! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 17 June 2020 10:53:00
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1199376885
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
1236125000,-28.8303304426036,0,0,0
1254750000,-27.4039849817508,0,0,0
1273375000,-29.2839947775332,0,0,0
1292000000,-26.372803993802,0,0,0
1310625000,-26.6901330725212,0,0,0
1329250000,-26.5813958009089,0,0,0
1347875000,-24.9910690267488,0,0,0
1366500000,-27.5653285947664,0,0,0
1385125000,-24.6179126335889,0,0,0
1403750000,-24.9198724061877,0,0,0
1422375000,-26.6972018503772,0,0,0
1441000000,-24.4136316321465,0,0,0
1459625000,-25.0464460739037,0,0,0
1478250000,-26.3959723837733,0,0,0
1496875000,-25.9822118439317,0,0,0
1515500000,-27.2264103198536,0,0,0
1534125000,-25.9773398778977,0,0,0
1552750000,-25.2864182218546,0,0,0
1571375000,-27.9532503575432,0,0,0
1590000000,-28.3454484397201,0,0,0
1608625000,-25.9317132304962,0,0,0
1627250000,-26.7378751751617,0,0,0
1645875000,-27.6020035005207,0,0,0
1664500000,-26.452907007382,0,0,0
1683125000,-28.3972824581577,0,0,0
1701750000,-28.5477814077244,0,0,0
1720375000,-25.614456823262,0,0,0
1739000000,-25.916002582463,0,0,0
1757625000,-28.0813966297813,0,0,0
1776250000,-26.2252288695009,0,0,0
1794875000,-25.5274584708566,0,0,0
1813500000,-26.3831190533751,0,0,0
1832125000,-26.6812966509179,0,0,0
1850750000,-26.2071327194843,0,0,0
1869375000,-25.5863205953571,0,0,0
1888000000,-26.0571145316757,0,0,0
1906625000,-25.4541657866974,0,0,0
1925250000,-25.2539692014178,0,0,0
1943875000,-27.0795076835402,0,0,0
1962500000,-27.2551786414335,0,0,0
1981125000,-26.5812830335835,0,0,0
1999750000,-26.429827535023,0,0,0
2018375000,-27.1843819848987,0,0,0
2037000000,-27.2413431373818,0,0,0
2055625000,-27.4009831892109,0,0,0
2074250000,-27.9933491749888,0,0,0
2092875000,-27.7501146181016,0,0,0
2111500000,-28.4012512376174,0,0,0
2130125000,-27.1512641120773,0,0,0
2148750000,-26.3798827395889,0,0,0
2167375000,-27.093043104054,0,0,0
2186000000,-28.8324597466164,0,0,0
2204625000,-28.6960634941036,0,0,0
2223250000,-28.3567472041329,0,0,0
2241875000,-27.952888816828,0,0,0
2260500000,-27.9766469439391,0,0,0
2279125000,-28.2966803640292,0,0,0
2297750000,-27.8786301920328,0,0,0
2316375000,-26.9867059412188,0,0,0
2335000000,-27.0435987196046,0,0,0
2353625000,-27.7564113104197,0,0,0
2372250000,-27.1479574494576,0,0,0
2390875000,-26.6572785114517,0,0,0
2409500000,-26.0658049643163,0,0,0
2428125000,-25.9421759577118,0,0,0
2446750000,-26.1406254706484,0,0,0
2465375000,-26.1519884374932,0,0,0
2484000000,-26.7111783828288,0,0,0
2502625000,-27.0087486183493,0,0,0
2521250000,-27.1052588961579,0,0,0
2539875000,-27.5993610110097,0,0,0
2558500000,-27.3672641999318,0,0,0
2577125000,-27.3288650111496,0,0,0
2595750000,-27.3730987142381,0,0,0
2614375000,-27.749530885508,0,0,0
2633000000,-27.6402116242531,0,0,0
2651625000,-27.1648812192911,0,0,0
2670250000,-27.8978588538021,0,0,0
2688875000,-28.5353329737776,0,0,0
2707500000,-28.599177095686,0,0,0
2726125000,-28.1239434834862,0,0,0
2744750000,-26.8910129897493,0,0,0
2763375000,-26.8670722665766,0,0,0
2782000000,-27.3722112285303,0,0,0
2800625000,-28.07706511047,0,0,0
2819250000,-28.7494426362888,0,0,0
2837875000,-28.5204217320944,0,0,0
2856500000,-27.6814384764897,0,0,0
