Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.49400,1,0.0456,0.582,0.435,6.483,6.553,0.9839,0.00983,248.13,38.34,0.5796239999999999,0.7361224799999999,1.45,154994,151476.1,192662.5,186155.7,450.66,299.43,42580.44,28291.66,252.77,165.12
1.49450,1,0.0456,0.582,0.434,6.483,6.553,0.9839,0.00983,248.13,38.34,0.579622,0.73611994,1.45,154932.8,151449.3,192033.4,185585.1,455.07,301.25,42997.43,28463.54,255.33,166.17
1.49500,1,0.0456,0.581,0.434,6.483,6.553,0.9839,0.00983,248.13,38.34,0.5796199999999999,0.7361173999999999,1.45,154967,151607.9,191479.8,185059.4,472.37,301.67,44632.21,28503.53,265.36,166.42
1.49550,1,0.0457,0.581,0.433,6.483,6.553,0.9839,0.00983,248.13,38.34,0.579618,0.7361148599999999,1.45,155125.4,151773.6,191277,184905.7,474.99,304.43,44879.41,28764.13,266.88,168.02
1.49600,1,0.0457,0.580,0.433,6.483,6.553,0.9839,0.00983,248.13,38.34,0.5796159999999999,0.7361123199999999,1.45,155271.2,151867.1,191102.9,184675.5,467.94,301.37,44212.89,28474.85,262.79,166.24
1.49650,1,0.0457,0.579,0.433,6.483,6.553,0.9839,0.00983,248.14,38.34,0.579614,0.7361097799999999,1.45,155279.8,151990.2,190778.2,184554,484.57,310.97,45784.52,29382.32,272.43,171.81
1.49700,1,0.0458,0.579,0.432,6.483,6.553,0.9839,0.00983,248.14,38.34,0.5796119999999999,0.7361072399999999,1.45,155577.6,152113.3,190732.1,184433.4,461.54,307.79,43608.91,29081.19,259.08,169.96
1.49750,1,0.0458,0.578,0.432,6.483,6.553,0.9839,0.00983,248.14,38.34,0.57961,0.7361047,1.45,155753.6,152333.4,190652.6,184388.1,468.13,309.36,44230.91,29229.99,262.90,170.87
1.49800,1,0.0458,0.578,0.431,6.483,6.553,0.9839,0.00983,248.14,38.34,0.579608,0.7361021600000001,1.45,155825.2,152429.1,190277.7,184168,471.79,316.85,44577.01,29937.66,265.02,175.22
1.49850,1,0.0459,0.577,0.431,6.483,6.553,0.9839,0.00983,248.14,38.34,0.579606,0.73609962,1.45,155941.1,152682.5,190128.3,183988.6,493.53,315.64,46630.97,29823.60,277.62,174.52
1.49900,1,0.0459,0.577,0.431,6.483,6.553,0.9839,0.00983,248.14,38.34,0.579604,0.7360970800000001,1.45,155977.1,152784.2,189844.8,183586.4,504.02,308.98,47622.20,29193.99,283.70,170.65
1.49950,1,0.0459,0.576,0.430,6.483,6.553,0.9839,0.00983,248.14,38.34,0.579602,0.73609454,1.45,156097.6,152976.8,189348.7,183177.8,516.31,312.66,48783.83,29542.05,290.82,172.79
1.50000,1,0.0460,0.576,0.430,6.483,6.553,0.9839,0.00983,248.14,38.34,0.5796,0.736092,1.45,162771.4,158278.2,191580.8,188719.7,371.84,696.26,35132.88,65785.86,207.08,395.12
1.50050,1,0.0460,0.575,0.429,6.483,6.553,0.9839,0.00983,248.14,38.34,0.579598,0.73608946,1.45,156109.7,152958.6,188210.5,181910.8,512.39,304.81,48412.78,28799.63,288.55,168.23
1.50100,1,0.0460,0.575,0.429,6.483,6.553,0.9839,0.00983,248.14,38.34,0.579596,0.73608692,1.45,156107.4,152901.5,187456.8,181123.1,503.44,301.86,47567.48,28521.00,283.36,166.52
1.50150,1,0.0460,0.574,0.429,6.483,6.553,0.9839,0.00984,248.14,38.34,0.5795939999999999,0.73608438,1.45,156074.7,152877.8,186517,180191,504.73,inf,47689.48,inf,284.11,inf
1.50200,1,0.0461,0.574,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579592,0.73608184,1.45,155847.3,152776.8,185499.6,179179.1,526.34,299.88,49730.95,28334.42,296.63,165.38
1.50250,1,0.0461,0.573,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795899999999999,0.7360792999999999,1.45,155884.1,152646,184538.2,178184,498.62,296.61,47112.11,28024.97,280.56,163.48
1.50300,1,0.0461,0.573,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579588,0.73607676,1.45,155562.6,152384.5,183414.3,177211.9,507.16,302.21,47919.31,28554.23,285.51,166.73
1.50350,1,0.0462,0.572,0.427,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795859999999999,0.7360742199999999,1.45,155359.3,152153.1,182279.6,176229.8,503.03,308.77,47528.68,29174.53,283.12,170.53
1.50400,1,0.0462,0.572,0.427,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579584,0.73607168,1.45,155126.7,152058.2,181196.7,175290.1,525.27,314.57,49630.57,29722.50,296.01,173.89
1.50450,1,0.0462,0.571,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795819999999999,0.7360691399999999,1.45,154824.1,151798.8,180067.8,174248.8,531.87,317.41,50253.39,29990.72,299.83,175.54
1.50500,1,0.0463,0.570,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57958,0.7360666,1.45,154570.6,151629.4,179133.7,173296.4,547.58,315.33,51738.00,29793.97,308.94,174.33
1.50550,1,0.0463,0.570,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795779999999999,0.7360640599999999,1.45,154343.7,151511.4,178327.5,172437.8,568.19,310.98,53685.48,29382.59,320.88,171.81
1.50600,1,0.0463,0.569,0.425,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579576,0.73606152,1.45,154133.2,151336,177447.1,171742,574.65,319.74,54296.21,30210.93,324.63,176.89
1.50650,1,0.0463,0.569,0.425,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795739999999999,0.7360589799999999,1.45,153980.4,151136.8,176762.1,170973.7,564.53,313.73,53339.94,29642.96,318.76,173.40
1.50700,1,0.0464,0.568,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579572,0.73605644,1.45,153847.8,150993.4,176305.9,170506.2,563.06,312.93,53200.81,29567.17,317.91,172.94
1.50750,1,0.0464,0.568,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795699999999999,0.7360538999999999,1.45,153765.3,150967.6,175832.9,170145.1,574.37,318.41,54269.74,30085.02,324.46,176.11
1.50800,1,0.0464,0.567,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579568,0.7360513599999999,1.45,153785.6,150998.6,175545.4,169953.1,576.64,323.45,54484.16,30561.38,325.78,179.04
1.50850,1,0.0465,0.567,0.423,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795659999999999,0.7360488199999999,1.45,153943.6,151086.2,175352.6,169666.8,564.01,318.30,53290.67,30074.80,318.46,176.05
1.50900,1,0.0465,0.566,0.423,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579564,0.7360462799999999,1.45,154001.2,151243.7,175315.3,169689.5,585.00,321.71,55273.70,30396.77,330.62,178.03
1.50950,1,0.0465,0.566,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795619999999999,0.73604374,1.45,154138.4,151340.4,175432,169939,576.95,inf,54513.57,inf,325.96,inf
1.51000,1,0.0466,0.565,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57956,0.7360412,1.45,154416.6,151574.8,175626.6,170134,570.10,331.08,53865.50,31281.70,321.98,183.45
1.51050,1,0.0466,0.565,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795579999999999,0.7360386599999998,1.45,154776.7,151918.7,175951,170480.5,568.15,333.09,53681.69,31472.04,320.85,184.62
1.51100,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579556,0.73603612,1.45,155090.9,152226.2,176166.9,170809.1,567.97,340.75,53664.55,32195.98,320.75,189.06
1.51150,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579554,0.7360335800000001,1.45,155602,152651.5,176551.7,171202.6,552.99,342.09,52249.56,32322.64,312.07,189.84
1.51200,1,0.0467,0.563,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579552,0.73603104,1.45,155956.5,153094.5,176938,171656.4,572.90,348.09,54130.89,32888.92,323.60,193.31
1.51250,1,0.0467,0.563,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57955,0.7360285,1.45,156665.3,153623.8,177576.2,172420.6,541.01,358.21,51117.12,33845.87,305.12,199.18
1.51300,1,0.0467,0.562,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579548,0.73602596,1.45,156892.7,154035.4,177746.6,172697.6,577.37,366.33,54553.15,34612.75,326.19,203.88
1.51350,1,0.0468,0.562,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579546,0.73602342,1.45,157425.8,154300.7,178077.6,173045.2,529.97,369.09,50074.46,34873.59,298.72,205.48
1.51400,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579544,0.73602088,1.45,157911.7,154694.8,178339.6,173410.5,516.12,377.59,48765.20,35676.28,290.69,210.41
1.51450,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579542,0.73601834,1.45,158279.1,155108.3,178530.5,173765.4,525.02,391.38,49606.44,36979.68,295.85,218.40
1.51500,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795399999999999,0.7360157999999999,1.45,158696.4,155406.1,178464.4,173924.1,507.99,412.00,47997.56,38927.97,285.98,230.35
1.51550,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579538,0.73601326,1.45,159005.7,155649.3,178569.9,173993.4,498.77,408.91,47125.94,38635.44,280.63,228.56
1.51600,1,0.0469,0.559,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795359999999999,0.7360107199999999,1.45,159248.3,155857.6,178443.9,173928,494.34,414.20,46707.31,39135.54,278.06,231.62
1.51650,1,0.0469,0.559,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579534,0.73600818,1.45,159338.6,155971.4,178291.5,173975.8,498.20,433.57,47072.00,40966.06,280.30,242.85
1.51700,1,0.0470,0.558,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795319999999999,0.7360056399999999,1.45,159466.1,156006.6,178004.5,173664.3,485.99,431.22,45918.61,40743.65,273.23,241.48
1.51750,1,0.0470,0.558,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.57953,0.7360031,1.45,159267.3,155915,177535.6,173165.6,501.28,427.09,47363.57,40353.35,282.09,239.09
1.51800,1,0.0470,0.557,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795279999999999,0.7360005599999999,1.45,159177,155778.8,177103.3,172807.9,494.03,433.57,46678.67,40965.58,277.89,242.85
1.51850,1,0.0471,0.557,0.416,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579526,0.73599802,1.45,158810.7,155556.4,176609.1,172313.5,516.22,433.21,48775.35,40932.24,290.75,242.64
1.51900,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795239999999999,0.7359954799999999,1.45,158564.7,155294.2,176004.5,171803.7,512.80,441.68,48451.94,41732.13,288.76,247.55
1.51950,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579522,0.73599294,1.45,158193.1,154864.5,175520.4,171159.3,502.46,423.85,47474.49,40047.42,282.77,237.21
1.52000,1,0.0472,0.555,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795199999999999,0.7359903999999999,1.45,158089.3,154699.6,176855.5,171108.2,493.86,322.17,46662.39,30440.09,277.78,178.29
1.52050,1,0.0472,0.555,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579518,0.7359878599999999,1.45,157291.2,154178.8,174596.1,170201.3,536.10,419.12,50653.38,39600.71,302.26,234.47
1.52100,1,0.0472,0.554,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795159999999999,0.7359853199999999,1.45,156800.2,153809.1,174001.3,169606.2,556.45,417.59,52576.31,39455.90,314.05,233.58
1.52150,1,0.0472,0.554,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579514,0.73598278,1.45,156366,153311.6,173727.6,169160.7,543.21,400.86,51324.92,37875.39,306.38,223.89
1.52200,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795119999999999,0.73598024,1.45,155909,152929.4,173449.7,168890.1,556.57,401.66,52587.11,37951.05,314.12,224.35
1.52250,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.57951,0.7359777,1.45,155466.9,152516,173157.9,168598.9,560.46,401.02,52955.03,37890.60,316.37,223.98
1.52300,1,0.0473,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795079999999999,0.7359751599999999,1.45,155128.9,152243.6,173120.5,168502.2,572.18,395.65,54062.28,37382.62,323.17,220.86
1.52350,1,0.0474,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579506,0.73597262,1.45,154771,151947.8,173032.1,168394.8,584.85,394.60,55259.18,37283.37,330.51,220.25
1.52400,1,0.0474,0.551,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795039999999999,0.7359700799999999,1.45,154487.6,151708.5,173092.8,168533.7,593.14,401.66,56042.49,37950.66,335.31,224.35
1.52450,1,0.0474,0.551,0.411,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579502,0.73596754,1.45,154333.4,151499.9,173286.3,168592.4,581.00,390.29,54896.01,36877.02,328.28,217.76
1.52500,1,0.0475,0.550,0.411,6.480,6.554,0.9839,0.00985,248.15,38.34,0.5795,0.735965,1.45,154364.5,151442.2,173451.2,168971.8,564.25,410.72,53313.52,38806.96,318.57,229.60
1.52550,1,0.0475,0.550,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579498,0.73596246,1.45,154146.5,151268.8,173792.1,169106.9,572.40,393.03,54082.78,37135.42,323.29,219.35
1.52600,1,0.0475,0.549,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579496,0.73595992,1.45,171707.5,176709.8,181793.2,409179.1,-384.63,-19.59,-36341.78,-1851.25,-231.31,-19.77
1.52650,1,0.0475,0.549,0.410,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579494,0.73595738,1.45,232479.8,311779.2,202940.4,1415447,-42.81,-12.71,-4044.76,-1200.95,-33.25,-15.80
1.52700,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579492,0.73595484,1.45,213376.2,242206,206192.4,1018079,-91.66,-13.68,-8660.84,-1292.72,-61.56,-16.37
1.52750,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57949,0.7359522999999999,1.45,233522.2,210823.2,238324.9,693450.6,101.34,-16.62,9574.78,-1570.73,50.29,-18.07
1.52800,1,0.0476,0.547,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579488,0.73594976,1.45,207492.4,166409.2,230819,331058.9,44.19,-36.03,4175.32,-3404.41,17.17,-29.32
1.52850,1,0.0477,0.547,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579486,0.7359472199999999,1.45,212346.7,168418.4,234915.5,388573.9,41.92,-27.65,3960.61,-2612.37,15.85,-24.46
1.52900,1,0.0477,0.546,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579484,0.73594468,1.45,244764.3,224829.4,271640.6,1254603,123.30,-13.95,11649.74,-1318.40,63.01,-16.52
1.52950,1,0.0477,0.546,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794819999999999,0.7359421399999999,1.45,227611.3,164554.6,252171.1,433575,28.53,-26.13,2695.85,-2469.08,8.10,-23.58
1.53000,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57948,0.7359396,1.45,301866.2,177832.2,328783.9,1119868,15.71,-15.51,1484.04,-1465.28,0.67,-17.42
1.53050,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794779999999999,0.7359370599999999,1.45,305240.1,176706.5,331100.2,1086139,15.06,-15.76,1423.02,-1488.99,0.29,-17.57
1.53100,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579476,0.73593452,1.45,299201.8,164855.7,311336.3,344233.8,13.44,-114.63,1270.15,-10830.93,-0.64,-74.86
1.53150,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794739999999999,0.7359319799999999,1.45,316289.3,179893.4,361948.6,866723.7,14.45,-18.81,1365.18,-1777.29,-0.06,-19.33
1.53200,1,0.0479,0.543,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579472,0.73592944,1.45,282513.7,164908.8,312548.2,658625.9,15.39,-20.89,1454.29,-1973.77,0.49,-20.54
1.53250,1,0.0479,0.543,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794699999999999,0.7359268999999999,1.45,245837.3,160653.1,264894.8,348911.4,20.70,-45.59,1956.15,-4307.46,3.56,-34.85
1.53300,1,0.0479,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579468,0.7359243599999999,1.45,248418.1,162345.8,269917.7,358834,20.70,-44.30,1956.18,-4185.47,3.56,-34.10
1.53350,1,0.0480,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794659999999999,0.73592182,1.45,255413.4,163127.3,285635.5,389708.4,19.44,-41.19,1837.03,-3891.60,2.83,-32.30
1.53400,1,0.0480,0.541,0.404,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579464,0.73591928,1.45,267976,167916,301918.5,440011.7,inf,-35.05,inf,-3311.45,inf,-28.74
1.53450,1,0.0480,0.541,0.404,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794619999999999,0.73591674,1.45,267160.2,170511.6,292163.4,372131,19.41,-51.19,1833.52,-4836.24,2.81,-38.09
1.53500,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.57946,0.7359142,1.45,270825,169048.5,293865,272790.6,18.31,142.67,1729.75,13480.09,2.18,74.24
1.53550,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794579999999999,0.7359116599999999,1.45,270495.9,175188,298923.7,305179.5,20.26,-537.69,1914.23,-50803.22,3.31,-320.00
1.53600,1,0.0481,0.539,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579456,0.73590912,1.45,265028.8,169499.7,283500.4,227275,19.55,44.55,1847.62,4209.19,2.90,17.38
1.53650,1,0.0481,0.539,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794539999999999,0.7359065799999999,1.45,256044.9,167331.7,273537.9,172281.7,20.79,18.75,1964.30,1771.89,3.62,2.44
1.53700,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579452,0.73590404,1.45,531665.6,598290.9,509110.8,462774.9,-99.17,110.30,-9370.08,10421.31,-65.89,55.48
1.53750,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794499999999999,0.7359014999999999,1.45,161190.5,167200.6,180942.9,173956.4,-307.23,274.97,-29028.62,25980.71,-186.45,150.90
1.53800,1,0.0482,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579448,0.73589896,1.45,163649.4,170309.9,181234.9,175280.7,-282.38,325.10,-26681.07,30717.15,-172.06,179.95
1.53850,1,0.0483,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794459999999999,0.7358964199999999,1.45,384498.2,610919.9,360527.7,398486.5,-29.86,-116.17,-2821.15,-10976.41,-25.73,-75.74
1.53900,1,0.0483,0.536,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579444,0.73589388,1.45,206879,292670.3,229532,236020.3,-37.75,-402.51,-3566.61,-38031.06,-30.30,-241.66
1.53950,1,0.0483,0.536,0.400,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579442,0.73589134,1.45,206289.2,343016,255808.4,270127,-27.76,-208.77,-2623.13,-19725.44,-24.51,-129.40
1.54000,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.57944,0.7358887999999999,1.45,180108.9,285254.7,234532.5,230149.3,-30.08,582.19,-2842.16,55007.97,-25.86,328.91
1.54050,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.579438,0.73588626,1.45,189094.3,508921.9,310021.3,322003.3,-17.64,-297.97,-1667.03,-28153.88,-18.65,-181.08
1.54100,1,0.0484,0.535,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579436,0.7358837199999999,1.45,164850.3,262314.2,217901.5,217096.3,-29.84,2989.73,-2819.84,282484.80,-25.72,1723.93
1.54150,1,0.0484,0.534,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579434,0.73588118,1.45,179475.7,374541.4,269718.1,274124,-21.29,-689.85,-2011.53,-65180.80,-20.76,-408.15
1.54200,1,0.0485,0.534,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579432,0.7358786399999999,1.45,167289.4,218944.1,217157,194761.3,-47.10,96.63,-4449.95,9129.98,-35.72,47.56
1.54250,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.57943,0.7358761,1.45,171423.1,827416.4,453381.6,458176.3,-14.01,-1061.70,-1324.09,-100314.55,-16.55,-623.61
1.54300,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.5794279999999999,0.7358735599999999,1.45,155772.4,276688.9,237714.8,227394.3,-25.42,244.80,-2402.14,23129.78,-23.16,133.42
1.54350,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579426,0.73587102,1.45,152394.2,151571.3,176107.4,168875.5,2050.61,259.97,193752.06,24563.52,1179.75,142.21
1.54400,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794239999999999,0.7358684799999999,1.45,353639.9,225936.4,562584.3,392981.1,19.70,25.80,1861.06,2437.33,2.99,6.52
1.54450,1,0.0486,0.531,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579422,0.73586594,1.45,195525.6,182173.9,205357.1,207192.5,151.89,-1256.66,14351.16,-118735.53,79.58,-736.56
1.54500,1,0.0487,0.531,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794199999999999,0.7358634,1.45,175374.9,312993.9,323251.4,250004.2,-25.37,38.08,-2397.26,3597.61,-23.12,13.64
1.54550,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579418,0.73586086,1.45,178479.1,389715.4,439670.6,321053.3,-20.58,30.19,-1944.46,2852.65,-20.35,9.07
1.54600,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794159999999999,0.73585832,1.45,213144.2,389103.5,475470.7,669272.4,-24.67,-38.52,-2330.62,-3639.69,-22.72,-30.74
1.54650,1,0.0487,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579414,0.73585578,1.45,207312.9,302520.9,394494.4,933082.8,-35.44,-19.33,-3348.89,-1825.92,-28.96,-19.62
1.54700,1,0.0488,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794119999999999,0.73585324,1.45,249692.9,325141.3,448828.3,937732.9,-48.17,-21.44,-4551.16,-2025.60,-36.33,-20.84
1.54750,1,0.0488,0.528,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57941,0.7358507,1.45,341585.7,345637.4,596709.9,1090408,-953.41,-24.68,-90083.26,-2332.32,-560.84,-22.73
1.54800,1,0.0488,0.528,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794079999999999,0.7358481599999999,1.45,557165.2,1029865,1367180,3833414,-24.35,-11.18,-2300.88,-1056.09,-22.53,-14.90
1.54850,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579406,0.73584562,1.45,345361.6,276156.1,539985.6,683727.6,44.69,-53.27,4222.34,-5033.13,17.47,-39.29
1.54900,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794039999999999,0.7358430799999999,1.45,500847.6,443320.8,926631.1,855371.5,86.30,134.43,8154.31,12701.37,41.58,69.47
1.54950,1,0.0489,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579402,0.73584054,1.45,334022.6,231925.1,500331,503626.5,25.44,-1711.45,2403.65,-161706.10,6.32,-1000.04
1.55000,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793999999999999,0.7358379999999999,1.45,479988,205042.9,715271.5,407412.6,8.37,14.85,790.71,1403.13,-3.57,0.18
1.55050,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579398,0.73583546,1.45,1206362,203155.2,1842829,427878.6,2.27,3.39,214.71,320.62,-7.10,-6.45
1.55100,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793959999999999,0.7358329199999999,1.45,2366246,169768.5,3432007,333716.3,0.87,1.21,81.95,114.20,-7.92,-7.72
1.55150,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579394,0.73583038,1.45,1.216566e+08,193349.7,1.844773e+08,6011638,0.02,0.38,1.69,35.72,-8.41,-8.20
1.55200,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793919999999999,0.7358278399999999,1.45,1524310,154371.9,2254006,240323.6,1.27,1.34,119.72,126.79,-7.68,-7.64
1.55250,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57939,0.7358253,1.45,749770.9,152675.1,1080723,206255.6,2.88,2.65,271.65,250.58,-6.75,-6.88
1.55300,1,0.0491,0.523,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579388,0.73582276,1.45,462763.7,153886.2,667104,196727,5.60,5.62,529.26,531.16,-5.17,-5.16
1.55350,1,0.0492,0.523,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579386,0.7358202199999999,1.45,828933.1,260459.4,1223818,480681.1,5.16,7.29,487.75,688.58,-5.43,-4.20
1.55400,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579384,0.73581768,1.45,575945.3,286649.4,816232.8,563162.3,11.16,25.07,1054.71,2368.74,-1.95,6.11
1.55450,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579382,0.7358151399999999,1.45,1444983,210923.7,1965781,363221.5,1.93,2.55,181.93,241.26,-7.30,-6.94
1.55500,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.57938,0.7358126,1.45,569413.7,288555.1,753997.5,527615.9,11.60,26.31,1095.82,2485.84,-1.70,6.83
1.55550,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579378,0.7358100599999999,1.45,3654973,311886.1,5139888,591068.4,1.05,1.47,99.51,138.59,-7.81,-7.57
1.55600,1,0.0493,0.520,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579376,0.73580752,1.45,5531321,348835.3,7849710,573174,0.76,0.94,71.79,88.87,-7.98,-7.87
