! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 12 August 2021 11:39:40
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1400422283
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
1068500000,-47.8094380946294,0,0,0
1087125000,-48.1253128323488,0,0,0
1105750000,-46.6225651343155,0,0,0
1124375000,-45.9160625171376,0,0,0
1143000000,-48.6137614546525,0,0,0
1161625000,-47.3020082057057,0,0,0
1180250000,-48.2281176051588,0,0,0
1198875000,-45.8095005172484,0,0,0
1217500000,-46.7426385395446,0,0,0
1236125000,-46.8797497488348,0,0,0
1254750000,-45.953247601812,0,0,0
1273375000,-48.2109009269946,0,0,0
1292000000,-45.7083220832811,0,0,0
1310625000,-46.6565587930941,0,0,0
1329250000,-46.7238153538957,0,0,0
1347875000,-45.7787557360375,0,0,0
1366500000,-48.3183450514301,0,0,0
1385125000,-46.6016690332107,0,0,0
1403750000,-47.4211311520618,0,0,0
1422375000,-48.2689189273985,0,0,0
1441000000,-46.6168895014174,0,0,0
1459625000,-47.718167987202,0,0,0
1478250000,-48.8621743820149,0,0,0
1496875000,-48.3855181674321,0,0,0
1515500000,-50.0903829219953,0,0,0
1534125000,-48.4576630664388,0,0,0
1552750000,-48.0969831475535,0,0,0
1571375000,-51.2166658504268,0,0,0
1590000000,-51.749164922189,0,0,0
1608625000,-48.8848258664796,0,0,0
1627250000,-49.5751618738082,0,0,0
1645875000,-50.7682599451021,0,0,0
1664500000,-49.9511368472914,0,0,0
1683125000,-51.4395271970688,0,0,0
1701750000,-51.9618793667332,0,0,0
1720375000,-48.9016199308474,0,0,0
1739000000,-48.8166152322172,0,0,0
1757625000,-50.8732356622863,0,0,0
1776250000,-48.902101961968,0,0,0
1794875000,-48.8614067288651,0,0,0
1813500000,-49.345130591087,0,0,0
1832125000,-49.7926578258436,0,0,0
1850750000,-49.8129097209818,0,0,0
1869375000,-49.4883973236404,0,0,0
1888000000,-50.5216930308937,0,0,0
1906625000,-49.6804570745185,0,0,0
1925250000,-49.9056940564195,0,0,0
1943875000,-51.8941830818738,0,0,0
1962500000,-51.1362892994371,0,0,0
1981125000,-50.7610872764656,0,0,0
1999750000,-51.2125923703365,0,0,0
2018375000,-51.9816559229386,0,0,0
2037000000,-52.0997390714913,0,0,0
2055625000,-52.0416002162509,0,0,0
2074250000,-52.3066731674508,0,0,0
2092875000,-53.5308659419131,0,0,0
2111500000,-53.6670614798022,0,0,0
2130125000,-52.8323862952644,0,0,0
2148750000,-52.8249656734171,0,0,0
2167375000,-53.7996859162796,0,0,0
2186000000,-54.7794537612741,0,0,0
2204625000,-54.9342613540792,0,0,0
2223250000,-54.5039649966738,0,0,0
2241875000,-53.8601529091989,0,0,0
2260500000,-54.0902882276039,0,0,0
2279125000,-53.9960862946361,0,0,0
2297750000,-53.7309109645557,0,0,0
2316375000,-53.2676631290471,0,0,0
2335000000,-52.942276962041,0,0,0
2353625000,-53.3925509054115,0,0,0
2372250000,-53.1924475451142,0,0,0
2390875000,-52.7568323885174,0,0,0
2409500000,-52.3490488050986,0,0,0
2428125000,-52.5041372462731,0,0,0
2446750000,-52.5735788509685,0,0,0
2465375000,-52.8704867347203,0,0,0
2484000000,-53.5610079127804,0,0,0
2502625000,-53.4258225113231,0,0,0
2521250000,-53.3069964627902,0,0,0
2539875000,-53.2382593807763,0,0,0
2558500000,-53.5266506378021,0,0,0
2577125000,-53.226473010362,0,0,0
2595750000,-52.5877148784358,0,0,0
2614375000,-52.623241862715,0,0,0
2633000000,-52.8309871191874,0,0,0
2651625000,-52.2949027811911,0,0,0
2670250000,-53.5884300157455,0,0,0
2688875000,-54.1675723161993,0,0,0
2707500000,-54.4858368810771,0,0,0
2726125000,-53.2288133066022,0,0,0
2744750000,-52.5225853756534,0,0,0
2763375000,-52.0793315613621,0,0,0
