! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 17 June 2020 16:27:02
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0151135000
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-68.6497392802613,0,0,0
118625000,-68.6832240897359,0,0,0
137250000,-68.3221623508462,0,0,0
155875000,-68.3125738417809,0,0,0
174500000,-67.8401474732899,0,0,0
193125000,-67.8252582791766,0,0,0
211750000,-67.8728237739009,0,0,0
230375000,-67.2991705989213,0,0,0
249000000,-67.0656368955163,0,0,0
267625000,-66.8321937728155,0,0,0
286250000,-66.7545768013809,0,0,0
304875000,-66.1261061884486,0,0,0
323500000,-62.159062102255,0,0,0
342125000,-61.0224661796672,0,0,0
360750000,-62.7254822479444,0,0,0
379375000,-62.457199922181,0,0,0
398000000,-61.2891935436373,0,0,0
416625000,-57.7594964112064,0,0,0
435250000,-49.4015111745221,0,0,0
453875000,-40.7858062827213,0,0,0
472500000,-43.1801774005835,0,0,0
491125000,-51.199441586738,0,0,0
509750000,-54.7855508036035,0,0,0
528375000,-54.6651584530404,0,0,0
547000000,-54.6254167317804,0,0,0
565625000,-43.2300325050826,0,0,0
584250000,-43.5554059480549,0,0,0
602875000,-46.1091964899032,0,0,0
621500000,-37.072640676728,0,0,0
640125000,-38.1696784223322,0,0,0
658750000,-36.324827193407,0,0,0
677375000,-28.3184719870725,0,0,0
696000000,-35.305189535801,0,0,0
714625000,-37.4187875094952,0,0,0
733250000,-28.2259187304377,0,0,0
751875000,-25.5771412279265,0,0,0
770500000,-24.1702688623968,0,0,0
789125000,-32.5050802507485,0,0,0
807750000,-31.5269298782784,0,0,0
826375000,-25.6040596376619,0,0,0
845000000,-27.4567426077193,0,0,0
863625000,-31.7063814222484,0,0,0
882250000,-28.1735712697904,0,0,0
900875000,-27.7068825562709,0,0,0
919500000,-32.4663983896273,0,0,0
938125000,-32.6370632496049,0,0,0
956750000,-33.9447107307199,0,0,0
975375000,-35.0840242165329,0,0,0
994000000,-34.9796139329654,0,0,0
1012625000,-36.0453416289355,0,0,0
1031250000,-35.9649683074985,0,0,0
1049875000,-36.6329344894085,0,0,0
1068500000,-35.8160045884591,0,0,0
1087125000,-36.033160921457,0,0,0
1105750000,-36.0515213293687,0,0,0
1124375000,-35.4303282387211,0,0,0
1143000000,-35.4079777000305,0,0,0
1161625000,-35.6280462478606,0,0,0
1180250000,-33.6444865774669,0,0,0
1198875000,-31.149822125299,0,0,0
1217500000,-31.9681180616721,0,0,0
1236125000,-31.2385070656984,0,0,0
1254750000,-31.2243472682418,0,0,0
1273375000,-29.7569050279563,0,0,0
1292000000,-30.117954566348,0,0,0
1310625000,-31.2515849704984,0,0,0
1329250000,-31.3655932206066,0,0,0
1347875000,-30.7648200918029,0,0,0
1366500000,-30.9011022161874,0,0,0
1385125000,-30.1714062537764,0,0,0
1403750000,-29.5659995364514,0,0,0
1422375000,-31.3457788714189,0,0,0
1441000000,-28.2077600639641,0,0,0
1459625000,-28.2545291789772,0,0,0
1478250000,-31.3167071212018,0,0,0
1496875000,-31.0609568848289,0,0,0
1515500000,-31.7621933810296,0,0,0
1534125000,-31.373168963345,0,0,0
1552750000,-26.1327588244531,0,0,0
1571375000,-26.7012285677539,0,0,0
1590000000,-29.5163717642082,0,0,0
1608625000,-29.7680278616148,0,0,0
1627250000,-25.5846800679258,0,0,0
1645875000,-31.9131574523772,0,0,0
1664500000,-31.5172799938306,0,0,0
1683125000,-31.6047603932543,0,0,0
1701750000,-31.8509471182079,0,0,0
1720375000,-31.5360545796559,0,0,0
1739000000,-31.3608194498313,0,0,0
1757625000,-31.4082814341153,0,0,0
1776250000,-30.8966147491487,0,0,0
1794875000,-30.6784110527161,0,0,0
1813500000,-30.3263035064235,0,0,0
1832125000,-31.6351316620565,0,0,0
1850750000,-30.759221619058,0,0,0
1869375000,-30.035562611526,0,0,0
1888000000,-31.1055561646616,0,0,0
1906625000,-31.8105759625044,0,0,0
1925250000,-32.2367306391668,0,0,0
1943875000,-32.6708490987443,0,0,0
1962500000,-32.2413818190193,0,0,0
1981125000,-31.5374776894159,0,0,0
1999750000,-31.8703564344853,0,0,0
2018375000,-32.2141749487624,0,0,0
2037000000,-33.3644413578769,0,0,0
2055625000,-32.7314436189765,0,0,0
2074250000,-32.511516135205,0,0,0
2092875000,-32.741912026517,0,0,0
2111500000,-32.740020970574,0,0,0
2130125000,-31.4011004553039,0,0,0
2148750000,-31.5010351838397,0,0,0
2167375000,-32.1548772671645,0,0,0
2186000000,-33.4601711271358,0,0,0
2204625000,-33.5416500027761,0,0,0
2223250000,-33.3897065798238,0,0,0
2241875000,-33.5121884791018,0,0,0
2260500000,-33.5829070959194,0,0,0
2279125000,-33.4732860082351,0,0,0
2297750000,-33.3252760853818,0,0,0
2316375000,-32.017053175044,0,0,0
2335000000,-29.6034440096097,0,0,0
2353625000,-33.0237861763539,0,0,0
2372250000,-32.9665104725061,0,0,0
2390875000,-32.3964905308925,0,0,0
2409500000,-32.5993044210146,0,0,0
2428125000,-33.2573479966789,0,0,0
2446750000,-32.6128333850343,0,0,0
2465375000,-32.2608514766512,0,0,0
2484000000,-32.3871814562726,0,0,0
2502625000,-33.3212891469313,0,0,0
2521250000,-34.3315645173607,0,0,0
2539875000,-33.7225029936033,0,0,0
2558500000,-33.5707624660136,0,0,0
2577125000,-34.0216898667833,0,0,0
2595750000,-34.3861874367588,0,0,0
2614375000,-34.1837271239027,0,0,0
2633000000,-33.7070121540167,0,0,0
2651625000,-33.7123986647419,0,0,0
2670250000,-34.4100325163103,0,0,0
2688875000,-34.589334095553,0,0,0
2707500000,-34.6687268672514,0,0,0
2726125000,-34.2274425622878,0,0,0
2744750000,-33.8059392683537,0,0,0
2763375000,-34.1018868601633,0,0,0
2782000000,-34.700385498116,0,0,0
2800625000,-34.9731901601703,0,0,0
2819250000,-35.4404582811204,0,0,0
2837875000,-34.8793444988658,0,0,0
2856500000,-34.2827214542437,0,0,0
2875125000,-34.5230887531085,0,0,0
2893750000,-33.7145452396004,0,0,0
2912375000,-33.9877830425178,0,0,0
2931000000,-33.4824265748906,0,0,0
2949625000,-33.8070492747513,0,0,0
2968250000,-34.0148268918809,0,0,0
2986875000,-34.3369901712775,0,0,0
3005500000,-34.5532515124111,0,0,0
3024125000,-33.9746269680498,0,0,0
3042750000,-34.024313493475,0,0,0
3061375000,-34.4870773607265,0,0,0
3080000000,-35.0021297919687,0,0,0
3098625000,-35.2995837046012,0,0,0
3117250000,-36.0532012753746,0,0,0
3135875000,-35.4307781307808,0,0,0
3154500000,-35.5103643340544,0,0,0
3173125000,-35.2660660283276,0,0,0
3191750000,-35.4768156173663,0,0,0
3210375000,-34.9999753808402,0,0,0
3229000000,-34.9782756507025,0,0,0
3247625000,-34.5258278469176,0,0,0
3266250000,-34.7218378610594,0,0,0
3284875000,-34.9269808086985,0,0,0
3303500000,-35.728931078368,0,0,0
3322125000,-35.743600925218,0,0,0
3340750000,-35.080855189458,0,0,0
3359375000,-34.7240992940325,0,0,0
3378000000,-34.5444471113717,0,0,0
3396625000,-34.6662211858936,0,0,0
3415250000,-34.849052884393,0,0,0
3433875000,-35.4039378260302,0,0,0
3452500000,-35.3905903620909,0,0,0
3471125000,-34.7073282008725,0,0,0
3489750000,-34.6789121434273,0,0,0
3508375000,-34.4626114134908,0,0,0
3527000000,-34.9196851783533,0,0,0
3545625000,-35.257920531722,0,0,0
3564250000,-35.7268511595381,0,0,0
3582875000,-35.8985913519449,0,0,0
3601500000,-35.9224708910767,0,0,0
