Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99412,1,0.0711,0.274,0.219,7.732,7.894,0.9763,0.00926,267.70,27.88,0.57762352,0.7335818703999999,0.97,2.613569e-07,2.261299e-07,1.584481e-07,1.413655e-07,102.84,132.58,9716.72,12526.41,50.32,67.50
1.99438,1,0.0711,0.274,0.219,7.732,7.894,0.9763,0.00926,267.70,27.88,0.5776224799999999,0.7335805496,0.97,2.618627e-07,2.263846e-07,1.583167e-07,1.410969e-07,102.23,131.27,9658.81,12402.99,49.96,66.74
1.99463,1,0.0712,0.274,0.219,7.732,7.894,0.9763,0.00926,267.70,27.88,0.5776214799999999,0.7335792795999999,0.97,2.616224e-07,2.260925e-07,1.571343e-07,1.400226e-07,102.09,131.28,9645.79,12403.68,49.89,66.75
1.99487,1,0.0712,0.274,0.219,7.732,7.894,0.9763,0.00926,267.70,27.88,0.57762052,0.7335780604,0.97,2.617806e-07,2.262571e-07,1.563422e-07,1.393998e-07,102.18,132.00,9654.55,12471.90,49.94,67.16
1.99513,1,0.0712,0.274,0.218,7.732,7.894,0.9763,0.00926,267.70,27.88,0.57761948,0.7335767395999999,0.97,2.617515e-07,2.263169e-07,1.555444e-07,1.387209e-07,102.47,132.29,9681.93,12499.66,50.11,67.33
1.99537,1,0.0712,0.274,0.218,7.732,7.894,0.9763,0.00926,267.70,27.88,0.5776185199999999,0.7335755203999998,0.97,2.615664e-07,2.262858e-07,1.547624e-07,1.380318e-07,102.90,132.37,9722.86,12506.63,50.36,67.38
1.99562,1,0.0712,0.274,0.218,7.732,7.894,0.9763,0.00926,267.70,27.88,0.57761752,0.7335742504,0.97,2.619539e-07,2.265382e-07,1.539389e-07,1.373788e-07,102.63,133.10,9696.57,12575.62,50.20,67.80
1.99588,1,0.0712,0.274,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761648,0.7335729296,0.97,2.618658e-07,2.265946e-07,1.531645e-07,1.368143e-07,103.06,134.24,9737.72,12683.43,50.45,68.46
1.99612,1,0.0713,0.274,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776155199999999,0.7335717103999999,0.97,2.619875e-07,2.266467e-07,1.523768e-07,1.360977e-07,103.03,134.31,9734.39,12689.84,50.43,68.49
1.99638,1,0.0713,0.274,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776144799999999,0.7335703895999999,0.97,2.621833e-07,2.267472e-07,1.516514e-07,1.353039e-07,102.79,132.96,9712.51,12563.03,50.29,67.72
1.99663,1,0.0713,0.274,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761348,0.7335691196,0.97,2.621794e-07,2.268436e-07,1.509947e-07,1.347862e-07,103.13,133.59,9744.22,12622.29,50.49,68.08
1.99687,1,0.0713,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761252,0.7335679004,0.97,2.621154e-07,2.269524e-07,1.501908e-07,1.341763e-07,103.68,134.59,9796.19,12716.60,50.80,68.66
1.99713,1,0.0713,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761148,0.7335665795999999,0.97,2.620759e-07,2.26841e-07,1.494241e-07,1.335861e-07,103.42,135.49,9771.41,12801.75,50.65,69.18
1.99737,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776105199999999,0.7335653603999999,0.97,2.617959e-07,2.267043e-07,1.488834e-07,1.328791e-07,103.92,133.56,9819.10,12619.30,50.94,68.06
1.99762,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57760952,0.7335640904,0.97,2.618558e-07,2.266434e-07,1.481825e-07,1.324056e-07,103.54,135.00,9782.79,12755.57,50.72,68.90
1.99788,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57760848,0.7335627696,0.97,2.61468e-07,2.266117e-07,1.47392e-07,1.317013e-07,104.58,135.02,9881.35,12757.42,51.32,68.91
1.99812,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776075199999999,0.7335615503999999,0.97,2.611027e-07,2.262048e-07,1.467553e-07,1.312113e-07,104.27,135.79,9851.85,12829.91,51.14,69.35
1.99838,1,0.0714,0.273,0.217,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776064799999999,0.7335602295999999,0.97,2.609975e-07,2.25887e-07,1.462042e-07,1.307216e-07,103.50,135.83,9779.04,12833.51,50.70,69.37
1.99863,1,0.0714,0.273,0.217,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57760548,0.7335589596000001,0.97,2.603089e-07,2.252222e-07,1.453912e-07,1.301952e-07,103.26,137.83,9756.88,13022.90,50.56,70.53
1.99887,1,0.0715,0.273,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760452,0.7335577404,0.97,2.597572e-07,2.249056e-07,1.449242e-07,1.295362e-07,103.96,135.61,9822.58,12813.18,50.97,69.25
1.99913,1,0.0715,0.273,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760348,0.7335564196,0.97,2.587943e-07,2.243542e-07,1.443717e-07,1.291403e-07,104.94,136.59,9915.57,12905.35,51.53,69.81
1.99937,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760252,0.7335552004,0.97,2.581537e-07,2.237219e-07,1.437663e-07,1.287e-07,104.67,137.60,9889.39,13001.48,51.37,70.40
1.99962,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760152,0.7335539303999999,0.97,2.573282e-07,2.230302e-07,1.432758e-07,1.281561e-07,104.75,136.54,9897.28,12900.81,51.42,69.78
1.99988,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760048,0.7335526096,0.97,2.56289e-07,2.221785e-07,1.427836e-07,1.276932e-07,104.92,136.31,9913.68,12879.17,51.52,69.65
2.00013,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775994799999999,0.7335513396,0.97,2.551873e-07,2.214592e-07,1.422732e-07,1.273927e-07,105.77,137.91,9993.62,13030.11,52.01,70.57
2.00038,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775984799999999,0.7335500695999999,0.97,2.541863e-07,2.210461e-07,1.417488e-07,1.276796e-07,107.59,146.39,10166.08,13831.78,53.07,75.47
2.00062,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759752,0.7335488504,0.97,2.528612e-07,2.194504e-07,1.411179e-07,1.265411e-07,105.95,140.03,10010.95,13231.08,52.12,71.80
2.00088,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759648,0.7335475295999999,0.97,2.516671e-07,2.183446e-07,1.406816e-07,1.260484e-07,105.70,138.95,9986.90,13128.76,51.97,71.18
2.00113,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775954799999999,0.7335462596,0.97,2.502574e-07,2.17359e-07,1.40226e-07,1.256278e-07,106.58,138.82,10069.98,13116.33,52.48,71.10
2.00137,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759452,0.7335450404,0.97,2.488592e-07,2.161926e-07,1.397071e-07,1.252425e-07,106.76,139.67,10087.02,13196.88,52.58,71.59
2.00163,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759348,0.7335437196,0.97,2.474333e-07,2.149398e-07,1.393588e-07,1.249076e-07,106.70,139.43,10081.99,13173.79,52.55,71.45
2.00188,1,0.0717,0.272,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759248,0.7335424495999999,0.97,2.46094e-07,2.13584e-07,1.387332e-07,1.245148e-07,106.13,141.47,10027.87,13366.79,52.22,72.63
2.00212,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775915199999999,0.7335412303999999,0.97,2.445064e-07,2.123851e-07,1.383453e-07,1.241553e-07,106.81,141.34,10091.62,13354.04,52.61,72.55
2.00237,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759052,0.7335399604,0.97,2.428946e-07,2.11149e-07,1.378418e-07,1.236765e-07,107.44,141.04,10151.62,13325.74,52.98,72.38
2.00263,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758948,0.7335386396,0.97,2.416651e-07,2.1013e-07,1.373715e-07,1.233001e-07,107.64,141.54,10170.07,13373.84,53.09,72.67
2.00287,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775885199999999,0.7335374203999999,0.97,2.400769e-07,2.088108e-07,1.368349e-07,1.229557e-07,107.88,143.10,10193.17,13521.17,53.23,73.58
2.00312,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775875199999999,0.7335361503999999,0.97,2.386025e-07,2.077088e-07,1.364883e-07,1.224917e-07,108.76,141.56,10275.86,13375.72,53.74,72.69
2.00338,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758648,0.7335348296,0.97,2.373014e-07,2.065334e-07,1.358256e-07,1.221286e-07,108.58,144.23,10259.45,13627.78,53.64,74.23
2.00362,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758552,0.7335336104,0.97,2.358845e-07,2.056049e-07,1.354182e-07,1.216222e-07,109.84,142.60,10378.07,13473.88,54.36,73.29
2.00387,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775845199999999,0.7335323403999999,0.97,2.347016e-07,2.043661e-07,1.348044e-07,1.212646e-07,108.98,144.87,10296.53,13688.47,53.86,74.60
2.00413,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775834799999999,0.7335310195999999,0.97,2.332595e-07,2.035234e-07,1.343465e-07,1.207901e-07,110.71,144.13,10460.77,13618.21,54.87,74.17
2.00438,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758248,0.7335297496000001,0.97,2.321243e-07,2.024315e-07,1.336368e-07,1.202556e-07,110.28,145.37,10419.82,13735.46,54.62,74.88
2.00462,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758152,0.7335285304,0.97,2.310703e-07,2.015837e-07,1.329759e-07,1.19764e-07,110.74,146.84,10463.24,13873.83,54.88,75.73
2.00488,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758048,0.7335272096,0.97,2.300642e-07,2.007013e-07,1.324257e-07,1.193046e-07,110.72,147.29,10461.33,13916.26,54.87,75.99
2.00513,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775794799999999,0.7335259395999999,0.97,2.290952e-07,1.99826e-07,1.317877e-07,1.187762e-07,110.58,147.86,10448.40,13970.46,54.79,76.32
2.00537,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757852,0.7335247203999999,0.97,2.282601e-07,1.992979e-07,1.311265e-07,1.182217e-07,111.46,148.39,10531.25,14020.21,55.30,76.62
2.00563,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757748,0.7335233996,0.97,2.273616e-07,1.985088e-07,1.304479e-07,1.176219e-07,111.45,148.55,10529.97,14035.65,55.29,76.72
2.00588,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757648,0.7335221296,0.97,2.266486e-07,1.980961e-07,1.297277e-07,1.170268e-07,112.38,149.25,10618.60,14102.18,55.83,77.13
2.00612,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757552,0.7335209104,0.97,2.260002e-07,1.976308e-07,1.290378e-07,1.163766e-07,113.00,149.10,10676.81,14087.30,56.19,77.04
2.00637,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757452,0.7335196404,0.97,2.254498e-07,1.972916e-07,1.28333e-07,1.15812e-07,113.65,150.03,10738.43,14175.93,56.56,77.58
2.00663,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757348,0.7335183196,0.97,2.251927e-07,1.96862e-07,1.275665e-07,1.150912e-07,112.71,149.65,10649.80,14139.31,56.02,77.35
2.00687,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775725199999999,0.7335171004,0.97,2.247754e-07,1.967042e-07,1.267978e-07,1.144839e-07,113.67,150.81,10739.64,14249.05,56.57,78.02
2.00712,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757152,0.7335158304,0.97,2.243608e-07,1.964967e-07,1.260033e-07,1.138614e-07,114.39,152.11,10808.05,14372.32,56.99,78.78
2.00738,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757048,0.7335145096,0.97,2.241588e-07,1.96324e-07,1.252272e-07,1.132446e-07,114.41,153.30,10809.92,14484.50,57.00,79.46
2.00762,1,0.0721,0.270,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756952,0.7335132903999999,0.97,2.238497e-07,1.962579e-07,1.243799e-07,1.123912e-07,115.54,152.28,10916.54,14387.92,57.65,78.87
2.00787,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775685199999999,0.7335120203999999,0.97,2.238355e-07,1.963283e-07,1.235474e-07,1.11797e-07,115.93,154.53,10953.37,14601.20,57.88,80.18
2.00813,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775674799999999,0.7335106995999999,0.97,2.238368e-07,1.963399e-07,1.227774e-07,1.111201e-07,115.98,154.83,10958.12,14628.70,57.91,80.34
2.00838,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756648,0.7335094296,0.97,2.239008e-07,1.964277e-07,1.219382e-07,1.104e-07,116.13,155.41,10972.51,14683.92,57.99,80.68
2.00862,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775655199999999,0.7335082103999999,0.97,2.23894e-07,1.963177e-07,1.211125e-07,1.09719e-07,115.63,156.41,10925.33,14778.68,57.71,81.26
2.00888,1,0.0722,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775644799999999,0.7335068895999999,0.97,2.238592e-07,1.966063e-07,1.203247e-07,1.089929e-07,117.34,156.44,11086.53,14781.22,58.69,81.28
2.00913,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775634799999999,0.7335056195999999,0.97,2.238859e-07,1.967503e-07,1.195602e-07,1.08369e-07,117.94,157.51,11143.30,14882.16,59.04,81.89
2.00937,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756252,0.7335044004,0.97,2.240433e-07,1.968709e-07,1.18781e-07,1.077064e-07,117.85,158.19,11135.03,14946.90,58.99,82.29
2.00963,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756148,0.7335030795999999,0.97,2.241158e-07,1.969788e-07,1.179791e-07,1.070032e-07,118.07,158.57,11155.66,14982.85,59.11,82.51
2.00988,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775604799999999,0.7335018095999999,0.97,2.241064e-07,1.971854e-07,1.172321e-07,1.063342e-07,119.14,158.71,11256.96,14995.74,59.73,82.59
2.01012,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755952,0.7335005904,0.97,2.243055e-07,1.976642e-07,1.165238e-07,1.056936e-07,120.68,158.74,11402.77,14998.57,60.62,82.60
2.01037,1,0.0723,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755852,0.7334993204,0.97,2.243749e-07,1.973727e-07,1.157354e-07,1.050641e-07,119.06,160.37,11249.28,15152.13,59.69,83.54
2.01063,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755748,0.7334979996,0.97,2.244008e-07,1.976138e-07,1.149388e-07,1.04384e-07,120.15,161.08,11352.81,15219.28,60.32,83.95
2.01087,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775565199999999,0.7334967803999999,0.97,2.243927e-07,1.975873e-07,1.14321e-07,1.037781e-07,120.06,160.32,11343.49,15148.01,60.26,83.52
2.01112,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755552,0.7334955104,0.97,2.244605e-07,1.976926e-07,1.136998e-07,1.032434e-07,120.29,160.82,11365.44,15194.63,60.40,83.80
2.01138,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755448,0.7334941896,0.97,2.240555e-07,1.976488e-07,1.129219e-07,1.027692e-07,121.91,164.87,11518.35,15577.28,61.33,86.14
2.01162,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775535199999999,0.7334929703999999,0.97,2.240076e-07,1.976135e-07,1.123658e-07,1.021099e-07,121.94,162.16,11521.79,15321.60,61.35,84.58
2.01187,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755252,0.7334917004,0.97,2.236821e-07,1.976723e-07,1.116912e-07,1.015754e-07,123.95,163.77,11711.63,15473.79,62.51,85.51
2.01213,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755148,0.7334903796,0.97,2.236566e-07,1.972964e-07,1.110949e-07,1.010847e-07,122.07,164.70,11533.97,15561.49,61.42,86.04
2.01238,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755048,0.7334891096,0.97,2.232895e-07,1.969839e-07,1.106063e-07,1.006197e-07,122.13,164.33,11539.60,15526.51,61.46,85.83
2.01262,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775495199999999,0.7334878904,0.97,2.227446e-07,1.968658e-07,1.099806e-07,1.000847e-07,124.08,164.96,11723.60,15586.46,62.58,86.20
2.01288,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775484799999999,0.7334865695999999,0.97,2.222811e-07,1.964628e-07,1.094928e-07,9.970861e-08,124.12,166.22,11727.02,15705.18,62.61,86.92
2.01313,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754748,0.7334852996,0.97,2.217662e-07,1.960444e-07,1.089302e-07,9.922875e-08,124.32,166.83,11745.95,15762.89,62.72,87.27
2.01337,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754652,0.7334840803999999,0.97,2.211344e-07,1.955393e-07,1.084956e-07,9.882461e-08,124.77,166.89,11789.17,15768.85,62.99,87.31
2.01363,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775454799999999,0.7334827596,0.97,2.204772e-07,1.948891e-07,1.079897e-07,9.842189e-08,124.39,168.00,11753.18,15873.95,62.77,87.95
2.01388,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775444799999999,0.7334814895999999,0.97,2.195735e-07,1.94319e-07,1.075568e-07,9.800734e-08,125.67,167.62,11873.60,15837.46,63.50,87.73
2.01412,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754352,0.7334802704,0.97,2.189261e-07,1.937647e-07,1.071741e-07,9.76387e-08,125.77,167.23,11883.54,15801.16,63.56,87.51
2.01437,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754252,0.7334790003999999,0.97,2.180109e-07,1.930365e-07,1.067526e-07,9.73701e-08,126.24,169.49,11927.52,16014.48,63.83,88.81
2.01463,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775414799999999,0.7334776796,0.97,2.17089e-07,1.923429e-07,1.063518e-07,9.702121e-08,127.12,170.06,12010.80,16067.93,64.34,89.14
2.01487,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57754052,0.7334764604,0.97,2.163952e-07,1.916447e-07,1.059871e-07,9.673799e-08,126.63,171.06,11965.07,16162.17,64.06,89.71
2.01512,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753952,0.7334751904,0.97,2.153774e-07,1.909075e-07,1.05613e-07,9.642044e-08,127.59,171.54,12055.72,16208.21,64.61,90.00
2.01538,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753848,0.7334738695999999,0.97,2.144357e-07,1.900643e-07,1.053337e-07,9.61638e-08,127.54,171.51,12050.98,16205.02,64.58,89.98
2.01562,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775375199999999,0.7334726503999999,0.97,2.134169e-07,1.893496e-07,1.049603e-07,9.586289e-08,128.67,172.33,12157.37,16283.03,65.23,90.45
2.01587,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753652,0.7334713804,0.97,2.125784e-07,1.8858e-07,1.045956e-07,9.554975e-08,128.51,172.75,12142.72,16322.35,65.14,90.69
2.01613,1,0.0727,0.267,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753548,0.7334700596,0.97,2.116343e-07,1.878231e-07,1.043137e-07,9.531759e-08,129.19,173.53,12206.54,16396.20,65.54,91.15
2.01638,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753448,0.7334687896,0.97,2.107574e-07,1.870271e-07,1.040496e-07,9.506791e-08,129.07,173.34,12195.50,16378.50,65.47,91.04
2.01662,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775335199999999,0.7334675703999999,0.97,2.097264e-07,1.862077e-07,1.037066e-07,9.480447e-08,129.66,174.41,12251.31,16479.09,65.81,91.65
2.01688,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753248,0.7334662496000001,0.97,2.090481e-07,1.857788e-07,1.034494e-07,9.454747e-08,130.75,173.94,12354.10,16434.78,66.44,91.38
2.01713,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753148,0.7334649796,0.97,2.081081e-07,1.848996e-07,1.031434e-07,9.428945e-08,130.47,174.41,12327.85,16478.75,66.28,91.65
2.01737,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775305199999999,0.7334637603999999,0.97,2.074684e-07,1.844015e-07,1.028893e-07,9.398317e-08,130.92,172.82,12370.11,16328.99,66.54,90.73
2.01762,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775295199999999,0.7334624903999999,0.97,2.067578e-07,1.839014e-07,1.025381e-07,9.378732e-08,131.95,175.76,12467.24,16606.98,67.13,92.43
2.01788,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752848,0.7334611696000001,0.97,2.062283e-07,1.833446e-07,1.021758e-07,9.356999e-08,131.39,178.31,12414.67,16847.60,66.81,93.90
2.01812,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752752,0.7334599504,0.97,2.055466e-07,1.827841e-07,1.019152e-07,9.334781e-08,131.69,178.68,12442.62,16882.97,66.98,94.12
2.01837,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775265199999999,0.7334586804,0.97,2.050963e-07,1.823739e-07,1.016078e-07,9.308314e-08,131.63,179.07,12436.60,16919.49,66.94,94.34
2.01863,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775254799999999,0.7334573595999999,0.97,2.045277e-07,1.821151e-07,1.01289e-07,9.277979e-08,133.26,178.81,12590.62,16894.97,67.88,94.19
2.01887,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752452,0.7334561404,0.97,2.042329e-07,1.817379e-07,1.009197e-07,9.254057e-08,132.49,181.12,12518.51,17113.01,67.44,95.52
2.01912,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752352,0.7334548703999999,0.97,2.040003e-07,1.81659e-07,1.006832e-07,9.225193e-08,133.52,179.67,12615.65,16976.32,68.03,94.69
2.01938,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752248,0.7334535496,0.97,2.03927e-07,1.81494e-07,1.00379e-07,9.198302e-08,132.85,179.90,12552.67,16997.98,67.65,94.82
2.01963,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775214799999999,0.7334522795999999,0.97,2.035906e-07,1.813209e-07,9.998931e-08,9.178389e-08,133.70,183.68,12632.65,17355.08,68.14,97.00
2.01987,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752052,0.7334510604,0.97,2.036463e-07,1.812709e-07,9.973005e-08,9.146568e-08,133.04,181.75,12570.27,17172.59,67.76,95.89
2.02013,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751948,0.7334497395999999,0.97,2.036161e-07,1.813317e-07,9.941996e-08,9.120426e-08,133.63,182.30,12625.84,17224.95,68.10,96.21
2.02038,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751848,0.7334484696,0.97,2.036484e-07,1.814811e-07,9.907026e-08,9.091421e-08,134.44,183.05,12702.99,17295.75,68.57,96.64
2.02062,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751752,0.7334472504,0.97,2.036783e-07,1.81527e-07,9.874914e-08,9.052892e-08,134.76,181.10,12732.77,17111.37,68.75,95.51
2.02088,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751648,0.7334459296,0.97,2.037601e-07,1.817336e-07,9.843031e-08,9.030411e-08,135.68,182.74,12819.49,17266.36,69.28,96.46
2.02113,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751548,0.7334446595999999,0.97,2.039777e-07,1.821595e-07,9.809801e-08,9.008576e-08,137.29,184.89,12972.20,17469.58,70.21,97.70
2.02137,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775145199999999,0.7334434403999999,0.97,2.040835e-07,1.824033e-07,9.773769e-08,8.979627e-08,138.35,185.94,13072.25,17568.75,70.83,98.31
2.02162,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751352,0.7334421704,0.97,2.046676e-07,1.827208e-07,9.747829e-08,8.945819e-08,136.91,183.42,12935.93,17330.90,69.99,96.86
2.02188,1,0.0731,0.264,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751248,0.7334408496,0.97,2.048592e-07,1.831434e-07,9.706203e-08,8.920424e-08,138.87,186.93,13120.87,17661.68,71.12,98.88
