! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 17 June 2020 11:17:34
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0511754837
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-75.2069193952375,0,0,0
118625000,-75.1506190649332,0,0,0
137250000,-74.791790371464,0,0,0
155875000,-74.3581912309542,0,0,0
174500000,-74.3569178517847,0,0,0
193125000,-74.0301926174686,0,0,0
211750000,-74.0389011363735,0,0,0
230375000,-73.8768817907373,0,0,0
249000000,-73.3648789516608,0,0,0
267625000,-73.6016971451014,0,0,0
286250000,-73.3092413546857,0,0,0
304875000,-73.1962145263692,0,0,0
323500000,-72.9200512275219,0,0,0
342125000,-72.5246543280183,0,0,0
360750000,-71.8613641144238,0,0,0
379375000,-71.0264315477125,0,0,0
398000000,-68.449645995967,0,0,0
416625000,-65.8463614705788,0,0,0
435250000,-62.2757327663628,0,0,0
453875000,-59.9458605015903,0,0,0
472500000,-57.009451304633,0,0,0
491125000,-51.6391404817125,0,0,0
509750000,-43.879242259983,0,0,0
528375000,-44.1621404137959,0,0,0
547000000,-54.6988603766319,0,0,0
565625000,-59.8167402404667,0,0,0
584250000,-56.7549061810462,0,0,0
602875000,-52.2766877096794,0,0,0
621500000,-49.8643415797196,0,0,0
640125000,-48.0180886100537,0,0,0
658750000,-47.1012083527016,0,0,0
677375000,-46.1050553656945,0,0,0
696000000,-45.3307945732376,0,0,0
714625000,-44.5351527685601,0,0,0
733250000,-44.4008057437526,0,0,0
751875000,-44.1660571363121,0,0,0
770500000,-44.020547481282,0,0,0
789125000,-43.564214331783,0,0,0
807750000,-43.7084884543557,0,0,0
826375000,-43.1793088482756,0,0,0
845000000,-43.1239161075626,0,0,0
863625000,-42.9758215374317,0,0,0
882250000,-42.9522262710813,0,0,0
900875000,-42.8344428385557,0,0,0
919500000,-42.5666494088211,0,0,0
938125000,-41.6535722409535,0,0,0
956750000,-41.2141068217182,0,0,0
975375000,-39.9218963244323,0,0,0
994000000,-38.7300631522234,0,0,0
1012625000,-35.6182928635959,0,0,0
1031250000,-29.3138190591421,0,0,0
1049875000,-25.0974811345241,0,0,0
1068500000,-28.7978305734658,0,0,0
1087125000,-36.282604749698,0,0,0
1105750000,-41.1972616655306,0,0,0
1124375000,-42.5894885992876,0,0,0
1143000000,-43.7693171914828,0,0,0
1161625000,-44.0012778368851,0,0,0
1180250000,-43.8787139475815,0,0,0
1198875000,-43.8317988028886,0,0,0
1217500000,-43.5612103194034,0,0,0
1236125000,-43.4896764067863,0,0,0
1254750000,-43.0152736518231,0,0,0
1273375000,-42.5218889620955,0,0,0
1292000000,-42.2862688963351,0,0,0
1310625000,-42.1681063835137,0,0,0
1329250000,-41.7651094792913,0,0,0
1347875000,-41.6160467079459,0,0,0
1366500000,-41.0946344056605,0,0,0
1385125000,-40.3985865235314,0,0,0
1403750000,-40.9264591203867,0,0,0
1422375000,-40.2396869988743,0,0,0
1441000000,-39.6298951837928,0,0,0
1459625000,-38.9731721770008,0,0,0
1478250000,-38.0251486544002,0,0,0
1496875000,-37.1754123816674,0,0,0
1515500000,-35.3959659148434,0,0,0
1534125000,-32.6316123628731,0,0,0
1552750000,-29.9538946467911,0,0,0
1571375000,-29.2203800090022,0,0,0
1590000000,-30.6000165958655,0,0,0
1608625000,-34.6974595211663,0,0,0
1627250000,-37.8312406985596,0,0,0
1645875000,-40.3393228972563,0,0,0
1664500000,-41.4579338585159,0,0,0
1683125000,-42.2728830488486,0,0,0
1701750000,-42.9068378531858,0,0,0
1720375000,-42.8465262662317,0,0,0
1739000000,-43.0492879204981,0,0,0
1757625000,-43.1182098818889,0,0,0
1776250000,-42.8483558438281,0,0,0
1794875000,-42.9313054132919,0,0,0
1813500000,-42.7521075224955,0,0,0
1832125000,-42.5170723969842,0,0,0
1850750000,-42.6990910477854,0,0,0
1869375000,-42.3888311761439,0,0,0
1888000000,-42.4251511870607,0,0,0
1906625000,-42.0699967401847,0,0,0
1925250000,-41.8947591318691,0,0,0
1943875000,-41.2709974391818,0,0,0
1962500000,-40.9595999780625,0,0,0
1981125000,-40.069893468455,0,0,0
1999750000,-39.681136902743,0,0,0
2018375000,-38.7330543051354,0,0,0
2037000000,-37.3362276411815,0,0,0
2055625000,-36.2051172855465,0,0,0
2074250000,-34.0463316327382,0,0,0
2092875000,-32.6035672868254,0,0,0
2111500000,-32.3639085389279,0,0,0
2130125000,-33.6990518409635,0,0,0
2148750000,-36.7777829997835,0,0,0
2167375000,-39.6791752965312,0,0,0
2186000000,-41.7785012086242,0,0,0
2204625000,-42.9897658492992,0,0,0
2223250000,-43.9639514114489,0,0,0
2241875000,-44.432348116289,0,0,0
2260500000,-44.6639367792178,0,0,0
2279125000,-44.5588211707667,0,0,0
2297750000,-44.4690430772121,0,0,0
2316375000,-44.8457161802408,0,0,0
2335000000,-44.507758615432,0,0,0
2353625000,-44.7287765321746,0,0,0
2372250000,-44.3698947358984,0,0,0
2390875000,-44.2137327088009,0,0,0
2409500000,-43.8400840302792,0,0,0
2428125000,-43.589979112035,0,0,0
2446750000,-43.0213991485422,0,0,0
2465375000,-42.5069713726781,0,0,0
2484000000,-42.4650922161382,0,0,0
2502625000,-41.7398674946913,0,0,0
2521250000,-41.3536286915338,0,0,0
2539875000,-40.3844871950179,0,0,0
2558500000,-39.4461718293693,0,0,0
2577125000,-38.2900543518526,0,0,0
2595750000,-36.7456399830878,0,0,0
2614375000,-35.9709819639546,0,0,0
2633000000,-34.7447003657363,0,0,0
2651625000,-34.5781910045702,0,0,0
2670250000,-35.9615540038109,0,0,0
2688875000,-38.4622548286562,0,0,0
2707500000,-41.1429725882445,0,0,0
2726125000,-42.3305425382836,0,0,0
2744750000,-44.6141229542158,0,0,0
2763375000,-45.1091603376024,0,0,0
2782000000,-45.2715438870055,0,0,0
2800625000,-45.6814258642478,0,0,0
2819250000,-45.8438075374725,0,0,0
2837875000,-45.275296043949,0,0,0
2856500000,-45.2240575466335,0,0,0
2875125000,-45.1858288476529,0,0,0
2893750000,-44.8868207198718,0,0,0
2912375000,-44.9443501851944,0,0,0
2931000000,-44.280273901427,0,0,0
2949625000,-44.0282233057804,0,0,0
2968250000,-43.5328420215561,0,0,0
2986875000,-43.3580098592152,0,0,0
3005500000,-43.1080786601922,0,0,0
3024125000,-42.5221934448359,0,0,0
3042750000,-42.2411858411703,0,0,0
3061375000,-41.7759058015753,0,0,0
3080000000,-40.922858210879,0,0,0
3098625000,-40.3501344778998,0,0,0
3117250000,-39.5731651877987,0,0,0
3135875000,-38.7298054922785,0,0,0
3154500000,-37.7099458964106,0,0,0
3173125000,-37.5143847794011,0,0,0
