! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 05 August 2020 11:31:44
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0172768431
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
1217500000,-29.4742076521339,0,0,0
1236125000,-29.5595084675948,0,0,0
1254750000,-28.0609066226521,0,0,0
1273375000,-30.8423998472262,0,0,0
1292000000,-27.4147841201803,0,0,0
1310625000,-27.8064763058746,0,0,0
1329250000,-28.6824311117599,0,0,0
1347875000,-27.3944048333488,0,0,0
1366500000,-29.4789948481767,0,0,0
1385125000,-27.4960682600012,0,0,0
1403750000,-27.8029171741545,0,0,0
1422375000,-29.5651045686847,0,0,0
1441000000,-27.0824486908058,0,0,0
1459625000,-28.2308633128569,0,0,0
1478250000,-29.4461480957068,0,0,0
1496875000,-29.1217117371353,0,0,0
1515500000,-30.655973736494,0,0,0
1534125000,-29.1243993961386,0,0,0
1552750000,-28.7775600776401,0,0,0
1571375000,-32.1183226039139,0,0,0
1590000000,-32.4403786795503,0,0,0
1608625000,-29.6871013222035,0,0,0
1627250000,-30.3428229894395,0,0,0
1645875000,-31.3315289637007,0,0,0
1664500000,-30.4897274316818,0,0,0
1683125000,-32.0824066717082,0,0,0
1701750000,-32.2930346971541,0,0,0
1720375000,-30.5053929791577,0,0,0
1739000000,-30.1371248707432,0,0,0
1757625000,-31.8409636316191,0,0,0
1776250000,-29.8146922341773,0,0,0
1794875000,-29.3544827863077,0,0,0
1813500000,-30.0364787766429,0,0,0
1832125000,-30.392984127812,0,0,0
1850750000,-30.3346818107569,0,0,0
1869375000,-29.8880520503409,0,0,0
1888000000,-30.165101071041,0,0,0
1906625000,-29.3473265178686,0,0,0
1925250000,-29.4977210989986,0,0,0
1943875000,-31.5462993598147,0,0,0
1962500000,-31.0258700530688,0,0,0
1981125000,-30.5417624637688,0,0,0
1999750000,-30.451577028483,0,0,0
2018375000,-31.6435987508897,0,0,0
2037000000,-31.758662494811,0,0,0
2055625000,-31.6914681169633,0,0,0
2074250000,-32.119101241439,0,0,0
2092875000,-32.5537292147666,0,0,0
2111500000,-32.6938096962843,0,0,0
2130125000,-31.797458695824,0,0,0
2148750000,-31.3162875151919,0,0,0
2167375000,-32.3104323138404,0,0,0
2186000000,-33.6650891161435,0,0,0
2204625000,-33.9110913345718,0,0,0
2223250000,-33.2036231028628,0,0,0
2241875000,-33.1742175917284,0,0,0
2260500000,-33.0190782326396,0,0,0
2279125000,-32.9658443559322,0,0,0
2297750000,-32.7210473543022,0,0,0
2316375000,-32.5202774994248,0,0,0
2335000000,-32.2633771704542,0,0,0
2353625000,-32.90333916952,0,0,0
2372250000,-32.3468248455177,0,0,0
2390875000,-32.1086653550005,0,0,0
2409500000,-31.3470511180454,0,0,0
2428125000,-31.2541136547687,0,0,0
2446750000,-31.5426332244394,0,0,0
2465375000,-31.7492923303023,0,0,0
2484000000,-32.5786369462884,0,0,0
2502625000,-33.0326219618148,0,0,0
2521250000,-32.9073356973303,0,0,0
2539875000,-33.2347792803562,0,0,0
2558500000,-33.1670364229707,0,0,0
2577125000,-33.2350241458928,0,0,0
2595750000,-33.2486744377543,0,0,0
2614375000,-33.6470442495057,0,0,0
2633000000,-33.6162126016325,0,0,0
2651625000,-33.6457735253202,0,0,0
2670250000,-33.9820325959262,0,0,0
2688875000,-34.5867703314586,0,0,0
2707500000,-34.4927463580066,0,0,0
2726125000,-33.6777138907586,0,0,0
2744750000,-32.7602599232894,0,0,0
2763375000,-32.5869206250711,0,0,0
2782000000,-33.2861656354579,0,0,0
2800625000,-34.2863372087969,0,0,0
2819250000,-35.0398816583467,0,0,0
2837875000,-34.8709331345642,0,0,0
2856500000,-34.203563588298,0,0,0
2875125000,-33.8262470275392,0,0,0
2893750000,-33.5504375328537,0,0,0
2912375000,-33.3158189829161,0,0,0
2931000000,-32.9350643045187,0,0,0
2949625000,-32.7381337147534,0,0,0
2968250000,-33.511632841561,0,0,0
2986875000,-34.2833593939884,0,0,0
3005500000,-34.3439893992643,0,0,0
3024125000,-33.6109454459089,0,0,0
3042750000,-32.8401185669206,0,0,0
3061375000,-33.2073855052437,0,0,0
3080000000,-33.7471068481864,0,0,0
3098625000,-34.6855800298834,0,0,0
3117250000,-35.2547020118402,0,0,0
3135875000,-36.0796278867729,0,0,0
3154500000,-35.8681830246917,0,0,0
3173125000,-36.0685549356399,0,0,0
3191750000,-35.8963141814026,0,0,0
3210375000,-36.0098628664472,0,0,0
3229000000,-35.3733167335296,0,0,0
3247625000,-34.7263741090009,0,0,0
3266250000,-34.0846328768916,0,0,0
3284875000,-34.0612379513266,0,0,0
3303500000,-35.0699788396685,0,0,0
3322125000,-35.7091012409364,0,0,0
3340750000,-36.0371044475748,0,0,0
3359375000,-35.3882777136342,0,0,0
3378000000,-34.8019370315141,0,0,0
3396625000,-34.8711798846667,0,0,0
3415250000,-34.3777048038745,0,0,0
3433875000,-35.077326659419,0,0,0
3452500000,-34.9309864396512,0,0,0
3471125000,-34.476974864034,0,0,0
3489750000,-34.2037180775673,0,0,0
3508375000,-34.1466077061446,0,0,0
3527000000,-34.8264797803345,0,0,0
3545625000,-35.6898316763162,0,0,0
3564250000,-35.9398514220371,0,0,0
3582875000,-35.6702810193126,0,0,0
3601500000,-36.1859161448877,0,0,0
3620125000,-36.3092454416905,0,0,0
3638750000,-35.994415160869,0,0,0
3657375000,-35.8676044491084,0,0,0
3676000000,-35.871051600455,0,0,0
3694625000,-36.2165716602882,0,0,0
3713250000,-37.1810936440045,0,0,0
3731875000,-36.7006834038382,0,0,0
3750500000,-36.538266021327,0,0,0
3769125000,-36.2255951308195,0,0,0
3787750000,-36.7855644260539,0,0,0
3806375000,-37.4034199032445,0,0,0
3825000000,-37.2214790345985,0,0,0
3843625000,-36.2269906624686,0,0,0
3862250000,-35.7905352416993,0,0,0
3880875000,-35.8106034361909,0,0,0
3899500000,-36.0423916893226,0,0,0
3918125000,-36.1590842348408,0,0,0
3936750000,-36.2941829715849,0,0,0
3955375000,-36.0828231617404,0,0,0
3974000000,-35.7191460333293,0,0,0
3992625000,-35.6670738158417,0,0,0
4011250000,-35.8553386762174,0,0,0
4029875000,-35.7866245799218,0,0,0
4048500000,-36.1833633442841,0,0,0
4067125000,-37.0455536818419,0,0,0
4085750000,-36.405907673002,0,0,0
4104375000,-36.1961712742897,0,0,0
4123000000,-36.6210565506877,0,0,0
4141625000,-36.6940463264923,0,0,0
4160250000,-37.5009516131504,0,0,0
4178875000,-37.703858862975,0,0,0
4197500000,-37.7340807982887,0,0,0
4216125000,-37.6460649196682,0,0,0
4234750000,-37.948321360897,0,0,0
4253375000,-38.2070438363333,0,0,0
4272000000,-37.8134210592042,0,0,0
4290625000,-37.7771505491662,0,0,0
4309250000,-38.4217411718065,0,0,0
4327875000,-38.8030605392745,0,0,0
