! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 17 June 2020 11:17:34
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0511754837
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-74.0246387553722,0,0,0
118625000,-74.0415230861499,0,0,0
137250000,-73.7356892016863,0,0,0
155875000,-73.7280727931388,0,0,0
174500000,-73.0626415081941,0,0,0
193125000,-73.1063252661225,0,0,0
211750000,-73.1574646923322,0,0,0
230375000,-72.613181831218,0,0,0
249000000,-72.0581153840604,0,0,0
267625000,-72.2253179380946,0,0,0
286250000,-72.0147862733977,0,0,0
304875000,-71.7172682962073,0,0,0
323500000,-69.9293411892326,0,0,0
342125000,-66.9815084721655,0,0,0
360750000,-66.9236410352324,0,0,0
379375000,-68.1416107850472,0,0,0
398000000,-61.6509503940627,0,0,0
416625000,-61.5426722557437,0,0,0
435250000,-59.3531782601633,0,0,0
453875000,-50.1625653565536,0,0,0
472500000,-52.5060647204921,0,0,0
491125000,-58.5232181038951,0,0,0
509750000,-55.2967064719501,0,0,0
528375000,-50.2321269337585,0,0,0
547000000,-49.5985784764679,0,0,0
565625000,-50.2621013793235,0,0,0
584250000,-53.0158088543496,0,0,0
602875000,-49.7045302678049,0,0,0
621500000,-40.973560367466,0,0,0
640125000,-38.693130069832,0,0,0
658750000,-39.9847108447329,0,0,0
677375000,-39.6520410954229,0,0,0
696000000,-37.972597282757,0,0,0
714625000,-43.637998043912,0,0,0
733250000,-30.449365401561,0,0,0
751875000,-31.0752864833325,0,0,0
770500000,-35.7622502245101,0,0,0
789125000,-35.1265972979893,0,0,0
807750000,-35.7915562368615,0,0,0
826375000,-37.1929046938683,0,0,0
845000000,-37.2708880159283,0,0,0
863625000,-37.0606802359928,0,0,0
882250000,-30.5979602267771,0,0,0
900875000,-36.9674153748504,0,0,0
919500000,-38.0126186826246,0,0,0
938125000,-38.8239146838057,0,0,0
956750000,-37.202311651709,0,0,0
975375000,-36.9242858301131,0,0,0
994000000,-36.7215799114485,0,0,0
1012625000,-35.9512163434801,0,0,0
1031250000,-38.1095521372423,0,0,0
1049875000,-36.7831410530792,0,0,0
1068500000,-34.8926503234081,0,0,0
1087125000,-30.279028812887,0,0,0
1105750000,-27.7633167791993,0,0,0
1124375000,-30.4245681267056,0,0,0
1143000000,-37.1902072884912,0,0,0
1161625000,-39.8339768165097,0,0,0
1180250000,-36.7264440626096,0,0,0
1198875000,-38.4724290676425,0,0,0
1217500000,-39.0092448857949,0,0,0
1236125000,-40.1983503665855,0,0,0
1254750000,-37.2267202576604,0,0,0
1273375000,-33.7636199147923,0,0,0
1292000000,-39.7581904841719,0,0,0
1310625000,-39.8814107388029,0,0,0
1329250000,-39.6257642592688,0,0,0
1347875000,-39.6868137774362,0,0,0
1366500000,-39.4840506125355,0,0,0
1385125000,-39.6687407776847,0,0,0
1403750000,-38.6209747440024,0,0,0
1422375000,-39.4786199924562,0,0,0
1441000000,-38.5666754591359,0,0,0
1459625000,-39.1958350254384,0,0,0
1478250000,-38.4232281346284,0,0,0
1496875000,-37.482610908226,0,0,0
1515500000,-37.3755695761593,0,0,0
1534125000,-38.187449795852,0,0,0
1552750000,-34.6762837363088,0,0,0
1571375000,-34.457026250107,0,0,0
1590000000,-36.2054054884343,0,0,0
1608625000,-34.1633638746773,0,0,0
1627250000,-28.869555288128,0,0,0
1645875000,-32.9043160253934,0,0,0
1664500000,-31.443780796826,0,0,0
1683125000,-32.549385847375,0,0,0
1701750000,-36.7499430580115,0,0,0
1720375000,-39.9829768418537,0,0,0
1739000000,-41.1545464618948,0,0,0
1757625000,-40.6485840763938,0,0,0
1776250000,-40.8758837063905,0,0,0
1794875000,-41.6294141937362,0,0,0
1813500000,-40.9862670904636,0,0,0
1832125000,-41.3491497107296,0,0,0
1850750000,-41.1885356565651,0,0,0
1869375000,-40.9272878554747,0,0,0
1888000000,-40.5203899971493,0,0,0
1906625000,-40.4502585293171,0,0,0
1925250000,-40.7744761124249,0,0,0
1943875000,-39.6769637262806,0,0,0
1962500000,-38.3980544001714,0,0,0
1981125000,-39.7057307034194,0,0,0
1999750000,-40.1904867155509,0,0,0
2018375000,-40.2708993031894,0,0,0
2037000000,-40.2050470590787,0,0,0
2055625000,-40.0771926570605,0,0,0
2074250000,-39.6984247271926,0,0,0
2092875000,-39.13034847983,0,0,0
2111500000,-38.5207757640222,0,0,0
2130125000,-36.6526648080134,0,0,0
2148750000,-37.7617816468077,0,0,0
2167375000,-37.4682753830288,0,0,0
2186000000,-36.3940034828643,0,0,0
2204625000,-34.7651601013571,0,0,0
2223250000,-34.278640922748,0,0,0
2241875000,-35.2202506764781,0,0,0
2260500000,-38.3465046751759,0,0,0
2279125000,-41.0813441814153,0,0,0
2297750000,-42.6723589610479,0,0,0
2316375000,-39.6354749132264,0,0,0
2335000000,-33.1708732671532,0,0,0
2353625000,-39.4609496118132,0,0,0
2372250000,-42.7857142505394,0,0,0
2390875000,-42.7268632718206,0,0,0
2409500000,-42.1905007298202,0,0,0
2428125000,-42.1929485221525,0,0,0
2446750000,-42.0288558506458,0,0,0
2465375000,-41.3751597141663,0,0,0
2484000000,-40.7216617116995,0,0,0
2502625000,-41.2665709657304,0,0,0
