! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 23 February 2021 15:20:55
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1431046440
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-78.8937970724201,0,0,0
118625000,-78.6619092155569,0,0,0
137250000,-78.3392329582222,0,0,0
155875000,-78.1570392185071,0,0,0
174500000,-77.734307686791,0,0,0
193125000,-77.540201820981,0,0,0
211750000,-77.4341565706589,0,0,0
230375000,-77.264657621413,0,0,0
249000000,-76.5838246306131,0,0,0
267625000,-76.4785927492759,0,0,0
286250000,-76.3330613301183,0,0,0
304875000,-74.5125949618861,0,0,0
323500000,-59.1628917185907,0,0,0
342125000,-58.9182529338705,0,0,0
360750000,-67.022333605123,0,0,0
379375000,-67.5399219179067,0,0,0
398000000,-68.2782273333014,0,0,0
416625000,-65.1120976768542,0,0,0
435250000,-61.2723032461402,0,0,0
453875000,-44.7863473959934,0,0,0
472500000,-49.7113175676681,0,0,0
491125000,-63.7757284589483,0,0,0
509750000,-64.0619677972003,0,0,0
528375000,-63.9794946755787,0,0,0
547000000,-64.4968771942223,0,0,0
565625000,-52.8710477863839,0,0,0
584250000,-56.2629935332579,0,0,0
602875000,-62.5953296524058,0,0,0
621500000,-58.6694084685166,0,0,0
640125000,-59.7666394497652,0,0,0
658750000,-51.5158059534958,0,0,0
677375000,-45.3278702481445,0,0,0
696000000,-55.5037603709008,0,0,0
714625000,-55.9296181193438,0,0,0
733250000,-49.1260647142566,0,0,0
751875000,-35.1848837502253,0,0,0
770500000,-31.4706704821955,0,0,0
789125000,-53.1062483596983,0,0,0
807750000,-50.145158791129,0,0,0
826375000,-41.3813897404532,0,0,0
845000000,-46.2303870022789,0,0,0
863625000,-50.5645943633092,0,0,0
882250000,-46.7092532456818,0,0,0
900875000,-47.490824404549,0,0,0
919500000,-51.1644010900125,0,0,0
938125000,-51.0203089050705,0,0,0
956750000,-51.8149422331553,0,0,0
975375000,-52.4585310539155,0,0,0
994000000,-51.8467813945259,0,0,0
1012625000,-53.3422985892707,0,0,0
1031250000,-52.609437075373,0,0,0
1049875000,-52.7921164962816,0,0,0
1068500000,-52.5595423110243,0,0,0
1087125000,-53.7938264749662,0,0,0
1105750000,-51.8865782725905,0,0,0
1124375000,-52.2918119614187,0,0,0
1143000000,-53.5296074472913,0,0,0
1161625000,-52.5140701496143,0,0,0
1180250000,-49.4215188510116,0,0,0
1198875000,-48.9778241397397,0,0,0
1217500000,-50.0211608911446,0,0,0
1236125000,-52.1877296204666,0,0,0
1254750000,-50.4281196796242,0,0,0
1273375000,-47.9961992940446,0,0,0
1292000000,-51.6950504243823,0,0,0
1310625000,-52.5003525857318,0,0,0
1329250000,-52.6524287024841,0,0,0
1347875000,-52.1065861810076,0,0,0
1366500000,-52.3485096186576,0,0,0
1385125000,-52.4861640148102,0,0,0
1403750000,-52.6196383210175,0,0,0
1422375000,-53.4253476729652,0,0,0
1441000000,-53.2416758588923,0,0,0
1459625000,-53.3243887650433,0,0,0
1478250000,-54.9819745826616,0,0,0
1496875000,-54.7294497069541,0,0,0
1515500000,-54.4825798018261,0,0,0
1534125000,-54.0789735800037,0,0,0
1552750000,-52.9512952919553,0,0,0
1571375000,-52.5471855552137,0,0,0
1590000000,-53.251626950419,0,0,0
1608625000,-51.7474197770014,0,0,0
1627250000,-49.7144935774299,0,0,0
1645875000,-55.619932882,0,0,0
