! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 01 October 2021 15:10:05
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0773541880
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-78.3574708970794,0,0,0
118625000,-78.5051936955612,0,0,0
137250000,-77.8774282262944,0,0,0
155875000,-77.8689588389063,0,0,0
174500000,-77.6201428578407,0,0,0
193125000,-77.2411688422716,0,0,0
211750000,-77.0657754804142,0,0,0
230375000,-76.4464336279022,0,0,0
249000000,-76.3368712194021,0,0,0
267625000,-75.4346600738503,0,0,0
286250000,-74.5571300405748,0,0,0
304875000,-67.3229572191557,0,0,0
323500000,-57.198293485252,0,0,0
342125000,-57.2576941392928,0,0,0
360750000,-62.9107790583117,0,0,0
379375000,-60.4323688661414,0,0,0
398000000,-60.032936921267,0,0,0
416625000,-57.2394611790136,0,0,0
435250000,-49.9537684680451,0,0,0
453875000,-45.2404873383473,0,0,0
472500000,-46.516550021395,0,0,0
491125000,-52.7181963423014,0,0,0
509750000,-53.9479975488288,0,0,0
528375000,-55.4766705097138,0,0,0
547000000,-52.2786983284154,0,0,0
565625000,-41.3885127606896,0,0,0
584250000,-42.9546813763902,0,0,0
602875000,-50.5864536007766,0,0,0
621500000,-49.0307408383735,0,0,0
640125000,-48.9584324941722,0,0,0
658750000,-41.2776449376062,0,0,0
677375000,-33.6693542316287,0,0,0
696000000,-43.8463515038038,0,0,0
714625000,-48.3520905080807,0,0,0
733250000,-45.5315526253038,0,0,0
751875000,-31.217304508487,0,0,0
770500000,-29.3010554342751,0,0,0
789125000,-42.6615217887204,0,0,0
807750000,-39.7697126250834,0,0,0
826375000,-32.3119110634376,0,0,0
845000000,-35.6284528977437,0,0,0
863625000,-40.1035172215991,0,0,0
882250000,-35.52027326546,0,0,0
900875000,-35.861600615219,0,0,0
919500000,-38.2518134225291,0,0,0
938125000,-38.4511881636462,0,0,0
956750000,-37.2525050071481,0,0,0
975375000,-39.7566196889794,0,0,0
994000000,-37.5526907763829,0,0,0
1012625000,-39.1597675047081,0,0,0
1031250000,-37.8739003284899,0,0,0
1049875000,-38.562366310126,0,0,0
1068500000,-38.3938420026754,0,0,0
1087125000,-38.7755780499054,0,0,0
1105750000,-37.7039962560733,0,0,0
1124375000,-36.8959133314621,0,0,0
1143000000,-39.4575921627247,0,0,0
1161625000,-38.0814528205422,0,0,0
1180250000,-38.6748865327098,0,0,0
1198875000,-36.1965816647495,0,0,0
1217500000,-37.559418897155,0,0,0
1236125000,-37.2005170640639,0,0,0
1254750000,-36.3550975926186,0,0,0
1273375000,-38.9124736550506,0,0,0
1292000000,-36.605965623674,0,0,0
1310625000,-37.0078428480649,0,0,0
1329250000,-37.7636071939316,0,0,0
1347875000,-36.3833569815985,0,0,0
1366500000,-38.7309327795229,0,0,0
1385125000,-37.5600083467621,0,0,0
1403750000,-38.4517326805325,0,0,0
1422375000,-38.5798983675279,0,0,0
1441000000,-37.5595476584261,0,0,0
