! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 23 November 2019 05:45:31
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.18
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1153164665
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
1701750000,-12.8623459039943,0,0,0
1720375000,-12.780405615176,0,0,0
1739000000,-10.8096717436339,0,0,0
1757625000,-12.382237050765,0,0,0
1776250000,-12.2688163407611,0,0,0
1794875000,-10.3133197093181,0,0,0
1813500000,-11.7740907648221,0,0,0
1832125000,-12.8455967128014,0,0,0
1850750000,-12.976445899444,0,0,0
1869375000,-12.2610322445085,0,0,0
1888000000,-11.8092869042786,0,0,0
1906625000,-12.1383351580586,0,0,0
1925250000,-12.4935940757247,0,0,0
1943875000,-13.1028553316286,0,0,0
1962500000,-12.9027606904328,0,0,0
1981125000,-11.7086171761777,0,0,0
1999750000,-12.6790843924404,0,0,0
2018375000,-12.5452591436353,0,0,0
2037000000,-12.4604460599112,0,0,0
2055625000,-15.1442957600208,0,0,0
2074250000,-15.6270713117586,0,0,0
2092875000,-14.1937694646277,0,0,0
2111500000,-14.3568508973036,0,0,0
2130125000,-14.3095465132327,0,0,0
2148750000,-12.4015033316475,0,0,0
2167375000,-11.7823404383092,0,0,0
2186000000,-15.591140861255,0,0,0
2204625000,-17.7992320333484,0,0,0
2223250000,-15.6585144623904,0,0,0
2241875000,-14.3056449724766,0,0,0
2260500000,-14.8926793196433,0,0,0
2279125000,-15.9098262872854,0,0,0
2297750000,-14.2411052320564,0,0,0
2316375000,-14.1838075659103,0,0,0
2335000000,-16.5896225444585,0,0,0
2353625000,-16.58156745916,0,0,0
2372250000,-14.5433761432107,0,0,0
2390875000,-14.1276857786396,0,0,0
2409500000,-14.2330802707722,0,0,0
2428125000,-14.3770113619052,0,0,0
2446750000,-14.298951692403,0,0,0
2465375000,-16.2840476548582,0,0,0
2484000000,-16.1159795666678,0,0,0
2502625000,-16.4637765001791,0,0,0
2521250000,-16.8875224796853,0,0,0
2539875000,-16.2820234080036,0,0,0
2558500000,-15.2057247441438,0,0,0
2577125000,-15.2068211644831,0,0,0
2595750000,-17.0470150185201,0,0,0
2614375000,-18.6882540347836,0,0,0
2633000000,-19.0421219369993,0,0,0
2651625000,-19.3078381813834,0,0,0
2670250000,-19.5565006959721,0,0,0
2688875000,-19.3702149644523,0,0,0
2707500000,-19.4199003656776,0,0,0
2726125000,-18.3388478395348,0,0,0
2744750000,-18.3271240276552,0,0,0
2763375000,-17.409535792868,0,0,0
2782000000,-18.2356306828982,0,0,0
2800625000,-18.941247965152,0,0,0
2819250000,-18.5405282851827,0,0,0
2837875000,-17.5637796769581,0,0,0
2856500000,-18.9544608896436,0,0,0
2875125000,-20.0459035690725,0,0,0
2893750000,-19.4098062588341,0,0,0
2912375000,-19.2601727315268,0,0,0
2931000000,-19.052272591348,0,0,0
2949625000,-18.5635107040315,0,0,0
2968250000,-18.3339682442816,0,0,0
2986875000,-19.3184601386841,0,0,0
3005500000,-19.3832626201139,0,0,0
3024125000,-19.3781739486314,0,0,0
3042750000,-19.3315736352755,0,0,0
3061375000,-19.2419202795482,0,0,0
3080000000,-18.9241994759699,0,0,0
3098625000,-18.9098433101127,0,0,0
3117250000,-19.7620096257324,0,0,0
3135875000,-21.0444575914795,0,0,0
3154500000,-21.459822658658,0,0,0
3173125000,-21.5167714997646,0,0,0
3191750000,-21.6994110397262,0,0,0
3210375000,-21.8335188418343,0,0,0
3229000000,-20.858146991428,0,0,0
3247625000,-20.0012771626059,0,0,0
3266250000,-19.6942466764905,0,0,0
3284875000,-20.3601624496526,0,0,0
3303500000,-20.5296106571086,0,0,0
3322125000,-21.143770278048,0,0,0
3340750000,-21.0409950605335,0,0,0
3359375000,-21.4682561065663,0,0,0
3378000000,-21.415501713928,0,0,0
3396625000,-21.458922293274,0,0,0
3415250000,-22.1530429950147,0,0,0
3433875000,-21.7310200279058,0,0,0
3452500000,-21.0396614237241,0,0,0
3471125000,-21.6816157143384,0,0,0
3489750000,-22.1564646213453,0,0,0
3508375000,-21.1744126924351,0,0,0
3527000000,-20.708380368829,0,0,0
3545625000,-21.2569874982971,0,0,0
3564250000,-20.8161977133366,0,0,0
3582875000,-21.0191957608464,0,0,0
3601500000,-21.7930970418607,0,0,0
3620125000,-22.072026585575,0,0,0
3638750000,-21.5118410881595,0,0,0
3657375000,-21.2775423261502,0,0,0
3676000000,-21.5669231813117,0,0,0
3694625000,-21.8238691587187,0,0,0
3713250000,-22.6788580711912,0,0,0
3731875000,-22.9009227021646,0,0,0
3750500000,-22.5597938450965,0,0,0
3769125000,-21.7845088889401,0,0,0
3787750000,-21.931201217984,0,0,0
3806375000,-22.5259925772598,0,0,0
3825000000,-22.2395307347808,0,0,0
3843625000,-21.72886520871,0,0,0
3862250000,-22.1144481352498,0,0,0
3880875000,-22.3476864693599,0,0,0
3899500000,-22.4026882369368,0,0,0
3918125000,-22.1512927801791,0,0,0
3936750000,-21.895107548902,0,0,0
3955375000,-21.7966640344474,0,0,0
3974000000,-22.1443300558128,0,0,0
3992625000,-22.0950699986005,0,0,0
4011250000,-21.9483135507363,0,0,0
4029875000,-21.6826756034602,0,0,0
4048500000,-22.2165900856905,0,0,0
4067125000,-22.7345130270292,0,0,0
4085750000,-22.8020321512613,0,0,0
4104375000,-22.6005282070355,0,0,0
4123000000,-22.9304711422218,0,0,0
4141625000,-23.3030261339497,0,0,0
4160250000,-23.4315837330671,0,0,0
4178875000,-23.1591403229757,0,0,0
4197500000,-23.3157069462546,0,0,0
4216125000,-23.4190692067936,0,0,0
4234750000,-23.5196525878533,0,0,0
4253375000,-23.6127055448052,0,0,0
4272000000,-23.0918909414408,0,0,0
4290625000,-23.0493607008324,0,0,0
4309250000,-22.8224970609418,0,0,0
4327875000,-23.441896963308,0,0,0
4346500000,-23.755089974392,0,0,0
4365125000,-23.7350522517192,0,0,0
4383750000,-23.0170521677137,0,0,0
4402375000,-23.7965565282708,0,0,0
4421000000,-23.7082540620396,0,0,0
4439625000,-23.6150161545718,0,0,0
4458250000,-23.7578276828158,0,0,0
4476875000,-23.5843520428637,0,0,0
4495500000,-23.5301845147764,0,0,0
4514125000,-24.0627434516459,0,0,0
4532750000,-24.2664686978216,0,0,0
4551375000,-23.9410725109793,0,0,0
4570000000,-23.6989125180417,0,0,0
4588625000,-23.7005961577997,0,0,0
4607250000,-23.8267618568594,0,0,0
4625875000,-23.6908821919823,0,0,0
4644500000,-23.8525034837231,0,0,0
4663125000,-23.5082850440791,0,0,0
4681750000,-23.914690814049,0,0,0
4700375000,-23.8582487359527,0,0,0
4719000000,-23.9439860186663,0,0,0
4737625000,-23.88468936689,0,0,0
4756250000,-24.639887922318,0,0,0
4774875000,-24.5813709102623,0,0,0
4793500000,-24.4016643296932,0,0,0
4812125000,-24.5109239883907,0,0,0
4830750000,-24.9010707896661,0,0,0
4849375000,-24.9075162637621,0,0,0
4868000000,-25.0911673629674,0,0,0
4886625000,-25.0954254172486,0,0,0
4905250000,-24.7560234454615,0,0,0
4923875000,-24.5546424827591,0,0,0
4942500000,-24.9573777904978,0,0,0
4961125000,-25.1622937786768,0,0,0
4979750000,-25.1512974313212,0,0,0
4998375000,-24.7555690668798,0,0,0
5017000000,-24.9825276768236,0,0,0
5035625000,-25.3662410602537,0,0,0
5054250000,-25.2562106006129,0,0,0
5072875000,-25.7779547710608,0,0,0
5091500000,-25.7456787354291,0,0,0
5110125000,-25.5729515985491,0,0,0
5128750000,-25.3437626560512,0,0,0
5147375000,-25.6546834619432,0,0,0
5166000000,-25.604690640222,0,0,0
5184625000,-25.5008784553312,0,0,0
5203250000,-25.854246272907,0,0,0
5221875000,-25.5638497709344,0,0,0
5240500000,-25.8933273205326,0,0,0
5259125000,-25.7107960737586,0,0,0
5277750000,-26.1286324618239,0,0,0
5296375000,-25.9364012912094,0,0,0
5315000000,-25.971669994789,0,0,0
5333625000,-26.0865465722273,0,0,0
5352250000,-26.2718518353029,0,0,0
5370875000,-26.2535761135363,0,0,0
5389500000,-26.2467218863391,0,0,0
5408125000,-26.1518397072233,0,0,0
5426750000,-26.2323463390506,0,0,0
5445375000,-25.8162501170784,0,0,0
5464000000,-26.2193497357651,0,0,0
5482625000,-25.9709821149381,0,0,0
5501250000,-26.3693706223819,0,0,0
5519875000,-26.6075504632783,0,0,0
5538500000,-26.5194629015314,0,0,0
5557125000,-26.7041929350387,0,0,0
5575750000,-26.3914940596079,0,0,0
5594375000,-27.0006930387714,0,0,0
5613000000,-26.996928842882,0,0,0
5631625000,-26.7059227407674,0,0,0
5650250000,-26.4967442074404,0,0,0
5668875000,-27.0618494527644,0,0,0
5687500000,-27.1266361978688,0,0,0
5706125000,-27.3232118499545,0,0,0
5724750000,-27.4165923690131,0,0,0
5743375000,-27.2979965637363,0,0,0
5762000000,-27.2670065899521,0,0,0
5780625000,-27.555765703594,0,0,0
5799250000,-27.7359348106019,0,0,0
5817875000,-27.6483474356755,0,0,0
5836500000,-27.6451975680231,0,0,0
5855125000,-27.606015669097,0,0,0
5873750000,-27.6964067326437,0,0,0
5892375000,-27.7662065232368,0,0,0
5911000000,-27.860131333997,0,0,0
5929625000,-27.4950323437623,0,0,0
5948250000,-27.5641885248596,0,0,0
5966875000,-27.8514167921845,0,0,0
5985500000,-27.6668105287103,0,0,0
6004125000,-27.6519191982088,0,0,0
6022750000,-27.8394202737062,0,0,0
6041375000,-27.3947805758419,0,0,0
6060000000,-27.9427174343621,0,0,0
6078625000,-27.9829967635631,0,0,0
6097250000,-28.0875914381694,0,0,0
6115875000,-28.0077044548587,0,0,0
6134500000,-28.1849915062745,0,0,0
6153125000,-28.0179295835816,0,0,0
6171750000,-28.049017256045,0,0,0
6190375000,-28.2856461550526,0,0,0
6209000000,-28.5807849703741,0,0,0
6227625000,-28.4844740394128,0,0,0
6246250000,-28.5111945674206,0,0,0
