Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.49400,1,0.0412,0.517,0.393,5.495,5.559,0.9885,0.01038,257.97,67.03,0.5796239999999999,0.7361224799999999,3.09,2.726034,2.374438,2.060089,1.74245,64.10,52.06,6056.10,4919.29,28.11,21.14
1.49450,1,0.0412,0.517,0.393,5.495,5.559,0.9885,0.01038,257.97,67.03,0.579622,0.73611994,3.09,2.755338,2.404282,2.060767,1.745844,65.00,52.62,6141.65,4971.38,28.63,21.46
1.49500,1,0.0413,0.516,0.392,5.495,5.559,0.9885,0.01038,257.97,67.03,0.5796199999999999,0.7361173999999999,3.09,2.789407,2.4372,2.063053,1.747249,65.83,52.64,6220.26,4973.39,29.12,21.47
1.49550,1,0.0413,0.516,0.392,5.495,5.559,0.9885,0.01038,257.97,67.03,0.579618,0.7361148599999999,3.09,2.823147,2.473844,2.066336,1.747217,67.38,52.09,6366.27,4921.63,30.01,21.15
1.49600,1,0.0413,0.515,0.392,5.495,5.559,0.9885,0.01038,257.97,67.03,0.5796159999999999,0.7361123199999999,3.09,2.857268,2.503199,2.065956,1.750678,67.25,52.82,6354.44,4990.94,29.94,21.58
1.49650,1,0.0414,0.515,0.392,5.495,5.559,0.9885,0.01038,257.98,67.03,0.579614,0.7361097799999999,3.09,2.887438,2.529003,2.067775,1.753825,67.28,53.27,6356.90,5033.06,29.96,21.83
1.49700,1,0.0414,0.514,0.391,5.495,5.559,0.9885,0.01038,257.98,67.03,0.5796119999999999,0.7361072399999999,3.09,2.913506,2.557664,2.0689,1.754466,68.54,53.21,6475.79,5027.15,30.69,21.80
1.49750,1,0.0414,0.514,0.391,5.495,5.559,0.9885,0.01038,257.98,67.03,0.57961,0.7361047,3.09,2.940156,2.573003,2.06743,1.754997,66.82,53.56,6313.92,5060.88,29.69,22.01
1.49800,1,0.0414,0.514,0.391,5.495,5.559,0.9885,0.01038,257.98,67.03,0.579608,0.7361021600000001,3.09,2.961148,2.591824,2.066901,1.754011,66.92,53.45,6322.72,5050.64,29.75,21.94
1.49850,1,0.0415,0.513,0.390,5.495,5.559,0.9885,0.01038,257.98,67.03,0.579606,0.73609962,3.09,2.980984,2.609454,2.062052,1.752976,67.13,54.21,6343.02,5122.14,29.87,22.38
1.49900,1,0.0415,0.513,0.390,5.495,5.559,0.9885,0.01039,257.98,67.03,0.579604,0.7360970800000001,3.09,2.999132,2.627844,2.058441,1.752829,67.65,54.82,6391.89,5179.76,30.17,22.74
1.49950,1,0.0415,0.512,0.390,5.495,5.559,0.9885,0.01039,257.98,67.03,0.579602,0.73609454,3.09,3.012417,2.640988,2.056811,1.752228,67.96,54.98,6420.75,5194.93,30.35,22.83
1.50000,1,0.0415,0.512,0.389,5.495,5.559,0.9885,0.01039,257.98,67.03,0.5796,0.736092,3.09,3.294851,2.91511,2.105571,1.79992,73.37,56.29,6932.79,5318.24,33.49,23.59
1.50050,1,0.0416,0.511,0.389,5.495,5.559,0.9885,0.01039,257.98,67.03,0.579598,0.73608946,3.09,3.037278,2.683708,2.053766,1.755851,72.71,56.46,6870.48,5334.85,33.11,23.69
1.50100,1,0.0416,0.511,0.389,5.495,5.559,0.9885,0.01039,257.99,67.03,0.579596,0.73608692,3.09,3.051136,2.70542,2.052632,1.755139,74.97,56.52,7083.41,5340.25,34.41,23.72
1.50150,1,0.0416,0.511,0.389,5.495,5.559,0.9885,0.01039,257.99,67.03,0.5795939999999999,0.73608438,3.09,3.058934,2.716884,2.050106,1.753171,76.09,56.56,7189.66,5344.29,35.07,23.75
1.50200,1,0.0416,0.510,0.388,5.495,5.559,0.9885,0.01039,257.99,67.03,0.579592,0.73608184,3.09,3.055922,2.724645,2.041066,1.75046,78.79,57.70,7444.67,5452.23,36.63,24.41
1.50250,1,0.0417,0.510,0.388,5.495,5.559,0.9885,0.01039,257.99,67.03,0.5795899999999999,0.7360792999999999,3.09,3.054819,2.733974,2.032376,1.74709,81.83,58.81,7731.35,5556.37,38.39,25.05
1.50300,1,0.0417,0.509,0.388,5.495,5.559,0.9885,0.01039,257.99,67.03,0.579588,0.73607676,3.09,3.052733,2.737748,2.019947,1.740556,83.45,59.82,7885.24,5651.80,39.33,25.63
1.50350,1,0.0417,0.509,0.387,5.495,5.559,0.9885,0.01039,257.99,67.03,0.5795859999999999,0.7360742199999999,3.09,3.042412,2.728712,2.006841,1.731932,83.53,60.50,7892.23,5716.08,39.38,26.03
1.50400,1,0.0418,0.509,0.387,5.495,5.559,0.9885,0.01039,257.99,67.03,0.579584,0.73607168,3.09,3.020047,2.707974,1.98916,1.718753,83.52,61.18,7891.72,5780.68,39.37,26.42
1.50450,1,0.0418,0.508,0.387,5.495,5.559,0.9885,0.01039,257.99,67.03,0.5795819999999999,0.7360691399999999,3.09,3.002639,2.686569,1.9719,1.703706,81.81,61.14,7729.53,5776.75,38.38,26.40
1.50500,1,0.0418,0.508,0.386,5.495,5.559,0.9885,0.01040,257.99,67.03,0.57958,0.7360666,3.09,2.993221,2.680579,1.953143,1.692157,82.53,62.41,7797.67,5896.67,38.80,27.14
1.50550,1,0.0418,0.507,0.386,5.495,5.559,0.9885,0.01040,257.99,67.03,0.5795779999999999,0.7360640599999999,3.09,2.988298,2.685886,1.94132,1.682875,85.48,62.67,8076.57,5921.37,40.51,27.29
1.50600,1,0.0419,0.507,0.386,5.494,5.559,0.9885,0.01040,258.00,67.03,0.579576,0.73606152,3.09,2.986006,2.688315,1.931004,1.672973,87.12,62.55,8231.47,5909.90,41.46,27.22
1.50650,1,0.0419,0.506,0.385,5.494,5.559,0.9885,0.01040,258.00,67.03,0.5795739999999999,0.7360589799999999,3.09,2.9886,2.693648,1.922227,1.65902,88.10,60.81,8324.39,5745.36,42.03,26.21
1.50700,1,0.0419,0.506,0.385,5.495,5.559,0.9885,0.01040,258.00,67.03,0.579572,0.73605644,3.09,2.985723,2.694402,1.915329,1.65307,89.23,60.81,8430.51,5745.45,42.68,26.21
1.50750,1,0.0420,0.506,0.385,5.494,5.559,0.9885,0.01040,258.00,67.03,0.5795699999999999,0.7360538999999999,3.09,2.993062,2.700472,1.909518,1.650301,89.25,61.56,8432.68,5816.81,42.69,26.65
1.50800,1,0.0420,0.505,0.385,5.494,5.559,0.9884,0.01040,258.00,67.03,0.579568,0.7360513599999999,3.09,2.988727,2.69771,1.901069,1.644652,89.62,62.01,8467.86,5859.01,42.91,26.90
1.50850,1,0.0420,0.505,0.384,5.494,5.559,0.9884,0.01040,258.00,67.03,0.5795659999999999,0.7360488199999999,3.09,2.985015,2.691003,1.894702,1.640598,88.50,62.43,8361.63,5898.38,42.26,27.15
1.50900,1,0.0420,0.504,0.384,5.494,5.559,0.9884,0.01040,258.00,67.03,0.579564,0.7360462799999999,3.09,2.981323,2.6859,1.887686,1.636362,87.90,62.95,8305.06,5947.61,41.91,27.45
1.50950,1,0.0421,0.504,0.384,5.494,5.559,0.9884,0.01040,258.00,67.03,0.5795619999999999,0.73604374,3.09,2.981158,2.681279,1.884432,1.634982,86.65,63.52,8186.78,6001.32,41.18,27.78
1.51000,1,0.0421,0.504,0.383,5.494,5.559,0.9884,0.01040,258.00,67.03,0.57956,0.7360412,3.09,2.970914,2.666526,1.88176,1.631026,84.90,63.04,8021.95,5956.75,40.17,27.51
1.51050,1,0.0421,0.503,0.383,5.494,5.559,0.9884,0.01041,258.01,67.03,0.5795579999999999,0.7360386599999998,3.09,2.95713,2.648485,1.879343,1.625415,83.16,62.03,7856.97,5860.99,39.16,26.92
1.51100,1,0.0421,0.503,0.383,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579556,0.73603612,3.09,2.947537,2.639816,1.87526,1.622008,83.13,62.07,7854.77,5864.31,39.15,26.94
1.51150,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579554,0.7360335800000001,3.09,2.930535,2.631534,1.876067,1.618993,85.49,61.17,8077.39,5779.91,40.51,26.42
1.51200,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579552,0.73603104,3.09,2.912061,2.623354,1.876493,1.61911,88.26,61.10,8339.39,5773.39,42.12,26.38
1.51250,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.57955,0.7360285,3.09,2.892014,2.610451,1.871962,1.619434,90.06,62.29,8508.92,5885.57,43.16,27.07
1.51300,1,0.0423,0.501,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579548,0.73602596,3.09,2.861428,2.601291,1.86533,1.622623,97.35,65.08,9197.97,6149.51,47.39,28.69
1.51350,1,0.0423,0.501,0.381,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579546,0.73602342,3.09,2.836921,2.589625,1.861357,1.626862,101.95,67.55,9633.18,6382.15,50.06,30.12
1.51400,1,0.0423,0.500,0.381,5.494,5.560,0.9884,0.01041,258.01,67.03,0.579544,0.73602088,3.09,2.808238,2.567185,1.855391,1.627278,103.68,69.45,9796.02,6561.71,51.06,31.22
1.51450,1,0.0423,0.500,0.381,5.520,5.560,0.9884,0.01041,258.01,67.03,0.579542,0.73601834,3.09,2.758738,2.513414,1.839482,1.612575,99.74,69.19,9423.87,6536.98,48.77,31.06
1.51500,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.5795399999999999,0.7360157999999999,3.09,2.702708,2.447214,1.820608,1.598018,93.46,70.05,8830.99,6619.03,45.14,31.57
1.51550,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.579538,0.73601326,3.09,2.647232,2.390788,1.794662,1.582695,90.97,72.86,8595.41,6884.10,43.69,33.19
1.51600,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.5795359999999999,0.7360107199999999,3.09,2.594128,2.335709,1.773925,1.568035,88.20,74.31,8333.21,7021.64,42.08,34.04
1.51650,1,0.0425,0.498,0.380,5.519,5.560,0.9884,0.01042,258.02,67.03,0.579534,0.73600818,3.09,2.549678,2.285727,1.752054,1.5497,84.69,74.90,8001.76,7076.53,40.05,34.37
1.51700,1,0.0425,0.498,0.379,5.519,5.560,0.9884,0.01042,258.02,67.03,0.5795319999999999,0.7360056399999999,3.09,2.506064,2.238888,1.736397,1.537234,81.96,75.49,7743.97,7132.80,38.47,34.72
1.51750,1,0.0425,0.497,0.379,5.519,5.585,0.9884,0.01042,258.02,67.03,0.57953,0.7360031,3.09,2.486283,2.229163,1.746715,1.549448,84.79,76.81,8011.07,7257.83,40.08,35.46
1.51800,1,0.0425,0.497,0.379,5.519,5.585,0.9884,0.01042,258.02,67.03,0.5795279999999999,0.7360005599999999,3.09,2.480434,2.242372,1.778097,1.575787,92.12,76.17,8703.66,7197.22,44.33,35.09
1.51850,1,0.0426,0.497,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.579526,0.73599802,3.09,2.475337,2.240501,1.822224,1.598596,93.53,70.08,8837.26,6621.40,45.15,31.56
1.51900,1,0.0426,0.496,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.5795239999999999,0.7359954799999999,3.09,2.465906,2.235961,1.859366,1.620671,95.32,66.56,9006.02,6288.46,46.19,29.52
1.51950,1,0.0426,0.496,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.579522,0.73599294,3.09,2.437977,2.217781,1.881357,1.650515,98.73,70.09,9328.29,6622.13,48.16,31.56
1.52000,1,0.0426,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795199999999999,0.7359903999999999,3.09,2.409542,2.207449,1.894461,1.698888,107.07,85.15,10116.54,8045.42,53.00,40.29
1.52050,1,0.0427,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.579518,0.7359878599999999,3.09,2.372218,2.19212,1.885705,1.73547,119.59,113.50,11299.37,10723.70,60.25,56.72
1.52100,1,0.0427,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795159999999999,0.7359853199999999,3.09,2.341193,2.172554,1.874395,1.762683,126.58,155.03,11959.45,14647.83,64.30,80.79
1.52150,1,0.0427,0.494,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.579514,0.73598278,3.09,2.30629,2.14065,1.867803,1.778437,126.96,195.51,11995.96,18472.29,64.52,104.25
1.52200,1,0.0428,0.494,0.376,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795119999999999,0.73598024,3.09,2.274415,2.111066,1.871657,1.787092,127.27,208.11,12025.08,19663.41,64.70,111.55
1.52250,1,0.0428,0.493,0.376,5.519,5.585,0.9884,0.01043,258.03,67.03,0.57951,0.7359777,3.09,2.246574,2.077453,1.882162,1.800844,120.96,218.06,11428.57,20603.82,61.04,117.32
1.52300,1,0.0428,0.493,0.376,5.519,5.585,0.9884,0.01043,258.03,67.03,0.5795079999999999,0.7359751599999999,3.09,2.228251,2.049878,1.900266,1.81021,113.16,197.93,10691.96,18701.43,56.53,105.65
1.52350,1,0.0428,0.493,0.375,5.519,5.585,0.9884,0.01043,258.03,67.03,0.579506,0.73597262,3.09,2.203501,2.024081,1.903187,1.814899,111.10,202.44,10496.86,19127.28,55.33,108.26
1.52400,1,0.0429,0.492,0.375,5.519,5.585,0.9884,0.01043,258.03,67.03,0.5795039999999999,0.7359700799999999,3.09,2.179216,2.002429,1.891011,1.829038,111.79,291.28,10562.50,27522.01,55.73,159.75
1.52450,1,0.0429,0.492,0.375,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579502,0.73596754,3.09,2.157595,1.982779,1.881721,1.836339,111.94,399.36,10576.77,37733.68,55.82,222.38
1.52500,1,0.0429,0.491,0.375,5.519,5.585,0.9884,0.01043,258.04,67.03,0.5795,0.735965,3.09,2.145693,1.967628,1.877477,1.858291,109.05,955.83,10303.39,90311.94,54.14,544.86
1.52550,1,0.0430,0.491,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579498,0.73596246,3.09,2.133751,1.952873,1.872964,1.862659,106.80,1788.06,10091.31,168944.65,52.84,1027.13
1.52600,1,0.0430,0.491,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579496,0.73595992,3.09,2.127289,1.956477,1.869575,1.883235,113.31,-1363.80,10705.71,-128858.45,56.61,-799.36
1.52650,1,0.0430,0.490,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579494,0.73595738,3.09,2.14016,2.146274,1.894817,2.079871,-3472.26,-111.17,-328076.34,-10503.96,-2021.20,-73.47
1.52700,1,0.0430,0.490,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579492,0.73595484,3.09,2.099023,2.034674,1.863077,1.957771,312.79,-204.52,29553.72,-19324.07,172.21,-127.57
1.52750,1,0.0431,0.490,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.57949,0.7359522999999999,3.09,2.069675,1.922158,1.824439,1.829371,129.19,-3677.66,12206.83,-347483.92,65.82,-2140.22
1.52800,1,0.0431,0.489,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579488,0.73594976,3.09,2.045852,1.859272,1.770081,1.738503,98.79,545.81,9334.48,51570.70,48.20,307.24
1.52850,1,0.0431,0.489,0.373,5.519,5.585,0.9884,0.01044,258.04,67.03,0.579486,0.7359472199999999,3.09,2.031202,1.842068,1.745609,1.6998,96.56,367.87,9123.22,34758.35,46.91,204.13
1.52900,1,0.0431,0.488,0.372,5.519,5.585,0.9884,0.01044,258.04,67.03,0.579484,0.73594468,3.09,2.034792,1.882317,1.730385,1.712416,122.39,944.79,11563.95,89268.36,61.88,538.44
1.52950,1,0.0432,0.488,0.372,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794819999999999,0.7359421399999999,3.09,2.031632,1.811674,1.71018,1.636954,81.84,222.13,7732.99,20988.34,38.38,119.68
1.53000,1,0.0432,0.488,0.372,5.519,5.585,0.9884,0.01044,258.05,67.03,0.57948,0.7359396,3.09,2.056245,1.835671,1.741979,1.801456,82.70,-300.97,7813.53,-28436.85,38.87,-183.45
1.53050,1,0.0432,0.487,0.371,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794779999999999,0.7359370599999999,3.09,2.029756,1.778024,1.682869,1.618638,70.18,250.41,6631.41,23659.85,31.62,136.06
1.53100,1,0.0433,0.487,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579476,0.73593452,3.09,2.007636,1.748882,1.633198,1.545913,67.31,176.39,6360.23,16666.51,29.96,93.17
1.53150,1,0.0433,0.486,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.5794739999999999,0.7359319799999999,3.09,2.015175,1.759663,1.619866,1.591201,68.58,552.80,6479.98,52231.06,30.70,311.29
1.53200,1,0.0433,0.486,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579472,0.73592944,3.09,1.992198,1.750769,1.594809,1.506585,72.22,170.06,6823.31,16068.03,32.80,89.50
1.53250,1,0.0433,0.486,0.370,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794699999999999,0.7359268999999999,3.09,1.990071,1.740396,1.572985,1.475716,69.42,151.10,6559.52,14276.69,31.18,78.51
1.53300,1,0.0434,0.485,0.370,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579468,0.7359243599999999,3.09,1.986765,1.739965,1.561995,1.479338,70.37,178.64,6648.77,16878.50,31.73,94.47
1.53350,1,0.0434,0.485,0.370,5.518,5.586,0.9884,0.01044,258.05,67.03,0.5794659999999999,0.73592182,3.09,1.985201,1.73436,1.545939,1.452604,69.01,155.34,6520.59,14677.39,30.94,80.97
1.53400,1,0.0434,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579464,0.73591928,3.09,1.992802,1.745008,1.538503,1.453976,70.29,171.69,6641.29,16222.13,31.69,90.44
1.53450,1,0.0435,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794619999999999,0.73591674,3.09,1.98838,1.731848,1.529895,1.372637,67.54,87.32,6381.20,8250.44,30.09,41.55
1.53500,1,0.0435,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.57946,0.7359142,3.09,1.988282,1.737232,1.534812,1.368059,69.23,82.07,6540.81,7754.70,31.07,38.51
1.53550,1,0.0435,0.483,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794579999999999,0.7359116599999999,3.09,1.992924,1.745014,1.545312,1.38323,70.41,85.37,6652.66,8065.85,31.75,40.42
1.53600,1,0.0435,0.483,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579456,0.73590912,3.09,1.993008,1.743655,1.537838,1.348035,69.95,71.05,6609.67,6713.24,31.49,32.13
1.53650,1,0.0436,0.482,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794539999999999,0.7359065799999999,3.09,2.003206,1.74705,1.548033,1.340431,68.38,64.73,6460.67,6116.31,30.58,28.47
1.53700,1,0.0436,0.482,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579452,0.73590404,3.09,2.509632,2.022032,2.086207,1.750848,41.58,52.34,3928.27,4945.55,15.05,21.29
1.53750,1,0.0436,0.482,0.367,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794499999999999,0.7359014999999999,3.09,2.00337,1.73437,1.571682,1.361337,64.65,64.89,6108.14,6131.31,28.42,28.56
1.53800,1,0.0436,0.481,0.367,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579448,0.73589896,3.09,2.202394,2.132998,1.758686,1.516869,308.16,62.89,29116.05,5942.07,169.52,27.40
1.53850,1,0.0437,0.481,0.367,5.518,5.586,0.9884,0.01045,258.07,67.03,0.5794459999999999,0.7358964199999999,3.09,2.080433,1.869598,1.656183,1.419787,89.11,60.35,8419.10,5702.21,42.59,25.93
1.53900,1,0.0437,0.481,0.367,5.518,5.586,0.9884,0.01045,258.07,67.03,0.579444,0.73589388,3.09,2.146034,1.994955,1.727058,1.446156,132.69,51.73,12536.87,4887.88,67.84,20.93
1.53950,1,0.0437,0.480,0.366,5.518,5.586,0.9884,0.01045,258.07,67.03,0.579442,0.73589134,3.09,2.082572,1.876269,1.6943,1.473312,91.39,66.99,8634.75,6329.74,43.91,29.78
1.54000,1,0.0438,0.480,0.366,5.518,5.586,0.9884,0.01046,258.07,67.03,0.57944,0.7358887999999999,3.09,2.151034,2.045914,1.810493,1.587254,196.01,71.61,18520.11,6765.78,104.53,32.45
1.54050,1,0.0438,0.479,0.366,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579438,0.73588626,3.09,2.46521,2.490142,2.027345,1.698281,-1005.78,51.97,-95031.03,4910.52,-591.83,21.07
1.54100,1,0.0438,0.479,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579436,0.7358837199999999,3.09,2.686301,2.934779,2.394582,1.796765,-118.95,30.27,-11239.04,2859.99,-77.97,8.50
1.54150,1,0.0438,0.479,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579434,0.73588118,3.09,2.437898,2.5759,2.2228,1.767623,-187.98,39.11,-17761.73,3695.31,-117.97,13.62
1.54200,1,0.0439,0.478,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579432,0.7358786399999999,3.09,2.185174,1.938801,1.912684,1.637391,79.42,60.03,7504.43,5671.98,36.98,25.74
1.54250,1,0.0439,0.478,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.57943,0.7358761,3.09,2.279756,2.13079,2.02839,1.712302,144.37,54.67,13640.53,5165.95,74.61,22.64
1.54300,1,0.0439,0.478,0.364,5.518,5.586,0.9884,0.01046,258.07,67.03,0.5794279999999999,0.7358735599999999,3.09,2.385221,2.212025,2.075764,1.702634,128.92,46.06,12180.72,4351.93,65.66,17.65
1.54350,1,0.0440,0.477,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.579426,0.73587102,3.09,2.162979,1.863936,1.956342,1.724935,63.05,75.40,5957.34,7124.45,27.49,34.65
1.54400,1,0.0440,0.477,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.5794239999999999,0.7358684799999999,3.09,2.799218,2.381632,2.14029,2.030307,57.69,186.74,5451.09,17643.75,24.39,99.16
1.54450,1,0.0440,0.476,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.579422,0.73586594,3.09,2.251034,1.917385,2.065616,1.835553,58.13,80.70,5492.01,7624.86,24.64,37.72
1.54500,1,0.0440,0.476,0.363,5.518,5.586,0.9884,0.01046,258.08,67.03,0.5794199999999999,0.7358634,3.09,2.390744,2.171059,2.20296,1.914559,99.97,67.15,9445.52,6344.93,48.88,29.87
1.54550,1,0.0441,0.476,0.363,5.518,5.586,0.9884,0.01047,258.08,67.03,0.579418,0.73586086,3.09,2.225048,1.92401,2.154238,1.915074,64.80,81.18,6122.32,7670.43,28.51,38.00
1.54600,1,0.0441,0.475,0.363,5.518,5.586,0.9884,0.01047,258.08,67.03,0.5794159999999999,0.73585832,3.09,2.421771,2.131199,2.3278,2.041739,74.35,72.35,7025.18,6836.42,34.04,32.88
1.54650,1,0.0441,0.475,0.362,5.518,5.586,0.9884,0.01047,258.08,67.03,0.579414,0.73585578,3.09,2.422213,2.073755,2.334004,2.087537,60.34,85.87,5700.81,8113.44,25.92,40.72
1.54700,1,0.0441,0.475,0.362,5.518,5.586,0.9884,0.01047,258.08,67.03,0.5794119999999999,0.73585324,3.09,2.48129,2.05658,2.399473,2.127707,49.09,79.37,4638.56,7499.74,19.41,36.95
1.54750,1,0.0442,0.474,0.362,5.517,5.586,0.9884,0.01047,258.08,67.03,0.57941,0.7358507,3.09,2.32526,1.997952,2.467266,2.206275,62.02,85.89,5859.87,8115.10,26.90,40.73
1.54800,1,0.0442,0.474,0.362,5.517,5.586,0.9884,0.01047,258.09,67.03,0.5794079999999999,0.7358481599999999,3.09,2.456728,2.069205,2.545834,2.407164,54.25,176.37,5125.85,16664.14,22.40,93.15
1.54850,1,0.0442,0.473,0.361,5.518,5.586,0.9884,0.01047,258.09,67.03,0.579406,0.73584562,3.09,2.333355,2.008278,2.453547,2.273329,62.77,128.16,5930.58,12109.44,27.33,65.22
1.54900,1,0.0443,0.473,0.361,5.517,5.586,0.9884,0.01047,258.09,67.03,0.5794039999999999,0.7358430799999999,3.09,2.310839,1.97696,2.463766,2.248034,60.29,106.11,5696.91,10025.79,25.90,52.44
1.54950,1,0.0443,0.473,0.361,5.517,5.586,0.9883,0.01047,258.09,67.03,0.579402,0.73584054,3.09,2.286097,1.985961,2.526761,2.302802,67.37,104.69,6365.60,9891.79,30.00,51.62
1.55000,1,0.0443,0.472,0.361,5.517,5.586,0.9883,0.01047,258.09,67.03,0.5793999999999999,0.7358379999999999,3.09,2.293496,1.994449,2.629048,2.291437,67.90,69.10,6415.46,6528.83,30.30,31.00
1.55050,1,0.0443,0.472,0.360,5.517,5.586,0.9883,0.01047,258.09,67.03,0.579398,0.73583546,3.09,2.303005,2.01299,2.705983,2.329316,70.67,62.96,6677.41,5949.19,31.91,27.45
1.55100,1,0.0444,0.471,0.360,5.517,5.586,0.9883,0.01047,258.09,67.03,0.5793959999999999,0.7358329199999999,3.09,2.32154,2.054114,2.940102,2.431258,78.37,48.75,7405.15,4606.37,36.37,19.21
1.55150,1,0.0444,0.471,0.360,5.517,5.586,0.9883,0.01048,258.09,67.03,0.579394,0.73583038,3.09,5.097051,7.686015,24.44144,9.190202,-30.29,6.15,-2862.12,580.94,-26.59,-5.47
1.55200,1,0.0444,0.471,0.359,5.517,5.586,0.9883,0.01048,258.09,67.03,0.5793919999999999,0.7358278399999999,3.09,2.284525,2.039969,2.842725,2.390695,85.12,53.97,8042.68,5099.32,40.28,22.23
1.55250,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.09,67.03,0.57939,0.7358253,3.09,2.255374,1.979338,2.718111,2.351333,73.33,65.56,6928.41,6194.27,33.45,28.95
1.55300,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579388,0.73582276,3.09,2.227196,1.952633,2.691165,2.348661,72.73,70.12,6871.60,6625.73,33.10,31.59
1.55350,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579386,0.7358202199999999,3.09,2.233802,1.977879,2.815542,2.444352,79.03,67.34,7467.40,6362.78,36.76,29.98
1.55400,1,0.0445,0.469,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579384,0.73581768,3.09,2.215824,1.967126,2.757733,2.405687,80.89,69.88,7642.57,6602.66,37.83,31.45
1.55450,1,0.0446,0.469,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579382,0.7358151399999999,3.09,2.179945,1.942275,2.809068,2.422958,83.76,64.32,7913.71,6076.85,39.49,28.23
1.55500,1,0.0446,0.468,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.57938,0.7358126,3.09,2.138859,1.880244,2.577428,2.338564,74.51,100.33,7039.82,9479.81,34.13,49.10
1.55550,1,0.0446,0.468,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579378,0.7358100599999999,3.09,2.180662,2.056527,3.593318,2.685976,169.78,30.34,16041.37,2866.37,89.33,8.54
1.55600,1,0.0446,0.468,0.357,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579376,0.73580752,3.09,2.230598,2.181973,3.986786,2.891816,459.91,27.07,43454.36,2557.48,257.43,6.65
