! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 05 August 2020 11:23:03
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0542417320
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-68.9927327582072,0,0,0
118625000,-69.1701163447748,0,0,0
137250000,-68.6537244487963,0,0,0
155875000,-68.19519146529,0,0,0
174500000,-68.164045224238,0,0,0
193125000,-68.2951495895099,0,0,0
211750000,-68.1917811937471,0,0,0
230375000,-67.9080624011621,0,0,0
249000000,-67.7500585456858,0,0,0
267625000,-67.5131034249732,0,0,0
286250000,-67.7441469374181,0,0,0
304875000,-67.4759023663648,0,0,0
323500000,-65.6469017102201,0,0,0
342125000,-64.123007033702,0,0,0
360750000,-66.8670700082807,0,0,0
379375000,-64.4697737976357,0,0,0
398000000,-65.046276763552,0,0,0
416625000,-63.1268590157544,0,0,0
435250000,-59.4682347177058,0,0,0
453875000,-42.1340093898229,0,0,0
472500000,-46.6128898802347,0,0,0
491125000,-55.9087897609387,0,0,0
509750000,-60.2365981363518,0,0,0
528375000,-61.1942525754624,0,0,0
547000000,-60.238234575974,0,0,0
565625000,-47.8078464693247,0,0,0
584250000,-49.938867979559,0,0,0
602875000,-53.3798436179177,0,0,0
621500000,-47.4840327433857,0,0,0
640125000,-47.2294785268759,0,0,0
658750000,-42.2702940175542,0,0,0
677375000,-34.9682767622942,0,0,0
696000000,-44.1330366248669,0,0,0
714625000,-45.8338069687873,0,0,0
733250000,-35.7827900880905,0,0,0
751875000,-31.0550200374084,0,0,0
770500000,-29.0052348447259,0,0,0
789125000,-41.7892105555098,0,0,0
807750000,-39.2738214555503,0,0,0
826375000,-28.5737835115471,0,0,0
845000000,-29.7672961100305,0,0,0
863625000,-36.4065207496357,0,0,0
882250000,-28.947064811598,0,0,0
900875000,-31.4621943735338,0,0,0
919500000,-36.8632095349881,0,0,0
938125000,-37.0529442124638,0,0,0
956750000,-36.2597949089786,0,0,0
975375000,-36.534858383067,0,0,0
994000000,-34.5742462794997,0,0,0
1012625000,-36.2776885889205,0,0,0
1031250000,-37.6648554932544,0,0,0
1049875000,-38.4969262049138,0,0,0
1068500000,-38.0352574454163,0,0,0
1087125000,-39.1175975381983,0,0,0
1105750000,-38.0108798175245,0,0,0
1124375000,-37.8510859819627,0,0,0
1143000000,-37.6893164733779,0,0,0
1161625000,-38.5702291794514,0,0,0
