! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 24 February 2021 10:21:31
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0434867509
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.2337425798343,0,0,0
118625000,-78.8861051605531,0,0,0
137250000,-78.5278663109384,0,0,0
155875000,-78.4205170449819,0,0,0
174500000,-78.0567415099055,0,0,0
193125000,-77.6863938869561,0,0,0
211750000,-77.6365792416094,0,0,0
230375000,-77.3379736221747,0,0,0
249000000,-76.9400854302474,0,0,0
267625000,-76.5117069929653,0,0,0
286250000,-76.1163165170891,0,0,0
304875000,-73.7711241011737,0,0,0
323500000,-58.8319955426857,0,0,0
342125000,-58.1098898999198,0,0,0
360750000,-66.8057030157946,0,0,0
379375000,-64.5162700038438,0,0,0
398000000,-62.9501985677283,0,0,0
416625000,-59.4268922111462,0,0,0
435250000,-56.5476836243263,0,0,0
453875000,-42.3868431136644,0,0,0
472500000,-44.8342946087207,0,0,0
491125000,-55.6459130680399,0,0,0
509750000,-58.6639635695608,0,0,0
528375000,-59.3867214315575,0,0,0
547000000,-59.7665078074338,0,0,0
565625000,-49.3848612964763,0,0,0
584250000,-53.6876310689598,0,0,0
602875000,-58.4667006040986,0,0,0
621500000,-53.934606336902,0,0,0
640125000,-56.0413936337407,0,0,0
658750000,-49.3732036413948,0,0,0
677375000,-45.5574664604803,0,0,0
696000000,-54.792974373663,0,0,0
714625000,-55.0791381834821,0,0,0
733250000,-45.8636934768944,0,0,0
751875000,-35.7416032673321,0,0,0
770500000,-32.3714311062649,0,0,0
789125000,-51.3572834329389,0,0,0
807750000,-49.2184039655128,0,0,0
826375000,-38.4819633811531,0,0,0
845000000,-41.4389410004736,0,0,0
863625000,-45.7829145072427,0,0,0
882250000,-39.3760635199888,0,0,0
900875000,-43.8197045970956,0,0,0
919500000,-46.9834662557892,0,0,0
938125000,-47.7074996619722,0,0,0
956750000,-47.1901721311325,0,0,0
975375000,-48.4504489831727,0,0,0
994000000,-47.381799017756,0,0,0
1012625000,-48.3229687922678,0,0,0
1031250000,-47.9056736140279,0,0,0
1049875000,-48.5405808316691,0,0,0
1068500000,-47.3640930307645,0,0,0
1087125000,-48.1225187977043,0,0,0
1105750000,-47.6304183356655,0,0,0
1124375000,-48.2219872211155,0,0,0
1143000000,-49.1053812472322,0,0,0
1161625000,-48.5504810984617,0,0,0
1180250000,-45.79170334107,0,0,0
