! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 12 August 2021 11:47:51
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1052319780
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
1590000000,-48.4941718565017,0,0,0
1608625000,-46.9914627784044,0,0,0
1627250000,-47.7923478023303,0,0,0
1645875000,-49.1431994746621,0,0,0
1664500000,-49.3147072585935,0,0,0
1683125000,-49.844118176688,0,0,0
1701750000,-48.9060654177779,0,0,0
1720375000,-48.12522091982,0,0,0
1739000000,-47.9341454063783,0,0,0
1757625000,-48.7695931582285,0,0,0
1776250000,-48.0521716919648,0,0,0
1794875000,-47.6879300975708,0,0,0
1813500000,-48.3372895446543,0,0,0
1832125000,-48.848340448874,0,0,0
1850750000,-48.7801845211621,0,0,0
1869375000,-48.5419015422475,0,0,0
1888000000,-49.5371633740144,0,0,0
1906625000,-50.384605749458,0,0,0
1925250000,-50.6823471702419,0,0,0
1943875000,-49.4180500846069,0,0,0
1962500000,-49.0867770170752,0,0,0
1981125000,-49.9126715870013,0,0,0
1999750000,-51.0202115900568,0,0,0
2018375000,-51.9796711204942,0,0,0
2037000000,-52.7175449945912,0,0,0
2055625000,-52.5475494257338,0,0,0
2074250000,-52.3652191566645,0,0,0
2092875000,-53.752708222758,0,0,0
2111500000,-53.7973236442001,0,0,0
2130125000,-50.473798572254,0,0,0
2148750000,-50.9013107262229,0,0,0
2167375000,-54.0311346272439,0,0,0
2186000000,-55.1009949852876,0,0,0
2204625000,-54.5489330509733,0,0,0
2223250000,-53.9476880832462,0,0,0
2241875000,-53.7821147791939,0,0,0
2260500000,-53.4018078417086,0,0,0
2279125000,-53.8112754797166,0,0,0
2297750000,-53.7662252287797,0,0,0
2316375000,-52.6737565125321,0,0,0
2335000000,-47.7072919258389,0,0,0
2353625000,-52.8515663002593,0,0,0
2372250000,-53.3043768693388,0,0,0
2390875000,-53.0437823023096,0,0,0
2409500000,-52.9864363102605,0,0,0
2428125000,-53.4181096504583,0,0,0
2446750000,-53.1980482460279,0,0,0
2465375000,-53.2551452267921,0,0,0
2484000000,-44.8552924627429,0,0,0
2502625000,-54.0221567458303,0,0,0
2521250000,-53.8546440798623,0,0,0
2539875000,-54.1154548451401,0,0,0
2558500000,-54.1417984124331,0,0,0
2577125000,-54.1127459654282,0,0,0
2595750000,-54.2117522955617,0,0,0
2614375000,-54.236453430767,0,0,0
2633000000,-53.4630641143396,0,0,0
2651625000,-53.9290722275679,0,0,0
2670250000,-54.1403588836933,0,0,0
2688875000,-54.0550096837437,0,0,0
2707500000,-54.2778060058956,0,0,0
2726125000,-53.4817362266958,0,0,0
2744750000,-52.7660730621203,0,0,0
2763375000,-52.9674542713966,0,0,0
2782000000,-53.6233356187034,0,0,0
2800625000,-53.3903502354001,0,0,0
2819250000,-53.5672041129152,0,0,0
2837875000,-52.4571234896007,0,0,0
2856500000,-52.0107109818766,0,0,0
2875125000,-52.1577325197409,0,0,0
2893750000,-52.5202592809051,0,0,0
2912375000,-52.1445703461563,0,0,0
2931000000,-51.7317080031546,0,0,0
2949625000,-51.9007377711558,0,0,0
2968250000,-51.9997955659878,0,0,0
2986875000,-52.9008003902055,0,0,0
3005500000,-52.8044852204956,0,0,0
3024125000,-52.2566829806504,0,0,0
3042750000,-52.5914036417549,0,0,0
3061375000,-53.0419992196362,0,0,0
3080000000,-52.7344747953992,0,0,0
3098625000,-53.6415357143741,0,0,0
3117250000,-53.4895288558504,0,0,0
3135875000,-53.5274321405787,0,0,0
3154500000,-53.5236208880663,0,0,0
3173125000,-53.8375768610093,0,0,0
3191750000,-53.4547991974929,0,0,0
3210375000,-53.7654926940658,0,0,0
3229000000,-53.4048440503813,0,0,0
3247625000,-52.7132920844588,0,0,0
3266250000,-52.912218663637,0,0,0
3284875000,-53.0161579981131,0,0,0
3303500000,-53.097204531639,0,0,0
3322125000,-53.3715689432387,0,0,0
3340750000,-52.6860539675746,0,0,0
3359375000,-51.6313667517936,0,0,0
3378000000,-51.8118911833825,0,0,0
3396625000,-52.4325866767712,0,0,0
3415250000,-51.9051558892086,0,0,0
3433875000,-51.9612316526943,0,0,0
3452500000,-51.9835389134314,0,0,0
3471125000,-50.723797001088,0,0,0
3489750000,-51.33721370439,0,0,0
3508375000,-51.827169238637,0,0,0
3527000000,-52.4470320571651,0,0,0
3545625000,-53.097839146616,0,0,0
3564250000,-53.4733550334839,0,0,0
3582875000,-52.6136616915422,0,0,0
3601500000,-52.8131394687429,0,0,0
3620125000,-53.3412679417813,0,0,0
3638750000,-53.2463363931464,0,0,0
3657375000,-53.2350198578081,0,0,0
3676000000,-53.299258054464,0,0,0
3694625000,-53.2938342057295,0,0,0
3713250000,-53.5284403586657,0,0,0
3731875000,-53.7496872396602,0,0,0
3750500000,-53.1000988093251,0,0,0
3769125000,-53.7715330829637,0,0,0
3787750000,-54.4027412434759,0,0,0
3806375000,-54.1113160053895,0,0,0
3825000000,-54.0008995384059,0,0,0
3843625000,-53.5490324082781,0,0,0
3862250000,-53.1201585231042,0,0,0
3880875000,-52.9189430562574,0,0,0
3899500000,-53.941649569076,0,0,0
3918125000,-53.2021845437893,0,0,0
3936750000,-52.6135934618342,0,0,0
3955375000,-52.3213761508626,0,0,0
3974000000,-52.1557311308465,0,0,0
3992625000,-52.554553848086,0,0,0
4011250000,-52.6673178762855,0,0,0
4029875000,-53.9201569551529,0,0,0
4048500000,-54.0314021721341,0,0,0
4067125000,-53.693966392775,0,0,0
4085750000,-53.95065709164,0,0,0
4104375000,-53.8228493022546,0,0,0
