! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 12 August 2021 11:43:55
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1562682933
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.0157821997214,0,0,0
118625000,-78.442700380561,0,0,0
137250000,-78.3483173993425,0,0,0
155875000,-78.1474041152054,0,0,0
174500000,-77.8045354854045,0,0,0
193125000,-77.4699635679732,0,0,0
211750000,-77.4944834375688,0,0,0
230375000,-76.972387996279,0,0,0
249000000,-76.6377071575404,0,0,0
267625000,-75.8677284337699,0,0,0
286250000,-74.0550214659255,0,0,0
304875000,-68.1818868492565,0,0,0
323500000,-59.4701829195645,0,0,0
342125000,-58.2782624131762,0,0,0
360750000,-65.3035749810188,0,0,0
379375000,-66.8024574707611,0,0,0
398000000,-64.3321759647341,0,0,0
416625000,-59.9498009671161,0,0,0
435250000,-54.7056828568531,0,0,0
453875000,-46.8451087643551,0,0,0
472500000,-48.9711430907391,0,0,0
491125000,-53.7806290946759,0,0,0
509750000,-58.1175020223466,0,0,0
528375000,-57.2059861697481,0,0,0
547000000,-53.799888727179,0,0,0
565625000,-44.2608938619929,0,0,0
584250000,-44.7898973550285,0,0,0
602875000,-50.7520005642227,0,0,0
621500000,-50.086950714792,0,0,0
640125000,-47.171770503244,0,0,0
658750000,-40.3849767902919,0,0,0
677375000,-37.6089057628744,0,0,0
696000000,-44.4625213633982,0,0,0
714625000,-45.0536993202451,0,0,0
733250000,-44.0350255937879,0,0,0
751875000,-30.3142713589022,0,0,0
770500000,-29.8191903223599,0,0,0
789125000,-44.4491545224144,0,0,0
807750000,-42.1176672749279,0,0,0
826375000,-33.9335296253113,0,0,0
845000000,-33.8659536124823,0,0,0
863625000,-42.3271854667544,0,0,0
882250000,-41.5039511829339,0,0,0
900875000,-41.4226133158126,0,0,0
919500000,-41.7072701900788,0,0,0
938125000,-42.9886306585043,0,0,0
956750000,-42.7290516972807,0,0,0
975375000,-43.342863179075,0,0,0
994000000,-41.6390183089593,0,0,0
1012625000,-43.8351046652827,0,0,0
1031250000,-42.0896018219846,0,0,0
1049875000,-42.2110578254979,0,0,0
1068500000,-42.8443385645393,0,0,0
1087125000,-42.95539131008,0,0,0
1105750000,-41.6520825447561,0,0,0
1124375000,-41.2364631934327,0,0,0
1143000000,-42.6997712939924,0,0,0
1161625000,-41.4364321468575,0,0,0
1180250000,-42.9100319761958,0,0,0
1198875000,-38.3448782364652,0,0,0
1217500000,-39.1220496452209,0,0,0
1236125000,-39.5726023049705,0,0,0
1254750000,-37.4558140128533,0,0,0
1273375000,-40.3061142604474,0,0,0
1292000000,-36.3245876233692,0,0,0
1310625000,-36.8746248971816,0,0,0
1329250000,-37.5601772844858,0,0,0
1347875000,-36.0194267311586,0,0,0
1366500000,-38.8058151333783,0,0,0
1385125000,-35.8787963686532,0,0,0
1403750000,-36.8518378405412,0,0,0
1422375000,-37.6107928840479,0,0,0
1441000000,-35.6661452133152,0,0,0
1459625000,-37.3898209764188,0,0,0
1478250000,-38.3513884613837,0,0,0
1496875000,-37.6459336618216,0,0,0
1515500000,-39.8105773496139,0,0,0
1534125000,-37.627146396856,0,0,0
1552750000,-36.9270107420425,0,0,0
1571375000,-40.989078170579,0,0,0
1590000000,-40.6843365399752,0,0,0
1608625000,-37.9070031698357,0,0,0
1627250000,-39.3361930624633,0,0,0
1645875000,-39.339488099993,0,0,0
1664500000,-39.0167303964628,0,0,0
1683125000,-41.0652707804847,0,0,0
1701750000,-40.5272127844466,0,0,0
1720375000,-37.9870842406834,0,0,0
1739000000,-38.3998877858815,0,0,0
1757625000,-40.2377067221079,0,0,0
1776250000,-38.0852133325858,0,0,0
1794875000,-38.3615578395449,0,0,0
1813500000,-39.566259810551,0,0,0
1832125000,-39.3425947643191,0,0,0
1850750000,-39.3579337992091,0,0,0
1869375000,-39.7655402178553,0,0,0
1888000000,-40.2786889175382,0,0,0
1906625000,-39.9254363758953,0,0,0
1925250000,-40.8882831105785,0,0,0
1943875000,-42.8870155112403,0,0,0
1962500000,-42.1015604190479,0,0,0
1981125000,-41.939717752875,0,0,0
1999750000,-41.603212214152,0,0,0
2018375000,-42.4943674800465,0,0,0
2037000000,-43.2652634016071,0,0,0
2055625000,-43.4266144514893,0,0,0
2074250000,-43.8000838149906,0,0,0
2092875000,-44.7407008755982,0,0,0
2111500000,-44.3532527137266,0,0,0
2130125000,-43.8123500818005,0,0,0
2148750000,-43.7559213116192,0,0,0
2167375000,-44.9853478231833,0,0,0
2186000000,-46.0118902215436,0,0,0
2204625000,-46.3034617363786,0,0,0
2223250000,-45.4874928702244,0,0,0
2241875000,-44.7568010948286,0,0,0
2260500000,-44.8302066274141,0,0,0
2279125000,-44.5475302771124,0,0,0
2297750000,-44.6297866466196,0,0,0
2316375000,-44.8990788910595,0,0,0
2335000000,-44.2979604284053,0,0,0
2353625000,-44.3602940486627,0,0,0
2372250000,-44.8156306506612,0,0,0
2390875000,-43.5468024090513,0,0,0
2409500000,-43.489684139136,0,0,0
2428125000,-43.9374176970552,0,0,0
2446750000,-43.8749513416584,0,0,0
2465375000,-43.6585395527555,0,0,0
2484000000,-44.8400129699926,0,0,0
2502625000,-44.8547118072936,0,0,0
