! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 05 May 2021 10:04:43
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0969062293
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-80.5090458053857,0,0,0
118625000,-80.2919525164118,0,0,0
137250000,-80.0651893633156,0,0,0
155875000,-79.8250809302148,0,0,0
174500000,-79.7713095084911,0,0,0
193125000,-79.149336787181,0,0,0
211750000,-79.0457497767225,0,0,0
230375000,-78.9640804066654,0,0,0
249000000,-78.4834934020347,0,0,0
267625000,-78.3000553163588,0,0,0
286250000,-78.425517550889,0,0,0
304875000,-78.0422560485785,0,0,0
323500000,-77.3630260725267,0,0,0
342125000,-76.3415326338596,0,0,0
360750000,-77.15661726287,0,0,0
379375000,-77.0026565984844,0,0,0
398000000,-76.0439024948841,0,0,0
416625000,-75.769690379761,0,0,0
435250000,-74.6590023553863,0,0,0
453875000,-61.7975086568173,0,0,0
472500000,-66.2532270986346,0,0,0
491125000,-73.9716763099143,0,0,0
509750000,-74.1391182649659,0,0,0
528375000,-74.6803031933395,0,0,0
547000000,-74.4910237992254,0,0,0
565625000,-63.7946515138508,0,0,0
584250000,-67.483022424783,0,0,0
602875000,-70.4783556213817,0,0,0
621500000,-68.1475639090777,0,0,0
640125000,-66.5678650773665,0,0,0
658750000,-61.1227221656438,0,0,0
677375000,-58.4993329173588,0,0,0
696000000,-65.2324708137217,0,0,0
714625000,-64.0226504425106,0,0,0
733250000,-60.5897114464049,0,0,0
751875000,-50.5395833314139,0,0,0
770500000,-45.6278159058005,0,0,0
789125000,-63.2854481303156,0,0,0
807750000,-62.6720592003706,0,0,0
826375000,-58.7111313957898,0,0,0
845000000,-59.9477778052906,0,0,0
863625000,-62.2370960908766,0,0,0
882250000,-59.9346738581085,0,0,0
900875000,-49.3838529463332,0,0,0
919500000,-61.896902935434,0,0,0
938125000,-63.0640931777792,0,0,0
956750000,-62.6912797975024,0,0,0
975375000,-62.9060937388375,0,0,0
994000000,-63.0565809584269,0,0,0
1012625000,-62.6015508928613,0,0,0
1031250000,-62.0034047115697,0,0,0
1049875000,-63.5424638682822,0,0,0
1068500000,-63.1912268490822,0,0,0
1087125000,-63.6394602937502,0,0,0
1105750000,-62.8689675409303,0,0,0
1124375000,-62.4908549113267,0,0,0
1143000000,-63.5660401450304,0,0,0
1161625000,-62.9546998776359,0,0,0
1180250000,-61.7285142422263,0,0,0
1198875000,-60.9636121019228,0,0,0
1217500000,-61.4071992109648,0,0,0
1236125000,-61.5684224760166,0,0,0
1254750000,-61.3365020789656,0,0,0
1273375000,-60.7495869029386,0,0,0
1292000000,-61.0673404261585,0,0,0
1310625000,-60.8000821677229,0,0,0
1329250000,-61.0196035163094,0,0,0
1347875000,-60.0318777732985,0,0,0
1366500000,-61.0718076988094,0,0,0
1385125000,-60.292782908336,0,0,0
1403750000,-60.7259902101274,0,0,0
1422375000,-61.4022518183306,0,0,0
1441000000,-60.6563389931974,0,0,0
1459625000,-60.8390101570378,0,0,0
1478250000,-61.3946839806184,0,0,0
1496875000,-61.2329620663491,0,0,0
1515500000,-61.2631351799318,0,0,0
1534125000,-61.491893517074,0,0,0
1552750000,-59.0038488352083,0,0,0
1571375000,-60.498691175094,0,0,0
1590000000,-62.4408664588551,0,0,0
1608625000,-60.1867240054822,0,0,0
1627250000,-58.8198731315007,0,0,0
1645875000,-62.7671381870255,0,0,0
1664500000,-62.5518180525633,0,0,0
1683125000,-63.1653514229933,0,0,0
1701750000,-63.0136578492414,0,0,0
1720375000,-61.5109117498841,0,0,0
1739000000,-61.3983384065986,0,0,0
1757625000,-62.2722390377623,0,0,0
1776250000,-61.2508951532845,0,0,0
1794875000,-60.4967430828281,0,0,0
1813500000,-60.7152998982398,0,0,0
1832125000,-61.0246459677947,0,0,0
1850750000,-61.5317664906645,0,0,0
1869375000,-59.8186895724515,0,0,0
1888000000,-59.9201915186953,0,0,0
1906625000,-61.1566572419352,0,0,0
1925250000,-61.057539603245,0,0,0
1943875000,-61.3800704762181,0,0,0
1962500000,-60.7604367016109,0,0,0
1981125000,-60.6615232790375,0,0,0
1999750000,-60.6038121722222,0,0,0
2018375000,-61.1687200590357,0,0,0
2037000000,-62.6894922858955,0,0,0
2055625000,-62.1369656612937,0,0,0
2074250000,-62.2643446797016,0,0,0
2092875000,-62.604790724637,0,0,0
2111500000,-62.9590393080329,0,0,0
2130125000,-61.2645295590699,0,0,0
2148750000,-61.4183681654639,0,0,0
2167375000,-62.4755473321179,0,0,0
2186000000,-64.2940370050789,0,0,0
2204625000,-64.3725968048051,0,0,0
2223250000,-62.7591943710374,0,0,0
2241875000,-62.8395353531952,0,0,0
2260500000,-63.330046034629,0,0,0
2279125000,-62.9167711883927,0,0,0
2297750000,-62.1485673566359,0,0,0
2316375000,-62.0231557844163,0,0,0
2335000000,-56.8137548421587,0,0,0
2353625000,-61.5210200384261,0,0,0
2372250000,-61.4820686627955,0,0,0
2390875000,-60.593707382921,0,0,0
2409500000,-57.2034307867676,0,0,0
2428125000,-61.0667372305361,0,0,0
2446750000,-60.9834948409876,0,0,0
2465375000,-61.1662568241602,0,0,0
2484000000,-61.7418536126675,0,0,0
2502625000,-61.8044171468931,0,0,0
2521250000,-61.7603733954846,0,0,0
2539875000,-61.266503068775,0,0,0
2558500000,-60.7446099027666,0,0,0
2577125000,-61.198559070397,0,0,0
2595750000,-61.5236577438134,0,0,0
2614375000,-61.0406291441333,0,0,0
2633000000,-61.0803532044378,0,0,0
2651625000,-61.0110319692042,0,0,0
2670250000,-61.1131298013221,0,0,0
2688875000,-61.7071055782386,0,0,0
2707500000,-61.1660879613381,0,0,0
2726125000,-60.0457318424782,0,0,0
2744750000,-59.8156837908731,0,0,0
2763375000,-60.2301706704406,0,0,0
2782000000,-60.9258725783079,0,0,0
2800625000,-61.1791728794305,0,0,0
2819250000,-60.8836475661322,0,0,0
2837875000,-60.3900233232047,0,0,0
2856500000,-59.9658794438531,0,0,0
2875125000,-59.47691933462,0,0,0
2893750000,-58.6888844706925,0,0,0
2912375000,-58.2996144394328,0,0,0
2931000000,-58.6016586044565,0,0,0
2949625000,-59.0681330918172,0,0,0
