! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 24 February 2021 13:48:59
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0030311912
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-78.8543601610084,0,0,0
118625000,-78.787678326764,0,0,0
137250000,-78.4521050974285,0,0,0
155875000,-78.0911542054653,0,0,0
174500000,-77.8355744938731,0,0,0
193125000,-77.5219609305317,0,0,0
211750000,-77.4890553124386,0,0,0
230375000,-77.0687630601439,0,0,0
249000000,-76.955139523565,0,0,0
267625000,-76.354310351903,0,0,0
286250000,-75.4040667691277,0,0,0
304875000,-67.9675956122868,0,0,0
323500000,-58.0576050713376,0,0,0
342125000,-58.7044370159392,0,0,0
360750000,-63.3254718463434,0,0,0
379375000,-58.057616432671,0,0,0
398000000,-57.9756910002431,0,0,0
416625000,-54.0263637084711,0,0,0
435250000,-50.4330288350979,0,0,0
453875000,-43.1891235057669,0,0,0
472500000,-44.0513576341726,0,0,0
491125000,-48.8009946507819,0,0,0
509750000,-52.6079191991597,0,0,0
528375000,-53.8818964664762,0,0,0
547000000,-53.4082577078306,0,0,0
565625000,-44.3680666956638,0,0,0
584250000,-43.7776084204479,0,0,0
602875000,-50.0725056478852,0,0,0
621500000,-49.9175768170259,0,0,0
640125000,-49.0423909648897,0,0,0
658750000,-42.5611697651201,0,0,0
677375000,-33.6347003185384,0,0,0
696000000,-42.1327885963411,0,0,0
714625000,-48.5558769440252,0,0,0
733250000,-42.9080565183021,0,0,0
751875000,-35.1053548182371,0,0,0
770500000,-30.6010052880021,0,0,0
789125000,-43.9393412504142,0,0,0
807750000,-39.9936515454892,0,0,0
826375000,-31.9252716128224,0,0,0
845000000,-34.0369288729018,0,0,0
863625000,-38.9337748655651,0,0,0
882250000,-34.1119423718317,0,0,0
900875000,-35.8699908244383,0,0,0
919500000,-37.0307044734813,0,0,0
938125000,-37.6691977765337,0,0,0
956750000,-36.3818701299293,0,0,0
975375000,-38.5994770539904,0,0,0
994000000,-36.7351285158607,0,0,0
1012625000,-39.1805317871861,0,0,0
1031250000,-37.2706839293472,0,0,0
1049875000,-38.2575246551123,0,0,0
1068500000,-37.5487424680747,0,0,0
1087125000,-38.3162262746206,0,0,0
1105750000,-37.2398890787307,0,0,0
1124375000,-37.0628929126583,0,0,0
1143000000,-39.5026760302673,0,0,0
1161625000,-38.260102067653,0,0,0
1180250000,-38.6149401529626,0,0,0
1198875000,-36.4841758413472,0,0,0
1217500000,-37.4123411623241,0,0,0
1236125000,-37.5225840907793,0,0,0
1254750000,-36.9342611224799,0,0,0
1273375000,-38.8605061714386,0,0,0
1292000000,-37.1050531381704,0,0,0
1310625000,-37.0592659509463,0,0,0
1329250000,-38.167888603709,0,0,0
1347875000,-36.339900018143,0,0,0
1366500000,-38.759106577406,0,0,0
1385125000,-36.9395562231924,0,0,0
1403750000,-37.2197338226623,0,0,0
1422375000,-39.0597689000911,0,0,0
1441000000,-37.5994910198151,0,0,0
1459625000,-38.3730188918285,0,0,0
1478250000,-40.2241996543021,0,0,0
1496875000,-39.0573678629103,0,0,0
1515500000,-40.1415159559942,0,0,0
1534125000,-39.0372153645334,0,0,0
1552750000,-38.6055642183137,0,0,0
1571375000,-42.0934350193124,0,0,0
1590000000,-42.0336797235669,0,0,0
1608625000,-39.9997491947393,0,0,0
1627250000,-40.8293369241521,0,0,0
1645875000,-41.5663428016294,0,0,0
1664500000,-40.9808697356237,0,0,0
1683125000,-41.8132991778803,0,0,0
1701750000,-42.7054538344497,0,0,0
1720375000,-40.1933392004896,0,0,0
1739000000,-39.72453571142,0,0,0
1757625000,-41.5384325348964,0,0,0
1776250000,-40.3644764886752,0,0,0
1794875000,-39.3564506579697,0,0,0
1813500000,-40.2177583161051,0,0,0
1832125000,-40.9812386810986,0,0,0
1850750000,-39.7869746630044,0,0,0
1869375000,-39.8740739689713,0,0,0
1888000000,-39.5706835559425,0,0,0
1906625000,-39.9080345780265,0,0,0
1925250000,-40.224650585916,0,0,0
1943875000,-42.0407599784132,0,0,0
1962500000,-42.0642487970829,0,0,0
1981125000,-41.2706772307507,0,0,0
1999750000,-41.4887543872134,0,0,0
2018375000,-42.1523543576162,0,0,0
2037000000,-42.311394969049,0,0,0
2055625000,-42.1601342403354,0,0,0
2074250000,-43.377712575453,0,0,0
2092875000,-43.8515011951362,0,0,0
2111500000,-44.4751700757411,0,0,0
2130125000,-43.5620830480998,0,0,0
2148750000,-43.1803906561674,0,0,0
2167375000,-44.2807444017033,0,0,0
2186000000,-45.4821038762183,0,0,0
2204625000,-45.6981925650558,0,0,0
2223250000,-44.7714397046118,0,0,0
2241875000,-44.2303198537437,0,0,0
2260500000,-44.0685545907809,0,0,0
2279125000,-44.6925714621043,0,0,0
2297750000,-44.2269515280956,0,0,0
2316375000,-44.211675754018,0,0,0
2335000000,-43.7219153584542,0,0,0
2353625000,-43.8712799183527,0,0,0
2372250000,-43.4621299510157,0,0,0
2390875000,-42.5518553209428,0,0,0
2409500000,-41.8365845705373,0,0,0
2428125000,-41.972245232597,0,0,0
2446750000,-42.4655102458684,0,0,0
2465375000,-42.6303239078157,0,0,0
2484000000,-43.3851202381191,0,0,0
2502625000,-43.2837385649238,0,0,0
2521250000,-42.7435059163215,0,0,0
2539875000,-43.1825476859627,0,0,0
2558500000,-43.1487243446211,0,0,0
2577125000,-43.0892519851575,0,0,0
2595750000,-43.7177065666114,0,0,0
2614375000,-43.8911459065597,0,0,0
2633000000,-43.4754453421768,0,0,0
2651625000,-43.2790521333096,0,0,0
2670250000,-44.0623807534852,0,0,0
2688875000,-44.2991285396708,0,0,0
2707500000,-44.3812488026233,0,0,0
2726125000,-43.3070778444247,0,0,0
2744750000,-42.2041498412718,0,0,0
2763375000,-42.50330281939,0,0,0
2782000000,-43.0080365747936,0,0,0
2800625000,-43.4641934452763,0,0,0
2819250000,-43.9097097485804,0,0,0
2837875000,-42.9718660048372,0,0,0
2856500000,-42.3814910621303,0,0,0
2875125000,-42.1769066005303,0,0,0
2893750000,-41.9283145220888,0,0,0
2912375000,-41.4388753349482,0,0,0
2931000000,-41.0008775386493,0,0,0
2949625000,-41.2830460326538,0,0,0
2968250000,-41.3876239263282,0,0,0
2986875000,-41.9614861140811,0,0,0
3005500000,-41.6912352411753,0,0,0
3024125000,-41.0390862631907,0,0,0
3042750000,-40.5915158966297,0,0,0
3061375000,-41.1924700550367,0,0,0
3080000000,-41.6286441407714,0,0,0
3098625000,-42.4340816596267,0,0,0
3117250000,-43.3841246002016,0,0,0
3135875000,-43.2044810721188,0,0,0
3154500000,-43.2320398657238,0,0,0
3173125000,-43.1296115703979,0,0,0
3191750000,-42.6980289231373,0,0,0
3210375000,-42.9794078882056,0,0,0
3229000000,-42.5590413954347,0,0,0
3247625000,-41.650901885834,0,0,0
3266250000,-41.3112849805277,0,0,0
3284875000,-42.0497397188322,0,0,0
3303500000,-42.2275963078175,0,0,0
3322125000,-42.9036447295604,0,0,0
3340750000,-42.4897051937831,0,0,0
3359375000,-41.8011651758759,0,0,0
3378000000,-41.6102847911049,0,0,0
3396625000,-41.5584886822055,0,0,0
3415250000,-41.5768027080893,0,0,0
3433875000,-41.476672032075,0,0,0
3452500000,-41.3285155316514,0,0,0
3471125000,-40.8250817946531,0,0,0
3489750000,-40.7457238894694,0,0,0
3508375000,-40.6450255873065,0,0,0
3527000000,-41.2807235809247,0,0,0
3545625000,-41.8191090477079,0,0,0
3564250000,-42.2394321571177,0,0,0
