Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99412,1,0.0711,0.274,0.219,7.732,7.894,0.9763,0.00926,267.70,27.88,0.57762352,0.7335818703999999,0.97,2.881235e-07,2.2675e-07,1.48373e-07,1.159403e-07,59.19,57.27,5592.47,5411.14,25.11,24.00
1.99438,1,0.0711,0.274,0.219,7.732,7.894,0.9763,0.00926,267.70,27.88,0.5776224799999999,0.7335805496,0.97,2.883036e-07,2.268252e-07,1.493618e-07,1.168659e-07,59.11,57.61,5584.78,5443.73,25.06,24.20
1.99463,1,0.0712,0.274,0.219,7.732,7.894,0.9763,0.00926,267.70,27.88,0.5776214799999999,0.7335792795999999,0.97,2.857838e-07,2.246852e-07,1.486573e-07,1.161734e-07,59.00,57.37,5574.28,5421.06,24.99,24.06
1.99487,1,0.0712,0.274,0.219,7.732,7.894,0.9763,0.00926,267.70,27.88,0.57762052,0.7335780604,0.97,2.848373e-07,2.234811e-07,1.488144e-07,1.163546e-07,58.43,57.51,5521.13,5433.54,24.67,24.13
1.99513,1,0.0712,0.274,0.218,7.732,7.894,0.9763,0.00926,267.70,27.88,0.57761948,0.7335767395999999,0.97,2.837448e-07,2.221556e-07,1.489284e-07,1.162553e-07,57.87,57.09,5467.96,5393.80,24.35,23.89
1.99537,1,0.0712,0.274,0.218,7.732,7.894,0.9763,0.00926,267.70,27.88,0.5776185199999999,0.7335755203999998,0.97,2.825512e-07,2.21191e-07,1.490625e-07,1.163004e-07,57.83,56.95,5464.53,5381.24,24.32,23.82
1.99562,1,0.0712,0.274,0.218,7.732,7.894,0.9763,0.00926,267.70,27.88,0.57761752,0.7335742504,0.97,2.81058e-07,2.202707e-07,1.493778e-07,1.163683e-07,58.14,56.56,5493.09,5344.02,24.50,23.59
1.99588,1,0.0712,0.274,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761648,0.7335729296,0.97,2.799891e-07,2.189721e-07,1.49544e-07,1.165375e-07,57.57,56.64,5439.59,5351.73,24.17,23.63
1.99612,1,0.0713,0.274,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776155199999999,0.7335717103999999,0.97,2.78857e-07,2.179887e-07,1.498492e-07,1.167339e-07,57.53,56.63,5435.99,5350.62,24.15,23.63
1.99638,1,0.0713,0.274,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776144799999999,0.7335703895999999,0.97,2.781482e-07,2.170925e-07,1.499662e-07,1.168678e-07,57.12,56.72,5397.02,5359.49,23.91,23.68
1.99663,1,0.0713,0.274,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761348,0.7335691196,0.97,2.76993e-07,2.163244e-07,1.501907e-07,1.170449e-07,57.28,56.73,5412.24,5359.94,24.00,23.68
1.99687,1,0.0713,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761252,0.7335679004,0.97,2.761663e-07,2.155418e-07,1.505419e-07,1.172223e-07,57.11,56.51,5396.25,5339.73,23.91,23.56
1.99713,1,0.0713,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761148,0.7335665795999999,0.97,2.756325e-07,2.147103e-07,1.506624e-07,1.17362e-07,56.61,56.61,5349.16,5349.17,23.62,23.62
1.99737,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776105199999999,0.7335653603999999,0.97,2.745405e-07,2.13892e-07,1.510338e-07,1.176593e-07,56.73,56.71,5360.31,5358.30,23.69,23.67
1.99762,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57760952,0.7335640904,0.97,2.74009e-07,2.133752e-07,1.514512e-07,1.17914e-07,56.61,56.56,5348.65,5343.84,23.62,23.59
1.99788,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57760848,0.7335627696,0.97,2.733804e-07,2.12638e-07,1.516551e-07,1.179784e-07,56.31,56.35,5320.64,5324.61,23.44,23.47
1.99812,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776075199999999,0.7335615503999999,0.97,2.727059e-07,2.121664e-07,1.521371e-07,1.183291e-07,56.38,56.30,5326.63,5319.70,23.48,23.44
1.99838,1,0.0714,0.273,0.217,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776064799999999,0.7335602295999999,0.97,2.723407e-07,2.117837e-07,1.524297e-07,1.185296e-07,56.26,56.25,5315.82,5314.57,23.42,23.41
1.99863,1,0.0714,0.273,0.217,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57760548,0.7335589596000001,0.97,2.72219e-07,2.114713e-07,1.527406e-07,1.187686e-07,56.00,56.24,5291.32,5314.01,23.27,23.40
1.99887,1,0.0715,0.273,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760452,0.7335577404,0.97,2.719742e-07,2.111334e-07,1.531886e-07,1.191572e-07,55.90,56.41,5282.14,5329.52,23.21,23.50
1.99913,1,0.0715,0.273,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760348,0.7335564196,0.97,2.717616e-07,2.108268e-07,1.536648e-07,1.194458e-07,55.74,56.23,5266.33,5313.14,23.11,23.40
1.99937,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760252,0.7335552004,0.97,2.719974e-07,2.107604e-07,1.539788e-07,1.196191e-07,55.44,56.08,5238.37,5298.73,22.94,23.31
1.99962,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760152,0.7335539303999999,0.97,2.720366e-07,2.106785e-07,1.543991e-07,1.19946e-07,55.31,56.08,5226.00,5298.81,22.87,23.31
1.99988,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760048,0.7335526096,0.97,2.721538e-07,2.107742e-07,1.548294e-07,1.20348e-07,55.32,56.22,5226.54,5312.21,22.87,23.39
2.00013,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775994799999999,0.7335513396,0.97,2.723995e-07,2.110889e-07,1.553497e-07,1.207576e-07,55.46,56.23,5240.23,5313.23,22.95,23.40
2.00038,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775984799999999,0.7335500695999999,0.97,2.733093e-07,2.1132e-07,1.560823e-07,1.213925e-07,54.99,56.45,5195.77,5333.54,22.68,23.52
2.00062,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759752,0.7335488504,0.97,2.734411e-07,2.115186e-07,1.562613e-07,1.213161e-07,55.10,56.00,5206.26,5291.23,22.75,23.26
2.00088,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759648,0.7335475295999999,0.97,2.73773e-07,2.117739e-07,1.565912e-07,1.216412e-07,55.10,56.14,5206.10,5304.68,22.74,23.35
2.00113,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775954799999999,0.7335462596,0.97,2.744111e-07,2.120273e-07,1.571041e-07,1.219348e-07,54.83,55.93,5180.19,5284.33,22.59,23.22
2.00137,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759452,0.7335450404,0.97,2.749395e-07,2.125297e-07,1.576356e-07,1.222849e-07,54.93,55.80,5190.30,5272.31,22.65,23.15
2.00163,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759348,0.7335437196,0.97,2.76006e-07,2.128797e-07,1.578859e-07,1.226883e-07,54.40,56.23,5139.84,5312.71,22.34,23.40
2.00188,1,0.0717,0.272,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759248,0.7335424495999999,0.97,2.765782e-07,2.134734e-07,1.585464e-07,1.23045e-07,54.65,55.99,5163.43,5290.24,22.48,23.26
2.00212,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775915199999999,0.7335412303999999,0.97,2.775099e-07,2.138947e-07,1.589197e-07,1.233147e-07,54.31,55.95,5131.79,5286.08,22.29,23.23
2.00237,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759052,0.7335399604,0.97,2.780907e-07,2.143659e-07,1.594667e-07,1.236484e-07,54.34,55.76,5134.25,5268.82,22.31,23.13
2.00263,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758948,0.7335386396,0.97,2.789513e-07,2.147405e-07,1.597667e-07,1.239666e-07,54.02,55.94,5104.29,5285.07,22.12,23.23
2.00287,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775885199999999,0.7335374203999999,0.97,2.796221e-07,2.155873e-07,1.601277e-07,1.242199e-07,54.38,55.88,5138.51,5279.98,22.33,23.20
2.00312,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775875199999999,0.7335361503999999,0.97,2.805414e-07,2.161705e-07,1.605567e-07,1.24474e-07,54.32,55.80,5132.63,5272.45,22.30,23.15
2.00338,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758648,0.7335348296,0.97,2.812654e-07,2.16515e-07,1.608018e-07,1.247909e-07,54.09,56.06,5110.68,5296.42,22.16,23.30
2.00362,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758552,0.7335336104,0.97,2.819751e-07,2.169184e-07,1.612084e-07,1.250213e-07,53.94,55.89,5096.09,5280.36,22.07,23.20
2.00387,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775845199999999,0.7335323403999999,0.97,2.827984e-07,2.173497e-07,1.614882e-07,1.251852e-07,53.72,55.78,5075.64,5270.40,21.95,23.14
2.00413,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775834799999999,0.7335310195999999,0.97,2.831636e-07,2.176984e-07,1.618365e-07,1.253926e-07,53.79,55.66,5082.51,5258.72,21.99,23.07
2.00438,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758248,0.7335297496000001,0.97,2.834682e-07,2.182062e-07,1.622054e-07,1.255807e-07,54.09,55.47,5110.22,5240.61,22.16,22.96
2.00462,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758152,0.7335285304,0.97,2.840892e-07,2.185184e-07,1.622108e-07,1.25686e-07,53.98,55.74,5100.50,5266.65,22.10,23.11
2.00488,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758048,0.7335272096,0.97,2.84502e-07,2.185869e-07,1.624791e-07,1.258174e-07,53.72,55.59,5075.45,5252.47,21.95,23.03
2.00513,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775794799999999,0.7335259395999999,0.97,2.847246e-07,2.188854e-07,1.626278e-07,1.259408e-07,53.85,55.60,5087.93,5253.67,22.02,23.04
2.00537,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757852,0.7335247203999999,0.97,2.851297e-07,2.188061e-07,1.627422e-07,1.259302e-07,53.44,55.41,5048.94,5235.39,21.78,22.92
2.00563,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757748,0.7335233996,0.97,2.850217e-07,2.188478e-07,1.627155e-07,1.259293e-07,53.57,55.45,5061.64,5239.35,21.86,22.95
2.00588,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757648,0.7335221296,0.97,2.85112e-07,2.187404e-07,1.627722e-07,1.261012e-07,53.39,55.70,5044.08,5262.98,21.75,23.09
2.00612,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757552,0.7335209104,0.97,2.851374e-07,2.183468e-07,1.627277e-07,1.259131e-07,53.03,55.48,5010.36,5241.89,21.55,22.96
2.00637,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757452,0.7335196404,0.97,2.846368e-07,2.182744e-07,1.627509e-07,1.258981e-07,53.35,55.41,5041.01,5235.83,21.74,22.93
2.00663,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757348,0.7335183196,0.97,2.84589e-07,2.180878e-07,1.625834e-07,1.258489e-07,53.20,55.57,5026.19,5250.64,21.65,23.02
2.00687,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775725199999999,0.7335171004,0.97,2.842842e-07,2.177902e-07,1.624798e-07,1.256972e-07,53.13,55.43,5019.88,5237.45,21.61,22.94
2.00712,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757152,0.7335158304,0.97,2.838908e-07,2.173914e-07,1.623004e-07,1.255775e-07,53.03,55.47,5010.28,5240.97,21.55,22.96
2.00738,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757048,0.7335145096,0.97,2.831778e-07,2.169644e-07,1.621351e-07,1.254631e-07,53.15,55.50,5022.03,5243.47,21.62,22.97
2.00762,1,0.0721,0.270,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756952,0.7335132903999999,0.97,2.826603e-07,2.16298e-07,1.618767e-07,1.251964e-07,52.94,55.44,5002.29,5238.38,21.50,22.94
2.00787,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775685199999999,0.7335120203999999,0.97,2.820106e-07,2.158998e-07,1.616537e-07,1.249964e-07,53.04,55.38,5011.77,5232.97,21.56,22.91
2.00813,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775674799999999,0.7335106995999999,0.97,2.812573e-07,2.15123e-07,1.613795e-07,1.248866e-07,52.83,55.58,4991.96,5251.93,21.44,23.02
2.00838,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756648,0.7335094296,0.97,2.806668e-07,2.14565e-07,1.612116e-07,1.245607e-07,52.72,55.20,4981.46,5215.64,21.37,22.80
2.00862,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775655199999999,0.7335082103999999,0.97,2.798432e-07,2.138186e-07,1.609662e-07,1.242985e-07,52.60,55.06,4969.94,5202.27,21.30,22.72
2.00888,1,0.0722,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775644799999999,0.7335068895999999,0.97,2.789756e-07,2.132343e-07,1.606086e-07,1.240006e-07,52.76,55.09,4984.59,5205.46,21.39,22.74
2.00913,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775634799999999,0.7335056195999999,0.97,2.782216e-07,2.125316e-07,1.603558e-07,1.237444e-07,52.63,54.98,4972.35,5194.54,21.32,22.67
2.00937,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756252,0.7335044004,0.97,2.773191e-07,2.118351e-07,1.600201e-07,1.23474e-07,52.62,54.96,4971.65,5192.45,21.31,22.66
2.00963,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756148,0.7335030795999999,0.97,2.767307e-07,2.112147e-07,1.596715e-07,1.231542e-07,52.44,54.86,4954.67,5183.08,21.21,22.60
2.00988,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775604799999999,0.7335018095999999,0.97,2.759104e-07,2.10599e-07,1.593115e-07,1.229054e-07,52.45,54.91,4955.70,5188.41,21.21,22.64
2.01012,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755952,0.7335005904,0.97,2.751905e-07,2.099013e-07,1.589761e-07,1.225779e-07,52.29,54.78,4940.96,5175.71,21.12,22.56
2.01037,1,0.0723,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755852,0.7334993204,0.97,2.745729e-07,2.094286e-07,1.585787e-07,1.222515e-07,52.36,54.81,4947.62,5179.16,21.17,22.58
2.01063,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755748,0.7334979996,0.97,2.738582e-07,2.087918e-07,1.583436e-07,1.219895e-07,52.26,54.65,4938.18,5163.92,21.11,22.49
2.01087,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775565199999999,0.7334967803999999,0.97,2.732675e-07,2.082211e-07,1.579799e-07,1.217504e-07,52.14,54.73,4926.19,5171.52,21.03,22.53
2.01112,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755552,0.7334955104,0.97,2.72946e-07,2.079524e-07,1.576083e-07,1.21399e-07,52.11,54.61,4923.83,5159.47,21.02,22.46
2.01138,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755448,0.7334941896,0.97,2.724048e-07,2.076945e-07,1.573573e-07,1.213047e-07,52.28,54.80,4939.26,5177.87,21.11,22.57
2.01162,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775535199999999,0.7334929703999999,0.97,2.720552e-07,2.071931e-07,1.5709e-07,1.20912e-07,52.03,54.43,4915.80,5143.22,20.97,22.36
2.01187,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755252,0.7334917004,0.97,2.718984e-07,2.070462e-07,1.569371e-07,1.20704e-07,52.07,54.33,4919.84,5133.63,21.00,22.30
2.01213,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755148,0.7334903796,0.97,2.716365e-07,2.068574e-07,1.566468e-07,1.204769e-07,52.08,54.33,4920.90,5132.92,21.00,22.30
2.01238,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755048,0.7334891096,0.97,2.713608e-07,2.066954e-07,1.561917e-07,1.201701e-07,52.13,54.41,4925.69,5140.93,21.03,22.35
2.01262,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775495199999999,0.7334878904,0.97,2.712831e-07,2.067063e-07,1.560815e-07,1.199959e-07,52.21,54.24,4933.01,5124.69,21.08,22.25
2.01288,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775484799999999,0.7334865695999999,0.97,2.714451e-07,2.067668e-07,1.557165e-07,1.198786e-07,52.14,54.56,4926.71,5155.06,21.04,22.43
2.01313,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754748,0.7334852996,0.97,2.716069e-07,2.067992e-07,1.555068e-07,1.196163e-07,52.05,54.36,4917.65,5136.25,20.98,22.32
2.01337,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754652,0.7334840803999999,0.97,2.717881e-07,2.072314e-07,1.553447e-07,1.194426e-07,52.43,54.34,4953.59,5133.87,21.20,22.30
2.01363,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775454799999999,0.7334827596,0.97,2.719973e-07,2.072098e-07,1.549969e-07,1.192155e-07,52.24,54.41,4935.43,5141.40,21.09,22.35
2.01388,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775444799999999,0.7334814895999999,0.97,2.722138e-07,2.075756e-07,1.548335e-07,1.188947e-07,52.45,54.03,4955.56,5105.11,21.21,22.13
2.01412,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754352,0.7334802704,0.97,2.730121e-07,2.078212e-07,1.545593e-07,1.187025e-07,52.06,54.07,4919.36,5108.51,20.99,22.15
2.01437,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754252,0.7334790003999999,0.97,2.731371e-07,2.080916e-07,1.543983e-07,1.186218e-07,52.25,54.15,4936.77,5116.49,21.10,22.20
2.01463,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775414799999999,0.7334776796,0.97,2.735569e-07,2.086496e-07,1.541269e-07,1.184093e-07,52.57,54.22,4967.37,5122.78,21.29,22.24
2.01487,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57754052,0.7334764604,0.97,2.741305e-07,2.08893e-07,1.538184e-07,1.181329e-07,52.37,54.14,4947.99,5115.42,21.17,22.19
2.01512,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753952,0.7334751904,0.97,2.745575e-07,2.094673e-07,1.536044e-07,1.180656e-07,52.63,54.33,4972.82,5133.61,21.32,22.30
2.01538,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753848,0.7334738695999999,0.97,2.751978e-07,2.097243e-07,1.532891e-07,1.178045e-07,52.39,54.30,4949.78,5130.08,21.18,22.28
2.01562,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775375199999999,0.7334726503999999,0.97,2.755824e-07,2.099818e-07,1.530758e-07,1.17545e-07,52.35,54.11,4946.25,5112.13,21.16,22.17
2.01587,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753652,0.7334713804,0.97,2.758773e-07,2.105723e-07,1.528744e-07,1.173105e-07,52.73,53.95,4982.61,5097.18,21.38,22.08
2.01613,1,0.0727,0.267,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753548,0.7334700596,0.97,2.765756e-07,2.106941e-07,1.524671e-07,1.170192e-07,52.38,54.07,4948.96,5108.48,21.17,22.15
2.01638,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753448,0.7334687896,0.97,2.767366e-07,2.110467e-07,1.521446e-07,1.167704e-07,52.62,54.06,4971.39,5107.92,21.31,22.15
2.01662,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775335199999999,0.7334675703999999,0.97,2.77237e-07,2.114503e-07,1.519787e-07,1.165404e-07,52.64,53.86,4973.57,5088.64,21.32,22.03
2.01688,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753248,0.7334662496000001,0.97,2.776056e-07,2.117144e-07,1.516353e-07,1.162035e-07,52.62,53.71,4971.89,5074.86,21.31,21.94
2.01713,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753148,0.7334649796,0.97,2.776409e-07,2.117687e-07,1.51245e-07,1.159419e-07,52.65,53.79,4974.60,5081.90,21.33,21.99
2.01737,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775305199999999,0.7334637603999999,0.97,2.776965e-07,2.119309e-07,1.507923e-07,1.156027e-07,52.78,53.80,4986.48,5083.37,21.40,22.00
2.01762,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775295199999999,0.7334624903999999,0.97,2.775586e-07,2.118928e-07,1.504342e-07,1.153226e-07,52.92,53.86,5000.00,5089.29,21.49,22.03
2.01788,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752848,0.7334611696000001,0.97,2.776041e-07,2.115815e-07,1.499456e-07,1.149107e-07,52.56,53.79,4965.68,5082.21,21.28,21.99
2.01812,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752752,0.7334599504,0.97,2.767898e-07,2.117141e-07,1.495937e-07,1.146431e-07,53.35,53.79,5041.09,5082.61,21.74,21.99
2.01837,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775265199999999,0.7334586804,0.97,2.76708e-07,2.111471e-07,1.489648e-07,1.141181e-07,52.82,53.71,4990.38,5074.42,21.43,21.94
2.01863,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775254799999999,0.7334573595999999,0.97,2.761128e-07,2.109014e-07,1.485039e-07,1.137789e-07,53.04,53.73,5011.29,5077.07,21.55,21.96
2.01887,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752452,0.7334561404,0.97,2.756782e-07,2.105835e-07,1.481579e-07,1.134036e-07,53.05,53.51,5012.70,5056.05,21.56,21.83
2.01912,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752352,0.7334548703999999,0.97,2.751894e-07,2.101851e-07,1.479198e-07,1.131658e-07,53.10,53.47,5016.73,5052.09,21.59,21.80
2.01938,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752248,0.7334535496,0.97,2.740502e-07,2.089359e-07,1.470101e-07,1.125697e-07,52.69,53.67,4978.49,5071.24,21.35,21.92
2.01963,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775214799999999,0.7334522795999999,0.97,2.732977e-07,2.083215e-07,1.465817e-07,1.120916e-07,52.65,53.37,4974.40,5042.43,21.33,21.74
2.01987,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752052,0.7334510604,0.97,2.720461e-07,2.077129e-07,1.460221e-07,1.116175e-07,53.02,53.28,5009.75,5033.88,21.55,21.69
2.02013,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751948,0.7334497395999999,0.97,2.710773e-07,2.065846e-07,1.45403e-07,1.11217e-07,52.60,53.43,4970.21,5047.90,21.30,21.78
2.02038,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751848,0.7334484696,0.97,2.69959e-07,2.058089e-07,1.448992e-07,1.106508e-07,52.69,53.06,4977.99,5013.05,21.35,21.57
2.02062,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751752,0.7334472504,0.97,2.684094e-07,2.048487e-07,1.441988e-07,1.102163e-07,53.00,53.33,5007.55,5039.31,21.53,21.73
2.02088,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751648,0.7334459296,0.97,2.670324e-07,2.037982e-07,1.434567e-07,1.097225e-07,53.00,53.49,5007.59,5053.66,21.53,21.81
2.02113,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751548,0.7334446595999999,0.97,2.65605e-07,2.029239e-07,1.427932e-07,1.092185e-07,53.24,53.49,5030.11,5054.35,21.67,21.82
2.02137,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775145199999999,0.7334434403999999,0.97,2.641029e-07,2.017448e-07,1.420312e-07,1.086701e-07,53.20,53.57,5026.79,5061.17,21.65,21.86
2.02162,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751352,0.7334421704,0.97,2.625193e-07,2.007775e-07,1.413439e-07,1.082911e-07,53.48,53.88,5052.62,5090.56,21.81,22.04
2.02188,1,0.0731,0.264,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751248,0.7334408496,0.97,2.612304e-07,1.996765e-07,1.409295e-07,1.077081e-07,53.41,53.38,5046.83,5044.03,21.77,21.76
