! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 24 June 2021 11:03:38
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0318689521
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.5369906028636,0,0,0
118625000,-79.39396516902,0,0,0
137250000,-78.8911018717878,0,0,0
155875000,-78.8354197399153,0,0,0
174500000,-78.2590685169252,0,0,0
193125000,-78.2116036932612,0,0,0
211750000,-77.9383073304394,0,0,0
230375000,-77.5519963286625,0,0,0
249000000,-76.9795007286967,0,0,0
267625000,-76.643916742799,0,0,0
286250000,-76.5606827763659,0,0,0
304875000,-74.2987987557187,0,0,0
323500000,-61.6767922869637,0,0,0
342125000,-58.8262969163454,0,0,0
360750000,-70.9041072452849,0,0,0
379375000,-67.2415850233069,0,0,0
398000000,-65.746199393504,0,0,0
416625000,-64.7980917552184,0,0,0
435250000,-58.4058561902947,0,0,0
453875000,-49.1029009463726,0,0,0
472500000,-52.9275815789826,0,0,0
491125000,-59.2047104827022,0,0,0
509750000,-61.2336121647682,0,0,0
528375000,-62.0879608123049,0,0,0
547000000,-60.4858813708418,0,0,0
565625000,-48.3015793028716,0,0,0
584250000,-51.6932969756968,0,0,0
602875000,-57.4191912138675,0,0,0
621500000,-51.1769851070036,0,0,0
640125000,-53.3545824581835,0,0,0
658750000,-47.8946632191097,0,0,0
677375000,-44.658326547841,0,0,0
696000000,-52.3660463853372,0,0,0
714625000,-52.9871444652247,0,0,0
733250000,-41.524228220756,0,0,0
751875000,-37.1309769191891,0,0,0
770500000,-35.4634716797082,0,0,0
789125000,-52.2955270499628,0,0,0
807750000,-50.3151163912539,0,0,0
826375000,-47.0203375234245,0,0,0
845000000,-48.5829271016995,0,0,0
863625000,-45.7239602746829,0,0,0
882250000,-45.3578174926759,0,0,0
900875000,-45.2297699857909,0,0,0
919500000,-50.65797027251,0,0,0
938125000,-51.2970242941272,0,0,0
956750000,-51.2976717916848,0,0,0
975375000,-51.2234394949436,0,0,0
994000000,-48.5772873288457,0,0,0
1012625000,-51.3466516352438,0,0,0
1031250000,-50.6763835503282,0,0,0
1049875000,-51.8452754485772,0,0,0
1068500000,-51.4913494151656,0,0,0
1087125000,-51.7880527340639,0,0,0
1105750000,-51.1649766973027,0,0,0
1124375000,-50.2614824722048,0,0,0
1143000000,-51.2475006283003,0,0,0
1161625000,-50.9930420313721,0,0,0
1180250000,-49.3039320502212,0,0,0
1198875000,-48.5542907941765,0,0,0
1217500000,-48.989451733233,0,0,0
