! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 28 October 2020 18:54:27
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2020-10-28 18:54:27Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0059827440
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
16011999750,-77.7974705156817,0,0,0
16011999750.5,-76.9070529510912,0,0,0
16011999751,-77.3570657583208,0,0,0
16011999751.5,-77.9121996913186,0,0,0
16011999752,-77.3078063638841,0,0,0
16011999752.5,-76.492387778413,0,0,0
16011999753,-75.9892301487194,0,0,0
16011999753.5,-75.3785389161948,0,0,0
16011999754,-75.0597336424958,0,0,0
16011999754.5,-75.8583480926812,0,0,0
16011999755,-76.6342266740812,0,0,0
16011999755.5,-76.0506324811492,0,0,0
16011999756,-75.7394919407805,0,0,0
16011999756.5,-76.8488398038113,0,0,0
16011999757,-76.9866795565478,0,0,0
16011999757.5,-76.8564048983639,0,0,0
16011999758,-76.6296895733125,0,0,0
16011999758.5,-76.3132014787751,0,0,0
16011999759,-78.1586280312533,0,0,0
16011999759.5,-76.8757607604245,0,0,0
16011999760,-77.6418274911879,0,0,0
16011999760.5,-78.1259819425366,0,0,0
16011999761,-77.4189511438958,0,0,0
16011999761.5,-77.6491579979192,0,0,0
16011999762,-77.2978420699961,0,0,0
16011999762.5,-76.68029852754,0,0,0
16011999763,-75.7954010784442,0,0,0
16011999763.5,-77.8411615750166,0,0,0
16011999764,-77.8759914927335,0,0,0
16011999764.5,-77.6922061734031,0,0,0
16011999765,-79.3332030455763,0,0,0
16011999765.5,-79.0118438012764,0,0,0
16011999766,-78.012830968682,0,0,0
16011999766.5,-77.165394769974,0,0,0
16011999767,-77.6431818012255,0,0,0
16011999767.5,-77.4517922893965,0,0,0
16011999768,-77.2148771565896,0,0,0
16011999768.5,-76.8075990092086,0,0,0
16011999769,-75.4965300683284,0,0,0
16011999769.5,-75.6764203663028,0,0,0
16011999770,-76.5556803808638,0,0,0
16011999770.5,-78.0224108205463,0,0,0
16011999771,-79.9277241508882,0,0,0
16011999771.5,-78.7319746409786,0,0,0
16011999772,-78.9000616967892,0,0,0
16011999772.5,-77.3877126618619,0,0,0
16011999773,-77.5033655231613,0,0,0
16011999773.5,-78.7532691410442,0,0,0
16011999774,-77.7439625716156,0,0,0
16011999774.5,-76.5872974153857,0,0,0
16011999775,-76.6522378001236,0,0,0
16011999775.5,-76.4723313528457,0,0,0
16011999776,-77.7123680898133,0,0,0
16011999776.5,-77.595781694711,0,0,0
16011999777,-77.7608762222525,0,0,0
16011999777.5,-78.3102253431408,0,0,0
16011999778,-78.1055674453378,0,0,0
16011999778.5,-78.0135003815853,0,0,0
16011999779,-76.8211291026493,0,0,0
16011999779.5,-76.8551764521969,0,0,0
16011999780,-78.1640860753203,0,0,0
16011999780.5,-77.6136879263011,0,0,0
16011999781,-78.584098437895,0,0,0
16011999781.5,-78.4976266453923,0,0,0
16011999782,-77.9757786680508,0,0,0
16011999782.5,-77.1182639800822,0,0,0
16011999783,-76.7114845140457,0,0,0
16011999783.5,-78.2444608089317,0,0,0
16011999784,-78.3062041795768,0,0,0
16011999784.5,-77.1284363515865,0,0,0
16011999785,-76.7753814764333,0,0,0
16011999785.5,-76.4271245802783,0,0,0
16011999786,-75.8445304652734,0,0,0
16011999786.5,-76.1073318827127,0,0,0
16011999787,-76.2907101121999,0,0,0
16011999787.5,-77.3508304100919,0,0,0
16011999788,-78.0389864883466,0,0,0
16011999788.5,-77.3481786628433,0,0,0
16011999789,-79.738356433376,0,0,0
16011999789.5,-78.1183366080717,0,0,0
16011999790,-77.8895212190317,0,0,0
16011999790.5,-78.5516450359375,0,0,0
16011999791,-79.2405312536217,0,0,0
16011999791.5,-78.198141586498,0,0,0
16011999792,-77.8720459158751,0,0,0
16011999792.5,-78.3942065930929,0,0,0
16011999793,-79.4484214542489,0,0,0
16011999793.5,-79.5746660557769,0,0,0
16011999794,-77.9021411348691,0,0,0
16011999794.5,-76.6814026765915,0,0,0
16011999795,-76.0872443613735,0,0,0
16011999795.5,-76.4727287559434,0,0,0
16011999796,-77.6103957750307,0,0,0
16011999796.5,-78.7815308747641,0,0,0
16011999797,-79.3894243389573,0,0,0
16011999797.5,-78.8403445751492,0,0,0
16011999798,-78.1861537667312,0,0,0
16011999798.5,-77.1793457848828,0,0,0
16011999799,-76.634187056308,0,0,0
16011999799.5,-79.6882654927218,0,0,0
16011999800,-78.9835025190876,0,0,0
16011999800.5,-78.6028432973429,0,0,0
16011999801,-77.3828966870209,0,0,0
16011999801.5,-77.4490352945993,0,0,0
16011999802,-78.6769454683014,0,0,0
16011999802.5,-78.0362635810843,0,0,0
16011999803,-77.8191385424414,0,0,0
16011999803.5,-77.3817384652514,0,0,0
16011999804,-76.4411319085516,0,0,0
16011999804.5,-75.4200774230065,0,0,0
16011999805,-76.1814038279164,0,0,0
16011999805.5,-78.1381485966335,0,0,0
16011999806,-78.3564835181159,0,0,0
16011999806.5,-77.3085401580729,0,0,0
16011999807,-78.2040924297305,0,0,0
16011999807.5,-76.9923041543572,0,0,0
16011999808,-76.3564540045478,0,0,0
16011999808.5,-76.0793469590253,0,0,0
16011999809,-76.5085544365478,0,0,0
