! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 28 October 2020 19:08:07
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2020-10-28 19:08:06Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1027535310
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
16011999750,-80.5755716070281,0,0,0
16011999750.5,-80.3828145835084,0,0,0
16011999751,-79.5763422960712,0,0,0
16011999751.5,-78.9216745586504,0,0,0
16011999752,-78.1699597896848,0,0,0
16011999752.5,-77.7675534020749,0,0,0
16011999753,-77.7848416127458,0,0,0
16011999753.5,-78.992774979045,0,0,0
16011999754,-79.018811236406,0,0,0
16011999754.5,-79.3808797809069,0,0,0
16011999755,-79.7074930333658,0,0,0
16011999755.5,-79.5116150527917,0,0,0
16011999756,-79.9229304253518,0,0,0
16011999756.5,-80.7165438910444,0,0,0
16011999757,-79.9040886309875,0,0,0
16011999757.5,-79.4628495711765,0,0,0
16011999758,-80.7822457805264,0,0,0
16011999758.5,-79.6153826962779,0,0,0
16011999759,-79.1483698672024,0,0,0
16011999759.5,-76.6200696369577,0,0,0
16011999760,-73.7151390658387,0,0,0
16011999760.5,-76.3350310178335,0,0,0
16011999761,-78.4934286042178,0,0,0
16011999761.5,-78.0240690590438,0,0,0
16011999762,-78.195192819907,0,0,0
16011999762.5,-78.3064182758658,0,0,0
16011999763,-79.5762532879535,0,0,0
16011999763.5,-80.8595006148114,0,0,0
16011999764,-80.6305979382298,0,0,0
16011999764.5,-79.459902201008,0,0,0
16011999765,-77.9968912339747,0,0,0
16011999765.5,-77.9104827926354,0,0,0
16011999766,-79.4290572513112,0,0,0
16011999766.5,-80.0229345156386,0,0,0
16011999767,-79.3920559527654,0,0,0
16011999767.5,-79.7033132334011,0,0,0
16011999768,-79.2882888000304,0,0,0
16011999768.5,-78.3365794965083,0,0,0
16011999769,-77.7703247785745,0,0,0
16011999769.5,-78.1456708118246,0,0,0
16011999770,-79.2835607722456,0,0,0
16011999770.5,-78.7437426115192,0,0,0
16011999771,-77.8970180154809,0,0,0
16011999771.5,-78.5915817847389,0,0,0
16011999772,-80.3338913537227,0,0,0
16011999772.5,-81.1287871836663,0,0,0
16011999773,-81.1131719148697,0,0,0
16011999773.5,-78.5240292165403,0,0,0
16011999774,-77.3686713745133,0,0,0
16011999774.5,-77.52628381499,0,0,0
16011999775,-77.4698600437648,0,0,0
16011999775.5,-74.8597018264152,0,0,0
16011999776,-74.9927046082457,0,0,0
16011999776.5,-79.0615998011977,0,0,0
16011999777,-76.8115736332764,0,0,0
16011999777.5,-77.8002226030681,0,0,0
16011999778,-77.2652552874847,0,0,0
16011999778.5,-76.6561204387684,0,0,0
16011999779,-77.5226377914333,0,0,0
16011999779.5,-78.8252156251692,0,0,0
16011999780,-79.7194118080167,0,0,0
16011999780.5,-81.3616584186837,0,0,0
16011999781,-79.5505885242396,0,0,0
16011999781.5,-78.4546566718602,0,0,0
16011999782,-78.193417530636,0,0,0
16011999782.5,-77.6931679685723,0,0,0
16011999783,-77.4231747072958,0,0,0
16011999783.5,-76.5311412128769,0,0,0
16011999784,-76.4103839643003,0,0,0
16011999784.5,-76.6543729855896,0,0,0
16011999785,-78.2089969989562,0,0,0
16011999785.5,-81.9183661816516,0,0,0
16011999786,-79.0975655752995,0,0,0
16011999786.5,-77.7532917637228,0,0,0
16011999787,-77.5587594864691,0,0,0
16011999787.5,-78.2803602956021,0,0,0
16011999788,-78.2829217262538,0,0,0
16011999788.5,-77.5571914971009,0,0,0
16011999789,-79.1046287045662,0,0,0
16011999789.5,-81.0561231985698,0,0,0
16011999790,-79.4867245394515,0,0,0
16011999790.5,-77.7390403490914,0,0,0
16011999791,-76.6305985320041,0,0,0
16011999791.5,-76.1257825911682,0,0,0
16011999792,-76.7326102001885,0,0,0
16011999792.5,-78.3030247448592,0,0,0
16011999793,-78.621553323934,0,0,0
16011999793.5,-78.0267937199293,0,0,0
16011999794,-78.7840059791474,0,0,0
16011999794.5,-80.6069151161884,0,0,0
16011999795,-79.0784899582322,0,0,0
16011999795.5,-76.9937239548352,0,0,0
16011999796,-76.6535204745432,0,0,0
16011999796.5,-76.8570170685217,0,0,0
16011999797,-77.532073013342,0,0,0
16011999797.5,-79.1725711830528,0,0,0
16011999798,-78.7789311663175,0,0,0
16011999798.5,-78.3398419386671,0,0,0
16011999799,-77.3433445755879,0,0,0
16011999799.5,-77.0948466061767,0,0,0
16011999800,-77.2840679638171,0,0,0
16011999800.5,-76.9794744828328,0,0,0
16011999801,-79.1138104421942,0,0,0
16011999801.5,-79.4838095531722,0,0,0
16011999802,-76.5759435051789,0,0,0
16011999802.5,-76.0489732370213,0,0,0
16011999803,-77.4325705876381,0,0,0
16011999803.5,-77.2259968702082,0,0,0
16011999804,-76.6166241991138,0,0,0
16011999804.5,-75.9529370575649,0,0,0
16011999805,-76.619722057451,0,0,0
16011999805.5,-78.54597737291,0,0,0
16011999806,-80.0070390137556,0,0,0
16011999806.5,-78.0837365725854,0,0,0
16011999807,-77.4738648289847,0,0,0
16011999807.5,-78.4254223023791,0,0,0
16011999808,-77.6285046696161,0,0,0
16011999808.5,-77.5424444922405,0,0,0
16011999809,-77.2259513255799,0,0,0
