! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 28 October 2020 19:04:37
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2020-10-28 19:04:36Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1293626923
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
16011999750,-81.7846313455281,0,0,0
16011999750.5,-81.8688762339347,0,0,0
16011999751,-82.6230853745875,0,0,0
16011999751.5,-85.5784577670404,0,0,0
16011999752,-87.5878568711848,0,0,0
16011999752.5,-86.0275300141498,0,0,0
16011999753,-84.4489341479056,0,0,0
16011999753.5,-83.5470448754133,0,0,0
16011999754,-82.8041755900881,0,0,0
16011999754.5,-82.8592296981261,0,0,0
16011999755,-81.8288977567195,0,0,0
16011999755.5,-81.6366428391131,0,0,0
16011999756,-83.797990342424,0,0,0
16011999756.5,-84.6600293661176,0,0,0
16011999757,-82.925369880438,0,0,0
16011999757.5,-82.2552167637332,0,0,0
16011999758,-80.702347836118,0,0,0
16011999758.5,-81.3150354689089,0,0,0
16011999759,-81.8133647138811,0,0,0
16011999759.5,-79.960063295701,0,0,0
16011999760,-78.7904810415054,0,0,0
16011999760.5,-81.2779689447677,0,0,0
16011999761,-84.1779478771799,0,0,0
16011999761.5,-83.0218921890509,0,0,0
16011999762,-82.1055229248466,0,0,0
16011999762.5,-80.6987265269139,0,0,0
16011999763,-81.0960004220018,0,0,0
16011999763.5,-82.0866391130604,0,0,0
16011999764,-81.9655610176318,0,0,0
16011999764.5,-81.6216398563767,0,0,0
16011999765,-83.3057738932731,0,0,0
16011999765.5,-83.5101253555456,0,0,0
16011999766,-83.7413245100895,0,0,0
16011999766.5,-82.412070644764,0,0,0
16011999767,-80.9792809792218,0,0,0
16011999767.5,-81.1935022999187,0,0,0
16011999768,-82.4230712848424,0,0,0
16011999768.5,-82.4625200591553,0,0,0
16011999769,-83.2885691288172,0,0,0
16011999769.5,-83.1608677291108,0,0,0
16011999770,-82.9633354272155,0,0,0
16011999770.5,-84.2736886675726,0,0,0
16011999771,-82.2388906076929,0,0,0
16011999771.5,-80.5458115306016,0,0,0
16011999772,-80.9374025603839,0,0,0
16011999772.5,-82.9584527829548,0,0,0
16011999773,-84.4280969641816,0,0,0
16011999773.5,-83.5756825902478,0,0,0
16011999774,-82.2143995687636,0,0,0
16011999774.5,-80.5714781573724,0,0,0
16011999775,-79.9838148769754,0,0,0
16011999775.5,-80.7872698689553,0,0,0
16011999776,-82.0871028941825,0,0,0
16011999776.5,-83.1624757668036,0,0,0
16011999777,-82.9294856706675,0,0,0
16011999777.5,-82.7305668111331,0,0,0
16011999778,-82.8992751959773,0,0,0
16011999778.5,-84.352004697557,0,0,0
16011999779,-83.8925034708151,0,0,0
16011999779.5,-83.6120058771365,0,0,0
16011999780,-82.1625285348984,0,0,0
16011999780.5,-80.7896457771687,0,0,0
16011999781,-81.1660174021328,0,0,0
16011999781.5,-82.5768331504819,0,0,0
16011999782,-83.1404243414637,0,0,0
16011999782.5,-82.6385761797685,0,0,0
16011999783,-82.3445456738598,0,0,0
16011999783.5,-80.6501923434478,0,0,0
16011999784,-79.3411099542996,0,0,0
16011999784.5,-79.5356809610896,0,0,0
16011999785,-80.5897511350787,0,0,0
16011999785.5,-81.0059391285289,0,0,0
16011999786,-80.5689928367191,0,0,0
16011999786.5,-83.3730712591397,0,0,0
16011999787,-84.3652896332933,0,0,0
16011999787.5,-82.0676525403257,0,0,0
16011999788,-81.101192916261,0,0,0
16011999788.5,-84.0702965254326,0,0,0
16011999789,-84.3204818577649,0,0,0
16011999789.5,-83.2187870119264,0,0,0
16011999790,-82.4014380149468,0,0,0
16011999790.5,-82.5374987490682,0,0,0
16011999791,-82.1339977135248,0,0,0
16011999791.5,-82.0625775814228,0,0,0
16011999792,-81.7089320757635,0,0,0
16011999792.5,-80.7067159347492,0,0,0
16011999793,-81.6457511431733,0,0,0
16011999793.5,-81.7288230438394,0,0,0
16011999794,-80.5484785139221,0,0,0
16011999794.5,-80.3793211186369,0,0,0
16011999795,-83.4702111293779,0,0,0
16011999795.5,-84.3588872672585,0,0,0
16011999796,-84.4890168573703,0,0,0
16011999796.5,-84.4509423368733,0,0,0
16011999797,-82.0568168235905,0,0,0
16011999797.5,-83.5646116580735,0,0,0
16011999798,-82.9704414747734,0,0,0
16011999798.5,-82.9849525176006,0,0,0
16011999799,-83.2054596758727,0,0,0
16011999799.5,-84.008117447095,0,0,0
16011999800,-83.1904854222903,0,0,0
16011999800.5,-82.3334179179672,0,0,0
16011999801,-81.2536087323777,0,0,0
16011999801.5,-80.3030958876457,0,0,0
16011999802,-81.7564744200887,0,0,0
16011999802.5,-82.0063635193384,0,0,0
16011999803,-81.307631552059,0,0,0
16011999803.5,-81.4848245833117,0,0,0
16011999804,-80.4530502064456,0,0,0
16011999804.5,-80.9563449501483,0,0,0
16011999805,-80.953795488868,0,0,0
16011999805.5,-79.0625756927,0,0,0
16011999806,-79.9232362423138,0,0,0
16011999806.5,-80.8050672506622,0,0,0
16011999807,-83.2366479705829,0,0,0
16011999807.5,-80.4448554182368,0,0,0
16011999808,-80.1684963370919,0,0,0
16011999808.5,-80.354867870649,0,0,0
16011999809,-79.2292036308736,0,0,0
