! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 26 October 2020 11:38:56
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2020-10-26 11:38:55Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0150611201
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
16011999750,-81.4368003867947,0,0,0
16011999750.5,-80.3731067893469,0,0,0
16011999751,-80.5569273144902,0,0,0
16011999751.5,-81.086224348241,0,0,0
16011999752,-83.33692225751,0,0,0
16011999752.5,-81.6459318319362,0,0,0
16011999753,-81.0619640564697,0,0,0
16011999753.5,-82.4682092670552,0,0,0
16011999754,-83.4088721848474,0,0,0
16011999754.5,-82.7382332006315,0,0,0
16011999755,-80.7347642519414,0,0,0
16011999755.5,-80.4695193201366,0,0,0
16011999756,-79.6190500800975,0,0,0
16011999756.5,-80.837071448347,0,0,0
16011999757,-79.7585019300505,0,0,0
16011999757.5,-80.7498082359895,0,0,0
16011999758,-78.9805159712592,0,0,0
16011999758.5,-74.3170200756878,0,0,0
16011999759,-62.2090230795939,0,0,0
16011999759.5,-54.2313777317094,0,0,0
16011999760,-51.7735773195444,0,0,0
16011999760.5,-55.3628026417818,0,0,0
16011999761,-65.5344059608361,0,0,0
16011999761.5,-77.3604912885276,0,0,0
16011999762,-81.1629635144727,0,0,0
16011999762.5,-79.2990463464185,0,0,0
16011999763,-79.6447114956253,0,0,0
16011999763.5,-79.9033107099631,0,0,0
16011999764,-79.7245356061298,0,0,0
16011999764.5,-79.9849740987404,0,0,0
16011999765,-80.2146793954454,0,0,0
16011999765.5,-80.5664874937023,0,0,0
16011999766,-79.5124899383037,0,0,0
16011999766.5,-79.5580439760889,0,0,0
16011999767,-80.4840209893442,0,0,0
16011999767.5,-81.253194775321,0,0,0
16011999768,-80.0957383277894,0,0,0
16011999768.5,-81.9000670861029,0,0,0
16011999769,-82.2331352954478,0,0,0
16011999769.5,-80.8750614556856,0,0,0
16011999770,-80.067809902491,0,0,0
16011999770.5,-80.7564580564171,0,0,0
16011999771,-80.504897427147,0,0,0
16011999771.5,-79.4581390173486,0,0,0
16011999772,-81.3154305368256,0,0,0
16011999772.5,-83.1472997876641,0,0,0
16011999773,-83.9163968153983,0,0,0
16011999773.5,-82.3964118840075,0,0,0
16011999774,-81.9629801190725,0,0,0
16011999774.5,-81.6834568800783,0,0,0
16011999775,-80.5890703060583,0,0,0
16011999775.5,-80.1560454665537,0,0,0
16011999776,-80.9760660471869,0,0,0
16011999776.5,-79.2696102626771,0,0,0
16011999777,-79.6836014579228,0,0,0
16011999777.5,-80.1729888744138,0,0,0
16011999778,-81.4297499282237,0,0,0
16011999778.5,-83.4174969087428,0,0,0
16011999779,-81.9284184311539,0,0,0
16011999779.5,-80.2324292647267,0,0,0
16011999780,-80.1427787647852,0,0,0
16011999780.5,-80.0464906723455,0,0,0
16011999781,-81.7763999131339,0,0,0
16011999781.5,-81.3709750888444,0,0,0
16011999782,-80.8794294597758,0,0,0
16011999782.5,-81.7109819905224,0,0,0
16011999783,-82.0495090044953,0,0,0
16011999783.5,-80.3441694063501,0,0,0
16011999784,-80.0634732985597,0,0,0
16011999784.5,-81.4568397316482,0,0,0
16011999785,-81.0110874546248,0,0,0
16011999785.5,-80.3363227854842,0,0,0
16011999786,-79.7971616797768,0,0,0
16011999786.5,-80.3259531843003,0,0,0
16011999787,-80.8958037211489,0,0,0
16011999787.5,-80.7669811333166,0,0,0
16011999788,-80.4436695528292,0,0,0
16011999788.5,-79.9250066101179,0,0,0
16011999789,-78.2389257807066,0,0,0
16011999789.5,-78.044645323045,0,0,0
16011999790,-79.5182889948916,0,0,0
16011999790.5,-80.8283364060086,0,0,0
16011999791,-80.796655868866,0,0,0
16011999791.5,-77.7415275530908,0,0,0
16011999792,-72.8061304097287,0,0,0
16011999792.5,-72.5429178300312,0,0,0
16011999793,-75.0824029717053,0,0,0
16011999793.5,-78.299170625382,0,0,0
16011999794,-79.0701919968108,0,0,0
16011999794.5,-78.5273424599802,0,0,0
16011999795,-78.1538283740304,0,0,0
16011999795.5,-79.2274776614088,0,0,0
16011999796,-80.9377126507918,0,0,0
16011999796.5,-81.2742120191995,0,0,0
16011999797,-80.6529435306922,0,0,0
16011999797.5,-79.7022312965272,0,0,0
16011999798,-80.3706999246419,0,0,0
16011999798.5,-79.1753213773814,0,0,0
16011999799,-81.0738969763818,0,0,0
16011999799.5,-80.4200256905344,0,0,0
16011999800,-79.3901582388336,0,0,0
16011999800.5,-78.2675198772284,0,0,0
16011999801,-79.8983511040758,0,0,0
16011999801.5,-80.6823599811562,0,0,0
16011999802,-80.1555381090844,0,0,0
16011999802.5,-79.413419003317,0,0,0
16011999803,-79.0908763132943,0,0,0
16011999803.5,-78.2709928948945,0,0,0
16011999804,-79.2050610917056,0,0,0
16011999804.5,-79.2666516972238,0,0,0
16011999805,-77.596004064292,0,0,0
16011999805.5,-76.9543777854958,0,0,0
16011999806,-77.4985963722222,0,0,0
16011999806.5,-78.2467796040835,0,0,0
16011999807,-80.1587408619786,0,0,0
16011999807.5,-79.4030981960628,0,0,0
16011999808,-78.4831191583508,0,0,0
16011999808.5,-78.0803200878575,0,0,0
16011999809,-79.0872517732932,0,0,0
