! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 17 June 2020 16:15:13
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1642034180
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-68.8424880739788,0,0,0
118625000,-68.7764871136864,0,0,0
137250000,-68.2870842915338,0,0,0
155875000,-67.9381186890457,0,0,0
174500000,-68.144242546134,0,0,0
193125000,-67.9487081162566,0,0,0
211750000,-67.6012842443551,0,0,0
230375000,-67.3941290675889,0,0,0
249000000,-66.8935310464015,0,0,0
267625000,-66.8707824895778,0,0,0
286250000,-66.7680590559606,0,0,0
304875000,-66.2472129039813,0,0,0
323500000,-63.3208828052891,0,0,0
342125000,-60.6600093252361,0,0,0
360750000,-64.0324861494259,0,0,0
379375000,-63.6165752168292,0,0,0
398000000,-62.7816185324854,0,0,0
416625000,-58.0034801871974,0,0,0
435250000,-52.9911910189023,0,0,0
453875000,-39.4400819736677,0,0,0
472500000,-43.3711987522969,0,0,0
491125000,-53.2564870497249,0,0,0
509750000,-53.700147068413,0,0,0
528375000,-54.4887047503571,0,0,0
547000000,-50.6725744178511,0,0,0
565625000,-40.2848869073329,0,0,0
584250000,-41.2863904459557,0,0,0
602875000,-45.8294884116017,0,0,0
621500000,-37.8229322892896,0,0,0
640125000,-40.0735135721427,0,0,0
658750000,-36.4285805620224,0,0,0
677375000,-28.8956346164965,0,0,0
696000000,-35.5734710133824,0,0,0
714625000,-37.130370126061,0,0,0
733250000,-31.2184085715452,0,0,0
751875000,-28.5549750998002,0,0,0
770500000,-19.2498296513575,0,0,0
789125000,-33.6750674392243,0,0,0
807750000,-31.5723330713833,0,0,0
826375000,-23.8013014146963,0,0,0
845000000,-25.0438650424473,0,0,0
863625000,-31.8110165599835,0,0,0
882250000,-24.708970448487,0,0,0
900875000,-27.3711728420705,0,0,0
919500000,-31.1658193536812,0,0,0
938125000,-31.9020205033783,0,0,0
956750000,-31.8395309777657,0,0,0
975375000,-32.2590783107569,0,0,0
994000000,-30.7777763286124,0,0,0
1012625000,-31.9794759615739,0,0,0
1031250000,-32.4693003989134,0,0,0
1049875000,-32.6557021593255,0,0,0
1068500000,-32.5034023242986,0,0,0
1087125000,-32.2031310463035,0,0,0
1105750000,-31.7871638250121,0,0,0
1124375000,-31.6224025500292,0,0,0
1143000000,-32.7901967783763,0,0,0
1161625000,-32.2744205880279,0,0,0
1180250000,-30.0130433755251,0,0,0
1198875000,-29.7817060819102,0,0,0
1217500000,-30.5209765224173,0,0,0
1236125000,-32.1214661900615,0,0,0
1254750000,-31.830669874966,0,0,0
1273375000,-30.3857128353898,0,0,0
1292000000,-31.3969825654313,0,0,0
1310625000,-30.9390610086272,0,0,0
1329250000,-32.0631159977324,0,0,0
1347875000,-31.7113256496553,0,0,0
1366500000,-32.8537296826362,0,0,0
1385125000,-31.907096016822,0,0,0
1403750000,-31.7590131236579,0,0,0
1422375000,-32.9363102688507,0,0,0
1441000000,-32.1074377074504,0,0,0
1459625000,-31.9141219706543,0,0,0
1478250000,-32.8700519169554,0,0,0
1496875000,-32.5892157635968,0,0,0
1515500000,-32.7732773772499,0,0,0
1534125000,-32.1281346951483,0,0,0
1552750000,-28.8712719624291,0,0,0
1571375000,-30.6192026205872,0,0,0
1590000000,-31.8846654846108,0,0,0
1608625000,-32.7657980462207,0,0,0
1627250000,-33.0165178201739,0,0,0
1645875000,-33.7363467077106,0,0,0
1664500000,-32.9090679652702,0,0,0
1683125000,-33.1541154624474,0,0,0
1701750000,-33.7848010508168,0,0,0
1720375000,-33.5774510295792,0,0,0
1739000000,-32.3871948713093,0,0,0
1757625000,-32.7488041289017,0,0,0
1776250000,-32.4725034092562,0,0,0
1794875000,-31.6606280465275,0,0,0
1813500000,-32.0451139790184,0,0,0
1832125000,-33.4856678874922,0,0,0
1850750000,-32.8383429050189,0,0,0
1869375000,-31.723784514639,0,0,0
1888000000,-31.8176294161213,0,0,0
1906625000,-33.2069876047752,0,0,0
1925250000,-33.1716004199934,0,0,0
1943875000,-32.8648511529356,0,0,0
1962500000,-32.1565873021772,0,0,0
1981125000,-32.4385728089366,0,0,0
1999750000,-32.7815611764683,0,0,0
2018375000,-32.8497015749134,0,0,0
2037000000,-34.1825002583761,0,0,0
2055625000,-34.0012551800445,0,0,0
2074250000,-33.6922003753455,0,0,0
2092875000,-33.6357467693909,0,0,0
2111500000,-33.8047345881049,0,0,0
2130125000,-29.3749932980514,0,0,0
2148750000,-30.9281831665605,0,0,0
2167375000,-33.2613094282311,0,0,0
2186000000,-34.6678969302752,0,0,0
2204625000,-34.8180400865898,0,0,0
2223250000,-34.6426885867939,0,0,0
2241875000,-34.5321853735663,0,0,0
2260500000,-34.830235934114,0,0,0
2279125000,-34.4765336526594,0,0,0
2297750000,-34.2719880946582,0,0,0
2316375000,-32.1272461497906,0,0,0
2335000000,-28.9863064148213,0,0,0
2353625000,-32.3144389844833,0,0,0
2372250000,-33.7369789071733,0,0,0
2390875000,-33.2501033006599,0,0,0
2409500000,-33.2814826697228,0,0,0
2428125000,-34.0011506014262,0,0,0
2446750000,-33.7688861633343,0,0,0
2465375000,-33.2243579892606,0,0,0
2484000000,-32.9513570635605,0,0,0
2502625000,-34.6747632415107,0,0,0
2521250000,-35.0044678631026,0,0,0
2539875000,-34.4794632183014,0,0,0
2558500000,-34.2712704020966,0,0,0
2577125000,-34.4366268918943,0,0,0
2595750000,-35.0996393490887,0,0,0
2614375000,-35.1756775499321,0,0,0
2633000000,-34.7947875669909,0,0,0
2651625000,-34.7696826891813,0,0,0
2670250000,-35.1731671349817,0,0,0
2688875000,-35.6356614613802,0,0,0
2707500000,-35.8853962443594,0,0,0
2726125000,-35.13638602173,0,0,0
2744750000,-35.0559848825161,0,0,0
2763375000,-35.0257414298682,0,0,0
2782000000,-35.6553544175872,0,0,0
2800625000,-35.8860185692447,0,0,0
2819250000,-36.0985836554013,0,0,0
2837875000,-35.5647084495602,0,0,0
2856500000,-35.5868160584283,0,0,0
2875125000,-35.3522829424683,0,0,0
2893750000,-35.304256172332,0,0,0
2912375000,-35.0933023012812,0,0,0
2931000000,-34.6610835745359,0,0,0
2949625000,-34.5004303308231,0,0,0
2968250000,-34.6631075341761,0,0,0
2986875000,-35.1250321447522,0,0,0
3005500000,-35.3426180391937,0,0,0
3024125000,-34.8393361861195,0,0,0
3042750000,-34.6546202168546,0,0,0
3061375000,-35.0311797944046,0,0,0
3080000000,-35.5268939935516,0,0,0
3098625000,-36.1610222308665,0,0,0
3117250000,-36.2731629874141,0,0,0
3135875000,-36.201985779798,0,0,0
3154500000,-36.3347809443351,0,0,0
3173125000,-36.553171419951,0,0,0
3191750000,-36.1858647583735,0,0,0
3210375000,-36.5899250923455,0,0,0
3229000000,-35.9725113757861,0,0,0
3247625000,-35.4073277252991,0,0,0
3266250000,-35.3041555031177,0,0,0
3284875000,-35.6005679758251,0,0,0
3303500000,-36.185789061626,0,0,0
