! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 17 June 2020 11:17:34
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0511754837
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
1319750000,-31.5575823520704,0,0,0
1334625000,-30.9408220168808,0,0,0
1349500000,-29.0005538171962,0,0,0
1364375000,-30.1108365507594,0,0,0
1379250000,-31.0369533900463,0,0,0
1394125000,-28.6098959758949,0,0,0
1409000000,-29.7986890999799,0,0,0
1423875000,-31.8288666283594,0,0,0
1438750000,-29.6024329199582,0,0,0
1453625000,-28.8783309832052,0,0,0
1468500000,-30.1569462648628,0,0,0
1483375000,-31.253483126133,0,0,0
1498250000,-29.9976194889161,0,0,0
1513125000,-30.2887947933903,0,0,0
1528000000,-32.1883600809261,0,0,0
1542875000,-29.8014934463243,0,0,0
1557750000,-29.5510341750917,0,0,0
1572625000,-31.0919765329904,0,0,0
1587500000,-34.1003257942715,0,0,0
1602375000,-32.147633031741,0,0,0
1617250000,-30.3247200342289,0,0,0
1632125000,-31.3368531244384,0,0,0
1647000000,-32.4362828848975,0,0,0
1661875000,-30.844996846929,0,0,0
1676750000,-30.4001585266455,0,0,0
1691625000,-31.5592510031802,0,0,0
1706500000,-33.3146423549089,0,0,0
1721375000,-32.298548128446,0,0,0
1736250000,-30.6339479344011,0,0,0
1751125000,-30.9039468174273,0,0,0
1766000000,-31.6011334703787,0,0,0
1780875000,-31.3393099723747,0,0,0
1795750000,-30.4446979123735,0,0,0
1810625000,-30.1985832439822,0,0,0
1825500000,-30.6025159264535,0,0,0
1840375000,-31.9572014274905,0,0,0
1855250000,-31.3562853404635,0,0,0
1870125000,-29.9207495049856,0,0,0
1885000000,-29.7592060735696,0,0,0
1899875000,-31.1111350153276,0,0,0
1914750000,-30.6439306888144,0,0,0
1929625000,-30.0380067400333,0,0,0
1944500000,-30.2141097661972,0,0,0
1959375000,-32.1634191849871,0,0,0
1974250000,-32.5457737410062,0,0,0
1989125000,-30.9580935298915,0,0,0
2004000000,-30.6040995500033,0,0,0
2018875000,-30.2007309289599,0,0,0
2033750000,-31.4420457449895,0,0,0
2048625000,-31.8249352486404,0,0,0
2063500000,-31.9747808641071,0,0,0
2078375000,-31.5879691821978,0,0,0
2093250000,-32.0378427438745,0,0,0
2108125000,-32.4980743457851,0,0,0
2123000000,-32.7380015576698,0,0,0
2137875000,-31.4841268222468,0,0,0
2152750000,-30.7698709524518,0,0,0
2167625000,-31.2233943340669,0,0,0
2182500000,-32.6361639660426,0,0,0
2197375000,-33.7435766020291,0,0,0
2212250000,-33.6246350989679,0,0,0
2227125000,-32.7674796205481,0,0,0
2242000000,-32.4955850407043,0,0,0
2256875000,-33.2368954484497,0,0,0
2271750000,-33.3053674051889,0,0,0
2286625000,-33.1244787306984,0,0,0
2301500000,-32.2998662331794,0,0,0
2316375000,-32.3189915727062,0,0,0
2331250000,-32.8187126017592,0,0,0
2346125000,-33.8748221631223,0,0,0
2361000000,-33.6633505474532,0,0,0
2375875000,-33.1994130220684,0,0,0
2390750000,-32.0843014972265,0,0,0
2405625000,-31.7548709798704,0,0,0
2420500000,-31.9729139080698,0,0,0
2435375000,-32.3126530622717,0,0,0
2450250000,-31.9692141028832,0,0,0
2465125000,-31.4596322044802,0,0,0
2480000000,-30.9654405682269,0,0,0
2494875000,-31.6747903850734,0,0,0
2509750000,-32.5578191096016,0,0,0
2524625000,-32.8607442382924,0,0,0
2539500000,-32.3571477831036,0,0,0
2554375000,-32.0709084498384,0,0,0
2569250000,-32.1376153950828,0,0,0
2584125000,-32.9965264683751,0,0,0
2599000000,-33.4931202948178,0,0,0
2613875000,-33.870620245931,0,0,0
2628750000,-33.2383779830841,0,0,0
2643625000,-32.9566496696008,0,0,0
2658500000,-32.8621704057811,0,0,0
2673375000,-33.372934477303,0,0,0
2688250000,-34.4451857497636,0,0,0
2703125000,-35.1320501356473,0,0,0
2718000000,-35.1215265629307,0,0,0
2732875000,-34.5066918718102,0,0,0
2747750000,-34.3205539744554,0,0,0
2762625000,-33.8790477916615,0,0,0
2777500000,-33.6472480480507,0,0,0
2792375000,-33.784805054003,0,0,0
2807250000,-33.8050493330674,0,0,0
2822125000,-34.3095920885671,0,0,0
2837000000,-34.4843707830575,0,0,0
2851875000,-34.7981766531016,0,0,0
2866750000,-34.5843064081034,0,0,0
2881625000,-34.7765613823877,0,0,0
2896500000,-34.1170470941384,0,0,0
2911375000,-34.0670921409095,0,0,0
2926250000,-33.6380377678624,0,0,0
2941125000,-33.0633960545339,0,0,0
2956000000,-32.8841505532622,0,0,0
2970875000,-33.009147969087,0,0,0
2985750000,-33.1018000535638,0,0,0
3000625000,-33.0462237532009,0,0,0
3015500000,-32.9636107616906,0,0,0
